t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
44.731816499999695,1780930846615091670,track_preview_car,2.214716147805733,-1.5922081011507792,-0.0019995925215988896,1.983766536610195e-05,-1.932555021824127e-05,1.6222001654706297,222.49455563971128,208.73421231576657,-0.007915212966948512,0.2745337148831081,0.00042529559067636477,0.2746477948279066,0.07887201827876018
44.832482163999885,1780930846715758707,track_preview_car,2.213672895826545,-1.5646024646696555,-0.001999946846926224,-1.2349184060967773e-07,8.818828796142093e-08,1.628164774805602,222.4500435552659,207.5563718259053,-0.013502460874025205,0.2779856588773422,4.5900308602676004e-05,0.27831338988831394,0.030169330448111778
44.95146366100016,1780930846834738931,track_preview_car,2.211860059284548,-1.531241547900741,-0.0020012061588167438,1.5631694876842342e-05,8.503605542962271e-07,1.6301356914860334,222.3726958628074,206.1329727104316,-0.01772466582039949,0.27858306904231456,0.00010119841766539197,0.27914635970307733,-0.01224276119872078
45.05165010200017,1780930846934926805,track_preview_car,2.2099913754817577,-1.5035076576033013,-0.002001582739346776,-2.0837572873281253e-05,8.741801411207042e-07,1.6269476754073293,222.29296535388835,204.94966005774086,-0.018637243616966823,0.2761604378164854,-0.00036959535153787256,0.27678860934769534,-0.042751684652530736
45.167446776999896,1780930847050723801,track_preview_car,2.207674380216331,-1.4703962423756216,-0.0020041618903628576,-3.543360653067483e-05,-1.5150650961825692e-05,1.6198909111465463,222.1941068892301,203.53690634135984,-0.01898715292824257,0.2757119271890834,-0.004161285027917693,0.2763649376651078,-0.07011553470707561
45.26868339700013,1780930847151959429,track_preview_car,2.2058206693784723,-1.442881441651629,-0.0020058363201143664,3.818645339387556e-05,-3.0080931669487364e-05,1.6123634337254915,222.11501522681482,202.3629415104695,-0.01835437115364632,0.27527509276641193,-0.005866445780988822,0.2758863165109906,-0.08221143615045234
45.390951727000356,1780930847274227197,track_preview_car,2.203786887531566,-1.4099152521467344,-0.002004759400627791,-4.851389088290411e-05,1.3328765955345111e-05,1.601963044934533,222.02824053468015,200.956384091594,-0.01534685064930402,0.27475470251838774,-0.004777874362015309,0.275182979816739,-0.08916692053864168
45.50938418500027,1780930847392660778,track_preview_car,2.202016912795019,-1.3769903496783653,-0.0019989816534976383,1.7277262266202342e-07,1.2589685205441986e-05,1.590226100109794,221.95272161258748,199.5515882529436,-0.013193248898998878,0.2748772284303036,0.0047395497130124885,0.2751936636734869,-0.09718485641035504
45.61047926399988,1780930847493755697,track_preview_car,2.2008534848211054,-1.3495157591584888,-0.0020045152663405964,-6.024199124264809e-05,1.8694943085065786e-06,1.5806939404013096,221.90308201903383,198.37933905742887,-0.01066434634101296,0.27460223161857256,-0.004569697348478831,0.274809231818695,-0.10363632939149955
45.710530696000205,1780930847593807159,track_preview_car,2.1999670415210364,-1.3220251852636833,-0.001999996997568152,2.9174138749628394e-10,-2.8694648347150316e-08,1.5714180218330824,221.8652604382309,197.20640790458384,-0.00785624340824845,0.2753209801285446,0.0013162012434544516,0.2754330456924733,-0.09429388482980097
45.81361437800024,1780930847696890571,track_preview_car,2.1994122099518743,-1.2944873897314573,-0.0020033878494032397,-3.757649559828685e-07,-4.278851675310413e-05,1.5632556642825275,221.84158762461328,196.0314619618755,-0.004585628200466299,0.27620183847041335,-0.003387506046703906,0.2762399021872641,-0.08201693244699536
45.93241443599982,1780930847815689837,track_preview_car,2.1990931778314153,-1.2614014720733178,-0.0019999800794328676,-7.966956347930009e-10,-2.1342400812170145e-07,1.5542356316360673,221.8279755874737,194.6197961417949,-0.0010385811960310447,0.2766647148911732,-7.3735951120453e-07,0.27666666426715547,-0.06960534276266571
46.0518334239996,1780930847935110318,track_preview_car,2.199151889493583,-1.2282299179601508,-0.002001403332129286,1.8103202557132142e-05,1.0537160282635163e-06,1.546492413868484,221.83048061839287,193.2044764996331,0.0018710993671560243,0.2769561632528985,0.0003249978830501557,0.2769624836987998,-0.057923719154408256
46.17850959399948,1780930848061783371,track_preview_car,2.1995494996967278,-1.1949964076525625,-0.002001395166642037,1.823255070297467e-05,8.710161196380855e-07,1.5400085983005725,221.84744532039372,191.786513393176,0.0044263910779160105,0.2773418372277136,0.00029672175468850316,0.2773771577019605,-0.0485876157497945
46.29367976499998,1780930848177028514,track_preview_car,2.200211959177366,-1.1617454238099836,-0.0019999753078567585,-1.299218263908871e-09,-2.6563642971171753e-07,1.5343103642816045,221.87571025823428,190.36780474922597,0.006483473818364756,0.2770637342454921,8.50846087040169e-08,0.2771395826416899,-0.045273370415425125
46.410450948999824,1780930848293727452,track_preview_car,2.2011266142645716,-1.1284503483715986,-0.0020033297375933287,2.632239395912162e-07,-4.254640102059174e-05,1.5296297622533854,221.91473554195505,188.94721486385487,0.00858757037975457,0.2777481436616454,-0.003808446913471439,0.2778808695691685,-0.03554028542763942
46.51130226700025,1780930848394578540,track_preview_car,2.2020960908728977,-1.1006415833234429,-0.0019999622876203916,3.435057285656818e-09,-3.8243091302119387e-07,1.526995701816303,221.95609987724362,187.76070755513356,0.009904838791040383,0.27785980320084164,0.0042066024103325685,0.2780362855209495,-0.027626727988822555
46.631826126000306,1780930848515103421,track_preview_car,2.203433619878133,-1.067196294790783,-0.0020038792431661427,-5.343689212723576e-10,4.083341421406615e-05,1.524986345332795,222.01316778146702,186.33370857774008,0.011588565667988639,0.27821231345057085,-0.0010181300416549862,0.27845356203460564,-0.013818561755600997
46.73233297299976,1780930848615609406,track_preview_car,2.2046486582257083,-1.0392891592628568,-0.0020042566876945643,2.3077275794019508e-08,-5.388378149956235e-05,1.5240265295258162,222.06500941763022,185.14300412854857,0.012816540471368773,0.2796385256300433,-0.004267551507697215,0.27993207877304566,-0.0035786183497199596
46.85152811500029,1780930848734807062,track_preview_car,2.2061893750251342,-1.0057596308780183,-0.0020000548310259475,-1.0898122251178645e-05,8.83680763277104e-06,1.5236229011107743,222.13074666773906,183.7124109174621,0.013415872875262696,0.27957489085400594,-0.00010210374937442159,0.27989659740881906,0.0005096934870663593
46.95291882699985,1780930848836195981,track_preview_car,2.2075182701203344,-0.9778105478907358,-0.0019999566095516754,-1.908654257918519e-09,-4.6486787411601987e-07,1.5238423975367672,222.18744619180092,182.51991671000474,0.013563777592621696,0.2793670582330352,-2.882692657066005e-06,0.2796961374212418,0.004319919067616296
47.071423733999836,1780930848954701679,track_preview_car,2.209130863556832,-0.9442930662139905,-0.0019999537846617952,4.836755864566644e-11,-4.875029767021254e-07,1.5245511083831107,222.2562501784248,181.0898374917969,0.01331284235614344,0.27899477166710523,0.003115323078267813,0.27931221668444745,0.0056576650395400085
47.17150649599989,1780930849054783570,track_preview_car,2.2104669950632525,-0.9163820004937637,-0.0020040756544153163,2.0214707125788164e-10,4.290104552338924e-05,1.5253180896062204,222.3132584560321,179.8989653544006,0.01308542025834239,0.2783555801938668,-0.0017876852639197186,0.2786629814819357,0.005563575068309564
47.27167862500028,1780930849154954847,track_preview_car,2.2117918460706854,-0.8884854180374764,-0.0020041630704710615,4.876443726115873e-07,-5.269199247557124e-05,1.5261760973353242,222.36978543234926,178.70871116959898,0.013199709527105464,0.2791419874116945,-0.004186041469070151,0.2794538986447507,0.009483517924468061
47.37168383900007,1780930849254961083,track_preview_car,2.213097921394475,-0.8605960174070612,-0.0020035933005789273,1.258287937470025e-07,-4.5541382272832594e-05,1.5271187510119575,222.4255113128309,177.51876340936795,0.013119853461071876,0.27916823953292214,-0.003932088346597432,0.2794763612879468,0.011356163704071649
47.47647958499965,1780930849359756198,track_preview_car,2.214377563847916,-0.8327025823787871,-0.0020007918921109563,-2.673439994836688e-07,-1.0852185546170278e-05,1.5281152713894088,222.4801093908444,176.32864351482826,0.01286042292433263,0.2790924830796032,-0.0007998862699298967,0.2793886264494876,0.011623394211815057
47.594538151999586,1780930849477814715,track_preview_car,2.2158879880125353,-0.7992145842346646,-0.0020000617170909747,-1.0824752360302224e-05,8.853745692329506e-06,1.5295094140433296,222.54455415520152,174.89982226067903,0.01258004838637564,0.2790968504776617,-0.00010149561751846631,0.27938022400297735,0.010952503320691238
47.715823716999694,1780930849599100220,track_preview_car,2.21734547682167,-0.7657193439848659,-0.001999951896575379,-2.8540115819895155e-09,-5.184262043868193e-07,1.5308164601394947,222.60674034439126,173.47069201002094,0.012014682236039721,0.2790736742518918,0.0008215271126489948,0.27933218262435144,0.00985766605030756
47.83126703899961,1780930849714542610,track_preview_car,2.218797950375172,-0.7322736685894392,-0.0019999607976813817,2.394552836567537e-07,6.73560309618291e-08,1.532626515925991,222.66871254934068,172.04367652648273,0.012369227770085053,0.27828121679006323,0.0039513083973929,0.27855597895896334,0.023502470300333367
47.93225202699978,1780930849815528549,track_preview_car,2.2200218515155856,-0.7044610619065661,-0.002002851641519675,4.31979689642911e-05,1.3746184735632806e-05,1.5350848411073403,222.72093233133165,170.8570053080135,0.012067467857238433,0.27744359819844133,-0.0028702120603944824,0.27770591272384465,0.02834878585884201
48.033182215000124,1780930849916460040,track_preview_car,2.2212174371198095,-0.6766915234517882,-0.0019999722188652385,1.8096839951762805e-09,-2.8616419103296586e-07,1.5381779123568473,222.77194398377856,169.6721716672763,0.012115411999763499,0.2778056119645941,0.00010567598340389923,0.27806966977170783,0.03737637733651253
48.15290417199958,1780930850036180043,track_preview_car,2.2225833987424135,-0.6433870172012663,-0.0019999979478417763,-9.076090627711354e-11,-2.3095615983655285e-08,1.5426400557984343,222.83022501300962,168.25117940058738,0.010391757712386814,0.2772345500598069,0.005829696349404848,0.27742924210547193,0.038718054062168335
48.25344853200022,1780930850136724174,track_preview_car,2.2236222518243594,-0.615640719363731,-0.0020054686036436865,3.9064468779719264e-05,-2.211113906614669e-05,1.546611054180759,222.87454941117267,167.0673373595192,0.010024869854658957,0.27763020318111503,-0.005501333889571201,0.27781113680698627,0.040850683164629836
48.3544884869998,1780930850237765561,track_preview_car,2.2245524180410805,-0.5878947041477511,-0.001999981333170171,2.1589154153488367e-11,-1.9539685411402936e-07,1.5506079330279,222.9142365030861,165.88350737697073,0.008219230818021046,0.2772493660312825,0.004870972170126566,0.2773711713931135,0.03609749308752598
48.47296773299968,1780930850356243805,track_preview_car,2.2255097678428233,-0.5545793637622528,-0.0019999631170633677,1.7591638598785872e-09,-3.827269578480347e-07,1.5551634401072298,222.95508342796046,164.4620528538561,0.0074489290704416134,0.27794196766456947,0.0005583189067897701,0.2780417665271695,0.037938137167561024
48.589492574999895,1780930850472769839,track_preview_car,2.226291709579734,-0.5212416980491172,-0.0019999698023741006,6.447367235833595e-09,-2.9815452905792183e-07,1.559338843228014,222.988446275402,163.039645783429,0.005691122342920105,0.2777584407564314,0.004233815309388208,0.27781673866951595,0.032223189698137
48.69149353800003,1780930850574773767,track_preview_car,2.227891633208764,-0.4942685604151193,-0.0019997630038618096,1.619732765546854e-05,-1.4773552031924644e-05,1.578274270313903,223.05670968357396,161.88879191104508,0.015354589582143297,0.26857414604597546,0.00020316476607581428,0.26901270480325096,0.21514692816712286
48.79472378999981,1780930850678000634,track_preview_car,2.2288887960263,-0.4673357692682023,-0.0020035429741989425,-4.740551286915161e-05,1.3708905089292457e-06,1.5965000830894602,223.0992552971221,160.73965948877662,0.007414734116211076,0.27172988616805316,-0.0035690408614515077,0.2718310308241449,0.17633721673335645
48.89534993699999,1780930850778626079,track_preview_car,2.2292202460529835,-0.4402379662012104,-0.0019999566731189735,-1.03959370196671e-08,-5.110624408281782e-07,1.6121772514639023,223.11339716492728,159.58348655791832,0.0011279263705349478,0.2719702233842706,0.0031227396635976285,0.27197256226609956,0.15363104037051528
48.995559324999704,1780930850878837491,track_preview_car,2.2289140936187324,-0.41296184019791543,-0.002000182508916467,-2.626653172731518e-05,2.1831157139323423e-05,1.6247501433752416,223.10033466106592,158.41970518177772,-0.0046471268024489264,0.2740122539892158,-0.00022883389444564365,0.27405165776504353,0.12344835602512928
49.09644061899962,1780930850979715919,track_preview_car,2.228095785798302,-0.38556291900000556,-0.002000000287668162,1.0360454880530351e-09,4.084393434859195e-10,1.6348747338129024,223.0654201940609,157.25068454400025,-0.00987380992207401,0.27295466914244443,0.00551291333870237,0.2731331974129812,0.09959574783842563
49.21524014999977,1780930851098515701,track_preview_car,2.2265711131302948,-0.35259067377900805,-0.002002666941864253,-8.249725611255066e-08,-3.371274871223301e-05,1.6442786893102876,223.00036749355922,155.84386874790434,-0.014705647814734874,0.27513904636403685,-0.0032161679356074,0.27553176025961623,0.06995791969563953
49.31751417000032,1780930851200791004,track_preview_car,2.2248715861169654,-0.32497464316214597,-0.002006011819472059,-4.006059905151021e-05,-2.9463890382194835e-05,1.6493193132099042,222.9278543409905,154.66558477491822,-0.017865432847297476,0.27641837545889253,-0.0060319972722213695,0.27699511183801523,0.047152355780032365
49.43681427199954,1780930851320101475,track_preview_car,2.2224714762989057,-0.29168703887456304,-0.0020015584179105066,2.059226707795155e-05,7.981254075094907e-07,1.6528530412412776,222.82544965541996,153.24531365864803,-0.02165146728213117,0.27849495341625075,0.00021977556342893135,0.2793353273644221,0.018387627832470707
49.55703062599969,1780930851440308912,track_preview_car,2.2197996480732023,-0.2582781414628444,-0.0019999758554328333,-1.2629339224311492e-07,-1.604298114003653e-07,1.6541970582232033,222.7114516511233,151.81986736908135,-0.0231316408986174,0.2786543646261694,2.3203179288290897e-05,0.2796128175457569,0.0007336787456637739
49.67533146799997,1780930851558607961,track_preview_car,2.216970855590538,-0.2248648972103424,-0.0020016784640837196,-2.1409151673048816e-05,1.4465305892933783e-06,1.6537262357343625,222.59075650519628,150.39423561430795,-0.02371019998107986,0.2779762081279843,-0.00013024221538861252,0.2789855656989358,-0.009675239679198562
49.77551833399957,1780930851658793684,track_preview_car,2.2145639423321013,-0.19707753361426986,-0.0020017144761411746,-2.1820246183293997e-05,1.5135952309283899e-06,1.6523387351179408,222.488061539503,149.20864143420886,-0.024011313857399824,0.27751225079818065,-0.000324668932478966,0.27854908460849565,-0.018575240153467776
49.87815899499947,1780930851761436700,track_preview_car,2.2121520592075146,-0.1693250215327562,-0.002001726843327768,-2.189015195727553e-05,1.5900081441866707e-06,1.650245667939548,222.3851545261873,148.02453425206426,-0.02387365606701658,0.2772412681489105,-0.00031254016091820247,0.2782672676022501,-0.024226951221900075
49.995780706000005,1780930851879086675,track_preview_car,2.2092993972585657,-0.1360471093449018,-0.0020017340896534615,-2.1935506095464767e-05,1.6314602945771955e-06,1.6471483454221585,222.2634409496988,146.60467666538247,-0.023311720656677394,0.27709918678345935,-0.0003164908814464509,0.2780780387517674,-0.02803476529164045
50.09777737799959,1780930851981051917,track_preview_car,2.206983124575867,-0.10832467079550953,-0.0020017216979850714,-2.182139956013148e-05,1.587772796169747e-06,1.6442679463374732,222.16461331523698,145.4218526206084,-0.022670545614701932,0.277050556874692,-0.000310517269867615,0.27797655423262807,-0.03015711407216063
50.21522247299981,1780930852098501530,track_preview_car,2.204304384023512,-0.07505370945901212,-0.0020016982512885127,-2.1622665679323768e-05,1.4923299655035071e-06,1.640714641624276,222.0503203850032,144.00229160358452,-0.02170412886515592,0.27710759689734704,-0.00029865174781605315,0.2779562725826094,-0.030572842903183087
50.31915162199948,1780930852202428095,track_preview_car,2.202167147102494,-0.04731730016516358,-0.002001689969004827,-2.156381706561535e-05,1.450131430199216e-06,1.6378158513966004,221.9591316097064,142.81887147371364,-0.020839187381009542,0.2772077613073314,-0.0002941543265283991,0.2779899542424568,-0.029860496671698586
50.440551941000194,1780930852323827753,track_preview_car,2.1997212106972643,-0.01401469188108604,-0.0020017032512411885,-2.1690394983862628e-05,1.4937475212097104e-06,1.6345443284846566,221.85477165641663,141.39796018692633,-0.019801678138945324,0.2773678136491138,-0.00030008926060447855,0.27807375011965424,-0.028106780523017613
50.5589017530001,1780930852442183916,track_preview_car,2.1973917104031813,0.0193018967526214,-0.0020017316969194172,-2.194725538141285e-05,1.5978571789845789e-06,1.6313881879943286,221.75537964386905,139.9764524052215,-0.018459819084038535,0.2777529285206227,-0.00031737393586276654,0.2783656843477615,-0.02195516790635056
50.67719290399964,1780930852560470399,track_preview_car,2.1952129167865047,0.05266515976089598,-0.0020017332655244253,-2.191516459473086e-05,1.6382979508500338e-06,1.6289995635057024,221.66241778289088,138.5529531835351,-0.01761664368898207,0.27792995834530904,-0.0003149873248166264,0.2784877158524048,-0.019517811415491915
50.795509855999626,1780930852678786259,track_preview_car,2.193136330041526,0.08605333207797533,-0.0020017173802718206,-2.1768154785004996e-05,1.5829552208498977e-06,1.62698226469126,221.57381674843845,137.12839116467305,-0.01683275045512329,0.2781183088997191,-0.00030874217428150213,0.2786272334735498,-0.01673830385803768
50.89641624599972,1780930852779692648,track_preview_car,2.191803236401247,0.11373324906920565,-0.002001597336068783,6.490729522047052e-08,-2.0753741004276954e-05,1.629989351656103,221.5169380864532,135.94738137304722,-0.01153127973868391,0.2758029951703247,-0.0016305642501497485,0.27604395040886864,0.060932038529084735
50.99882753099973,1780930852882105817,track_preview_car,2.1922140900221923,0.14012258517529785,-0.0019990485545091316,-5.035126973336654e-07,1.086265141671315e-05,1.6575966627616137,221.5344678409469,134.82143636585397,0.013604616634468067,0.2553254695934867,0.004589660725524574,0.25568766301271817,0.442901509068478
51.117216249000194,1780930853000493382,track_preview_car,2.1945084094198504,0.16963968462053786,-0.0020033944423925977,-7.070302670000065e-07,-5.015711698198213e-05,1.7298217016412178,221.6323588019136,133.56204012285704,0.017754512120515546,0.24173865078807946,-0.003742630536924281,0.24238976460543576,0.6961850689617524
51.219473389000086,1780930853102749581,track_preview_car,2.197160308376242,0.1928993168354464,-0.0019998147153657774,-7.668613328320904e-09,-1.9811872099909314e-06,1.8204882684210737,221.74550649071966,132.5696291483543,0.02181388202781186,0.2304043828868769,-4.726562373969581e-06,0.23143471023726297,0.9755638762904856
51.33756156100026,1780930853220836921,track_preview_car,2.2007946767260242,0.21934049029713165,-0.001999912249984597,-1.1343100395713906e-06,-9.034360578899511e-08,1.9678591841336592,221.90057287364368,131.44147241398906,0.02003404261114743,0.21760446610835654,0.005666031750077717,0.21852475039145602,1.2972701633654573
51.438920177999535,1780930853322196701,track_preview_car,2.202751598454589,0.2409645258441868,-0.0020051487639125513,3.9173870828438554e-05,-3.5682163016553694e-05,2.1123332900417084,221.98406820072915,130.5188468973147,0.0038887205049272905,0.21709300287240563,-0.005275375294928212,0.21712782880903075,1.451188722822613
51.55967896400034,1780930853442955657,track_preview_car,2.201286377221,0.26694232510305893,-0.0019995566647731436,-2.8159968321486883e-06,-2.5283559554782825e-06,2.289952626269877,221.92155209476266,129.41046079560283,-0.03611636658556582,0.21579937271525268,0.00037726931480681203,0.21880073400160135,1.4201564364020096
51.676217178000115,1780930853559494162,track_preview_car,2.1948273957778457,0.292182919139296,-0.0019998413994804245,3.2122529603381717e-06,-4.107883437300597e-06,2.4620851780690223,221.64596888652142,128.33352878339002,-0.07592573749659703,0.20420451942522627,6.419082230984223e-05,0.21786280859313684,1.3882726690187346
51.7767083509998,1780930853659986376,track_preview_car,2.185387942065976,0.31188931673320164,-0.0019997109426219553,1.470580364255883e-05,8.088543044940598e-06,2.596241270359722,221.24321886148164,127.49272248605007,-0.11396482969826223,0.1857661683091696,1.1709149167071011e-05,0.21793818319978864,1.2671007567609456
51.88153961399985,1780930853764817228,track_preview_car,2.1724186084774226,0.32974603456988166,-0.001999912532749535,-1.245931145263835e-06,-5.716216423763449e-09,2.71904064266806,220.68986062837,126.73083585835171,-0.14695193968072315,0.1672553440854973,0.004581762742136378,0.22264146671517637,1.1555874639882266
52.000430899000094,1780930853883708664,track_preview_car,2.1526776908472876,0.3481665157167227,-0.001999728616632277,1.0065782798866173e-08,-2.843539390282421e-06,2.849352072866375,219.84758147615094,125.94489532941984,-0.1872405155117112,0.14675758439798212,-0.00013496215576523703,0.2379008180469798,1.0803975783618673
52.118065386000126,1780930854001341228,track_preview_car,2.129031188711252,0.3630000006681648,-0.0020023013437465327,5.864865858052817e-06,-3.894116647654652e-05,2.961161771401815,218.8386640516801,125.31199997149163,-0.20504196184564913,0.11004662752478746,-0.0022849708064982734,0.23270682488292418,0.8778207795371283
52.23628973599989,1780930854119565778,track_preview_car,2.1023575788186206,0.37401627765543993,-0.0019999464955228414,1.2209481517451925e-07,-6.758677476819878e-07,3.053636370111176,217.70059002959448,124.84197215336789,-0.22702485754780252,0.079055783501281,0.003853227551627979,0.24039572136292572,0.7431811120897357
52.339724958999795,1780930854223001231,track_preview_car,2.0784710927814496,0.3802235962485494,-0.0019999781435101147,1.0803051850476166e-07,-1.4136061351318104e-07,3.1140561310563513,216.68143329200853,124.57712656006188,-0.24214378087074212,0.05412237873840072,0.004574488977512798,0.24811860570034014,0.5890832008999025
52.441655220999564,1780930854324930762,track_preview_car,2.0535061235242975,0.3840860539995917,-0.002004395815878878,-1.248432197964909e-07,-5.574820074164364e-05,-3.121838686356503,215.61626127037005,124.4123283626841,-0.25054486980272755,0.031168598731578376,-0.004403796590079283,0.25247616388751604,0.45244230737044316
52.555999270999564,1780930854439275583,track_preview_car,2.022404296945166,0.38621124826122893,-0.0020053853074468784,-4.3538703610394424e-05,-2.811431570083661e-05,-3.0786669163051665,214.28925000299375,124.3216534075209,-0.2669723000206476,0.005891221039694645,-0.00544256650840307,0.2670372922714227,0.2815160829454459
52.67537202600033,1780930854558658377,track_preview_car,1.990414892573622,0.38594099887141153,-0.0020002289168802316,1.4719433383767735e-05,1.356349521736434e-05,-3.0506611226408404,212.92436874980785,124.3331840481531,-0.27063063238029195,-0.011193748322327285,-0.0003021949711864542,0.27086202979387924,0.1622150444222378
52.77640548199997,1780930854659692134,track_preview_car,1.9633122099026383,0.384412402270201,-0.0019999897893911343,-1.7035197969406549e-07,2.0800901291751867e-08,-3.0361755389169476,211.76798762251258,124.39840416980476,-0.27320462521498773,-0.020697876110076185,2.121543954839958e-05,0.27398753496159267,0.10353775372076301
52.878478957999505,1780930854761767514,track_preview_car,1.9359122757331775,0.3820222051843031,-0.0020000246085020933,-1.807482884110924e-08,2.4100458513410274e-07,-3.028233169525733,210.59892376461556,124.50038591213641,-0.2759926037648321,-0.027988357211947305,-3.228233986536397e-05,0.2774081207757177,0.04216223296613662
52.981765481000366,1780930854865043246,track_preview_car,1.9082578642442856,0.37900363446365987,-0.0020011633023727946,1.4904991236135124e-05,9.498935704797401e-07,-3.0260176622059154,209.4190022077562,124.62917826288384,-0.2774058984269713,-0.033038446465078135,0.0005999405362021241,0.2793663749038186,-0.007525527257731253
53.10030957300023,1780930854983586316,track_preview_car,1.8751234471269147,0.3749175637594058,-0.0020003213334955964,-3.454181109926189e-05,2.9560070346523835e-05,-3.029419096925097,208.00526707741503,124.80351727959868,-0.2742526279949277,-0.0346107274771764,-0.000330910248217377,0.2764279407343324,-0.04681895349999419
53.2174241419998,1780930855100700886,track_preview_car,1.842204976439963,0.37071166467716454,-0.002002978364683854,1.1713472794735675e-05,-2.3008098443652214e-05,-3.03695551048817,206.60074566143842,124.98296897377432,-0.27360347257712103,-0.03499353349680696,-0.003979970212171971,0.2758322091287593,-0.07501052315357101
53.31963810399975,1780930855202914546,track_preview_car,1.8149385811940395,0.36720908777990235,-0.001999750792824398,-1.802012599717002e-05,-1.628176147222266e-05,-3.0464902736204724,205.43737946427902,125.13241225472416,-0.27323984402514395,-0.03424966764092144,0.00021632842179453176,0.2753780167268233,-0.10086049202321262
53.423469243999534,1780930855306744174,track_preview_car,1.7877338415385515,0.363895548612656,-0.001999987178765416,1.4230004871194005e-07,-2.419809073450867e-07,-3.0572656306210364,204.27664390564485,125.27378992586002,-0.27232102403303915,-0.03185664963836892,0.0022464845300667665,0.2741780192805121,-0.11018183337649642
53.53878169699965,1780930855422056416,track_preview_car,1.7550983696446907,0.36026248204340316,-0.002005177519455841,-2.655072646375189e-05,3.4377527031372353e-05,-3.071141827890409,202.88419710484015,125.42880076614813,-0.27223494840816037,-0.028017893144039407,-0.005449921165299451,0.2736729242563549,-0.113390359825533
53.64167363700017,1780930855524949188,track_preview_car,1.7278877801691388,0.3575681421963597,-0.002004458081362436,-2.832259897105723e-09,4.6927154522775976e-05,-3.082889325197938,201.72321195388326,125.54375926628865,-0.27186420576027204,-0.024993793300330622,-0.004558927818687659,0.27301068857684524,-0.1155411898368161
53.743266798999684,1780930855626543181,track_preview_car,1.7005991826742701,0.3552158983797945,-0.002000002317827919,-1.4404079353088852e-09,1.7202119182389324e-08,-3.0942068639810496,200.55889846076886,125.64412166912877,-0.2732082453203726,-0.0219397176072389,0.0027554892305385412,0.2740877533194839,-0.10967337615449907
53.84371280999949,1780930855726992920,track_preview_car,1.673227848659174,0.3532153388271936,-0.0019999878594319197,5.698326513909804e-10,-1.1699801172786372e-07,-3.1047916197589265,199.39105487612477,125.72947887670641,-0.273663352607013,-0.018087035629614816,0.004629463780426233,0.2742604080394713,-0.10189442797586538
53.96110734099966,1780930855844387341,track_preview_car,1.6402990628221936,0.3512863587977082,-0.0019999797681913285,-1.5196182862850882e-09,-2.1251278039020935e-07,-3.1161461304541107,197.98609334708027,125.81178202463111,-0.27527536998113195,-0.013851396115345442,0.0037519455470182723,0.2756236392122296,-0.08665766446036897
54.062574630999734,1780930855945850303,track_preview_car,1.6127906608644489,0.3500373722592275,-0.001999994625539317,1.2317698646619647e-09,-5.0697438873489215e-08,-3.124443050527799,196.8124015302165,125.86507211693963,-0.2759247308780247,-0.01082954244026994,0.0017285928559015286,0.27613716899319435,-0.07506569412782461
54.181946720999804,1780930856065223715,track_preview_car,1.5796868090350078,0.34894287099542626,-0.0019999775318647437,1.7978081697043179e-07,-1.0121153068981562e-07,-3.1328612279660177,195.399970518827,125.91177083752848,-0.2757256236203402,-0.00719004394519288,1.4106495598752197e-05,0.2758193543839143,-0.06232597879074643
54.30059033099951,1780930856183866363,track_preview_car,1.5464878044455432,0.3482252410587669,-0.001999981786391931,2.1190127887960315e-07,-3.2197259441481315e-08,-3.1397252525556705,193.98347965634318,125.94238971482595,-0.2771885112006391,-0.004516021842430203,0.002874508696253629,0.27722529681634056,-0.05144611597674994
54.40333233699948,1780930856286609141,track_preview_car,1.5187496104758462,0.3478805667966268,-0.001999997171143621,4.4740675601547145e-08,-6.544479244726065e-08,3.1389747614558843,192.79998338030276,125.95709581667725,-0.27776910519953524,-0.0027196451136071937,0.0003277178959600151,0.2777824189413262,-0.04219902566083506
54.5216965540003,1780930856404973297,track_preview_car,1.4853953262450674,0.3477147380628446,-0.0020013746661048915,1.8090699222550016e-05,7.608272305838975e-07,3.134889735879057,191.37686725312287,125.9641711759853,-0.27834597956558493,-0.0006820971638798678,0.0003307777056945538,0.2783468153165507,-0.028840336411195766
54.62512848299957,1780930856508404906,track_preview_car,1.4575449708256853,0.34775198783446853,-0.0020014058938073,1.8229971331854147e-05,9.83788891739456e-07,3.1326564440277727,190.1885854218959,125.96258185239601,-0.27879691110119753,0.0007188532455873324,0.00031255701073524416,0.27879783784950296,-0.019346898875190637
54.74315504199967,1780930856626430463,track_preview_car,1.4240750176252042,0.3479213033211598,-0.0020004453776244434,1.9545952477011822e-07,-7.007883424726887e-06,3.130687180572743,188.76053408534204,125.95535772496385,-0.2790355796285748,0.0017722922023168694,-0.0005056406874803174,0.2790412079215274,-0.016026326055786803
54.861990342000354,1780930856745279910,track_preview_car,1.390571748583888,0.34819353435036526,-0.001999584271667337,-1.635958199336714e-05,-1.677443928844686e-05,3.129203508443008,187.33106127291256,125.94374253438441,-0.2793174686813084,0.0027749475421915354,0.0003793498190906937,0.27933125253790636,-0.009032760316674151
