t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
66.28542625699993,1780932172020246390,track_preview_car,-2.2358393751302965,-0.19137973783088613,-0.0019999695395453545,2.188531481377423e-10,-3.2499450950266085e-07,-1.494694841448033,32.60418666110735,148.96553548078447,0.018526788691626155,-0.2772369978396947,0.0048522246621280915,0.2778553488245116,0.030602619843856864
66.38560377500016,1780932172120423618,track_preview_car,-2.233847846416833,-0.21916379470206773,-0.0020036686627896475,3.403358438097672e-10,3.861738073920186e-05,-1.492726916973201,32.68915855288179,150.1509885739549,0.020513227134074528,-0.2777537631344553,-0.0038717473313330053,0.27851022498789024,0.012635589826812687
66.48704951699983,1780932172221869991,track_preview_car,-2.2316469200798874,-0.2469736851954666,-0.001999993659459986,-3.809194399346656e-11,-6.945316170143821e-08,-1.493016587862456,32.78306474325814,151.33754390167326,0.022661398226875278,-0.27809967878287123,0.005623036864849218,0.2790214513415289,-0.014493533007045877
66.6074257299997,1780932172342245834,track_preview_car,-2.2288658648919344,-0.2802757893571128,-0.0019999928780782225,-6.90924057764008e-09,-7.022435464266957e-08,-1.4958364771895198,32.90172309794413,152.75843367923682,0.0231908951774129,-0.2773363910607816,0.001047888427744012,0.2783043144217289,-0.029448648800543854
66.70827318299962,1780932172443093116,track_preview_car,-2.226535864683174,-0.30795992678531303,-0.0020015724212150377,2.0533082223914436e-05,9.915934926159593e-07,-1.499558268593372,33.00113644018457,153.93962354284002,0.023067760991903143,-0.2769325795397354,7.407965753059813e-05,0.2778916609179042,-0.0384031966406269
66.81228633699993,1780932172547111459,track_preview_car,-2.2242680702711746,-0.33561415498749264,-0.002001390642951123,1.7922154969652276e-05,1.0570801953721417e-06,-1.5039186664359836,33.097895668429885,155.11953727946636,0.022432252478500402,-0.27662459602922035,0.00031470776811950475,0.2775326522764277,-0.04588644869382023
66.9153807319999,1780932172650202339,track_preview_car,-2.2220696075454285,-0.36323368074290235,-0.0020014153149865437,1.800147023457521e-05,1.256784713614807e-06,-1.5091196081666616,33.19169674472839,156.29797037836383,0.021409811125710755,-0.2764482843272969,0.0003106731027648447,0.2772760969141491,-0.05126237209369736
67.01736828699995,1780932172752188070,track_preview_car,-2.2200075514777446,-0.3908589798901339,-0.0020014191248179784,1.795084711551217e-05,1.3352604670242582e-06,-1.5144263001859937,33.279677803616224,157.4766498086457,0.020019532412645816,-0.2765035564350907,0.0003162960812984669,0.2772273406417094,-0.052254456469605554
67.13519778699992,1780932172870017710,track_preview_car,-2.217736513408371,-0.4240318467076926,-0.0020014126351384966,1.8030184560200817e-05,1.206771862282873e-06,-1.520639231538661,33.376575427909515,158.8920254595282,0.018038397324628433,-0.27680088534298153,0.0003129990404660258,0.27738802047799316,-0.04888902777233017
67.25437877500008,1780932172989199439,track_preview_car,-2.2156970453375235,-0.4572384005847566,-0.0020014022845432074,1.8194773518179483e-05,9.730007530480807e-07,-1.5264652630792483,33.46359273226567,160.3088384249496,0.016132365455709455,-0.2770979048626969,0.0002972998146577303,0.27756711277543816,-0.045166084056046975
67.36030190400015,1780932173095122168,track_preview_car,-2.21417371523193,-0.484941544255302,-0.0020013981141820177,1.8244158608377544e-05,8.915739308765484e-07,-1.5308907383293386,33.528588150104326,161.49083922155955,0.014541549595371276,-0.27740585561907577,0.000291612380599078,0.277786726458242,-0.04054049635136082
67.47796703099993,1780932173212787685,track_preview_car,-2.212547879554813,-0.5182263033211849,-0.0020014021253352094,1.813181085384901e-05,1.0188351728072254e-06,-1.5355629706963232,33.59795713899466,162.9109889417039,0.01284510001587184,-0.2777320253427974,0.00029869858588890447,0.2780289094598438,-0.0354299603441053
67.58049550099986,1780932173315316155,track_preview_car,-2.211347817963242,-0.545998205397548,-0.002001412084549486,1.802677714078682e-05,1.2031606946186605e-06,-1.5388857807245442,33.649159766901676,164.0959234302954,0.011508120218681993,-0.2780413409062901,0.0003088204005191441,0.2782793993164702,-0.03012973577673072
67.70078327299962,1780932173435608305,track_preview_car,-2.2100708044116524,-0.5793630456974398,-0.0020014173675044675,1.7981924560476514e-05,1.2926490249808685e-06,-1.5422003288038582,33.70364567843616,165.51948994975743,0.010178562260010553,-0.2783399414466189,0.00031808378432657844,0.27852598825637104,-0.02492376653565737
67.82004635799967,1780932173554866832,track_preview_car,-2.208946949258359,-0.6127674410924178,-0.0020014115290907615,1.8093859577045187e-05,1.1462612075197446e-06,-1.5448128885946457,33.75159683164334,166.9447441532765,0.009061423924400246,-0.27861988380188896,0.0003117961486242208,0.2787671950809776,-0.019984833649109926
67.92050990499956,1780932173655328315,track_preview_car,-2.2081115271003546,-0.6406342144724566,-0.00200140119439181,1.8210264124396565e-05,9.491517053046337e-07,-1.5464513379202935,33.787241510384874,168.13372648415816,0.008237973872555733,-0.2788693027063786,0.0003019816246660152,0.2789909536265768,-0.015383145992636413
68.03802496099979,1780932173772846096,track_preview_car,-2.2072014170991863,-0.6741012533794223,-0.0020013952780937646,1.8257160655380832e-05,8.512397578008002e-07,-1.5479178904940007,33.826072870434714,169.56165347752201,0.007495516861275366,-0.27909168914198434,0.0002945154368729978,0.27919232389366244,-0.011211920815639896
68.1391501299995,1780932173873969683,track_preview_car,-2.2065097630939587,-0.702014058667968,-0.0020014002672295783,1.8184425983332542e-05,9.58729091762627e-07,-1.5487024274936725,33.85558344132443,170.75259983649997,0.006703103067241111,-0.2794591213624665,0.00030161788169021873,0.27953950007720163,-0.003975217448325631
68.2429210399996,1780932173977740542,track_preview_car,-2.2058614112677457,-0.7299435173899698,-0.002001410196751537,1.8074502326961914e-05,1.1465083118166454e-06,-1.5491507091774803,33.88324645257619,171.94425674197205,0.0063759949738331,-0.27959004359252443,0.00031032247273626927,0.27966273578719075,-0.0013826624775642724
68.35929450200001,1780932174094114345,track_preview_car,-2.2051205721604847,-0.7634757922190932,-0.002001418223225738,1.8034679771831273e-05,1.261130849023129e-06,-1.5493489156744769,33.91485558781932,173.3749671346813,0.0061528740308110655,-0.27969871482793446,0.0003158736190199081,0.27976638278255883,0.0007902001337521728
68.46637200499936,1780932174201192639,track_preview_car,-2.204521070074908,-0.7914297836909551,-0.002001414083868594,1.809104347157242e-05,1.1748124609254818e-06,-1.5493082178530497,33.9404343434706,174.5676707708141,0.0060468159769749745,-0.2797765271001009,0.00031421662618073473,0.2798418644514307,0.0022822506146137314
68.57962887799931,1780932174314448460,track_preview_car,-2.203812557644228,-0.8249844552928417,-0.002001401430344115,1.821576927208924e-05,9.470552670076626e-07,-1.549070520697162,33.97066420717961,175.99933675916125,0.006001377424796634,-0.2798479144723956,0.00030374983744834816,0.27991225726206437,0.0036539612085479014
68.68206366599952,1780932174416882918,track_preview_car,-2.2032245392765955,-0.8529529167383367,-0.0020013948515484148,1.82764640952841e-05,8.317810955634431e-07,-1.5487503463755525,33.995752990865256,177.1926577808357,0.006015550930884776,-0.27989263675973824,0.0002960351526191994,0.2799572734638642,0.004562822461594492
68.80075140899953,1780932174535572684,track_preview_car,-2.202512938150479,-0.8865192129827553,-0.0020013986464504714,1.8213402777589886e-05,9.1950973963688e-07,-1.548278252558412,34.02611463891289,178.6248197539309,0.0061035140773197365,-0.27991660016730363,0.0002979547113725515,0.2799831350873016,0.00511825237537541
68.91984846699961,1780932174654666947,track_preview_car,-2.2017881105411314,-0.920087604189609,-0.0020014106175570813,1.808010513787246e-05,1.1465448266189695e-06,-1.5477526538257769,34.05704061691172,180.05707111208997,0.006230071674311268,-0.27992523732550556,0.00030914207005743196,0.27999455759854985,0.00542440411907864
69.03971730899957,1780932174774537723,track_preview_car,-2.2010456282941755,-0.9536559582385301,-0.0020014171357106243,1.802711793723622e-05,1.2553140664971116e-06,-1.5472101870135289,34.08871985944852,181.48932088484395,0.006379550703906212,-0.2799224530165163,0.0003172320691815314,0.279995139904191,0.005494206270766059
69.14177606900012,1780932174876595321,track_preview_car,-2.2004102763425637,-0.9816273659819345,-0.0020014127893225146,1.8090882745706665e-05,1.1612475775291882e-06,-1.5467947878257648,34.11582820938395,182.6827676152292,0.006529930394883684,-0.2799015481396311,0.00031457909252661793,0.27997770740172195,0.005069225971237496
69.24377542699949,1780932174978595490,track_preview_car,-2.1997632600509314,-1.009598590659873,-0.002001402859628142,1.8204139300447866e-05,9.708849256479325e-07,-1.546385816069478,34.14343423782692,183.87620653482125,0.006643052314952973,-0.2799012374650276,0.0003053257082427724,0.27998005800148157,0.00505145879551166
69.34414758799994,1780932175078966740,track_preview_car,-2.1991014030781137,-1.0375664562642792,-0.002001395337354574,1.827384615108361e-05,8.388846137056663e-07,-1.5460403378006893,34.17167346866715,185.0695021339426,0.006795670407482903,-0.27986202090409495,0.0002966437960857232,0.27994451571840306,0.004297513680564208
69.4631682879999,1780932175197988191,track_preview_car,-2.198293136480068,-1.0711262786786406,-0.0020013977798402087,1.8226753861582454e-05,9.002984130945766e-07,-1.545653628723858,34.20615951018375,186.50138789028867,0.006950416396416233,-0.2798284413099466,0.00029640348850924747,0.27991474568882185,0.0037002342167089686
69.58134017900011,1780932175316160423,track_preview_car,-2.197466762015847,-1.1046818271060976,-0.0020014091736585142,1.8087458077613826e-05,1.1258178292735165e-06,-1.5453416688132622,34.24141815399054,187.93309128986016,0.007071710996190912,-0.27980286133392346,0.00030791197392961086,0.2798922119442848,0.003309000816648889
69.68141407299936,1780932175416233886,track_preview_car,-2.1967667627735485,-1.1326421760552916,-0.0020014164227750413,1.8020983375512148e-05,1.252513193157825e-06,-1.5451217945600295,34.2712847883286,189.1260661783591,0.0071665282929475865,-0.2797784321092249,0.0003161659386224458,0.2798702024176024,0.0029234708874560835
69.79926154799978,1780932175534081892,track_preview_car,-2.195914899298737,-1.1661916779613473,-0.0020014139929828228,1.8074800220529573e-05,1.1861608561838388e-06,-1.5449090556003329,34.307630963253885,190.5575115930175,0.007259516205060701,-0.2797588574040939,0.00031546818353515095,0.27985303084221846,0.002516344472395371
69.90232259999993,1780932175637142804,track_preview_car,-2.195196959709211,-1.1941475295177948,-0.0020014043920172056,1.8186114532508076e-05,1.000739653915942e-06,-1.5447765773601785,34.338263052407,191.75029459275925,0.007325623227043251,-0.2797413106916239,0.0003067317907367197,0.2798372127918877,0.0021188184890732517
70.00362704700001,1780932175738451058,track_preview_car,-2.194473610306118,-1.2221016298406653,-0.0020013960894800314,1.8266943871869777e-05,8.520874510765921e-07,-1.5446816870090887,34.3691259602723,192.94300287320172,0.007375219791129563,-0.27972474187542296,0.0002975922149335109,0.2798219524702082,0.0017783023431460284
70.10458618699977,1780932175839406020,track_preview_car,-2.193746173840812,-1.2500541784427663,-0.002001395856927076,1.824980053696797e-05,8.626369465988847e-07,-1.5446175873919485,34.400163249458686,194.13564494689138,0.007412859704046328,-0.27971014445621584,0.0002954762123724758,0.2798083547728856,0.0015079640030166363
70.22225337500004,1780932175957073028,track_preview_car,-2.192868901022935,-1.28359558230723,-0.002001405973599391,1.812444112431108e-05,1.0641452253671165e-06,-1.544569914876459,34.43759355635477,195.56674484510847,0.007444527312281396,-0.2796970061456466,0.00030409928358615077,0.2797960618624593,0.0013068615222736064
70.324878593,1780932176059699619,track_preview_car,-2.192134715362106,-1.3115454478713733,-0.0020014150377632273,1.8033143400596687e-05,1.228756532153509e-06,-1.5445489643334243,34.468918811216824,196.75927244251193,0.007466374093541304,-0.27968491866433437,0.0003136724414916271,0.27978456081488845,0.001143920890833173
70.42589139699976,1780932176160710950,track_preview_car,-2.1913983552462986,-1.3394942308589795,-0.0020014168508231908,1.8032952561014038e-05,1.2479905654408609e-06,-1.544543548655789,34.500336842824595,197.9517538499831,0.007483977120733176,-0.2796755641614435,0.0003172317499212568,0.2797756799698025,0.0009659761004219501
70.54220552599963,1780932176277025570,track_preview_car,-2.1905131654382326,-1.3730319739963013,-0.0020014079149355945,1.8145822446097964e-05,1.0683901105154032e-06,-1.5445584189686739,34.53810494130208,199.3826975571755,0.007492798272329784,-0.2796713851581614,0.00031010852842284673,0.2797717385695605,0.0007889325175580484
70.64442979700016,1780932176379250692,track_preview_car,-2.1897756070491177,-1.4009796852739422,-0.002001398226463845,1.8247304162077273e-05,8.894916614606693e-07,-1.5445857788578694,34.56957409923764,200.57513323835485,0.00748958154618702,-0.2796684225782737,0.0003002009745774947,0.27976869092011863,0.0006853591397659357
70.76674495299994,1780932176501566740,track_preview_car,-2.188891858626475,-1.4345166744048785,-0.002001395344320261,1.8256672255652068e-05,8.520522741036666e-07,-1.5446273566471773,34.60728069860373,202.00604477460814,0.0074809441292564656,-0.2796648713186995,0.0002951390514745309,0.2797649098346142,0.0006106847325131115
70.8830484,1780932176617868944,track_preview_car,-2.1880093968116494,-1.4680535090989484,-0.0020014045371939617,1.8138347148000895e-05,1.0385002222901808e-06,-1.5446710462362176,34.64493240270296,203.43694972155515,0.0074706562505530046,-0.27966287698569287,0.00030268538396918915,0.2797626413028171,0.0006107500115525838
70.98327190999953,1780932176718092334,track_preview_car,-2.1872746549067,-1.4960007598718512,-0.0020014140993271138,1.8039807131721953e-05,1.213838321833293e-06,-1.5447045660681864,34.676281390647475,204.62936575453233,0.0074608083295115485,-0.2796618410847633,0.0003125202871295747,0.2797613429690548,0.0006570142510833505
71.10364655499961,1780932176838466608,track_preview_car,-2.1863937051330735,-1.5295373622418609,-0.0020014166108207106,1.8036166977339373e-05,1.2430350700600794e-06,-1.5447398121729443,34.71386858098886,206.06026078898606,0.007453850030629264,-0.2796613856928712,0.0003171831927282214,0.27976070225808336,0.0006529542968682486
71.20417003399962,1780932176938990298,track_preview_car,-2.1857601898578456,-1.5574242631934097,-0.0020000024115467995,-3.909693507243857e-07,-2.7095613717047205e-07,-1.5434549707331255,34.740898566065255,207.25010189625215,0.005531202274456503,-0.2786697956234013,0.0009651344822594624,0.27872468349859003,0.023051272027279662
71.30602373300007,1780932177040843996,track_preview_car,-2.1867106587603486,-1.5840665487866454,-0.0020044669348005992,-2.7465319701431515e-05,-2.2701185460184135e-05,-1.5200220308383379,34.700345226225124,208.38683941489688,-0.015703063531246488,-0.25825660674762724,-0.00519706694919751,0.258733571716283,0.3507599925858574
71.42484794099983,1780932177159669317,track_preview_car,-2.1888560475318486,-1.6145392722174756,-0.0020000000008609524,5.0487708403277796e-09,-1.4065125351406647e-08,-1.4640876326270507,34.60880863864112,209.68700894794563,-0.015902479799167115,-0.2525295283580479,0.005675863791560588,0.2530297444106148,0.5450442465197655
71.52634652699999,1780932177261166891,track_preview_car,-2.1901432271829187,-1.639280535922726,-0.0019999198831499605,-1.6218532651161099e-06,3.5471933751465655e-07,-1.4064584576519445,34.5538889735288,210.74263619936966,-0.012294160067248117,-0.24694047783481027,0.002648483127711431,0.2472463264945377,0.6721446998836519
71.64158103999944,1780932177376400472,track_preview_car,-2.191507165860069,-1.6679570944538784,-0.0020000526566607527,1.669361418821167e-06,1.8181107810455734e-06,-1.315423625285783,34.495694256637066,211.96616936336548,-0.007304506811069715,-0.2340283548222559,-8.276176948094781e-05,0.23414232142131985,0.832292050295913
71.74411843999951,1780932177478953170,track_preview_car,-2.192461159556495,-1.6910225645558083,-0.002002526464986327,-6.471469203097643e-06,-2.809405134266205e-05,-1.2176105344710126,34.45499052558955,212.9502960877145,-0.0030990149869203364,-0.22623134747404544,-0.002606849129721243,0.22625257230319273,1.0408281558464587
71.86251601999993,1780932177597337086,track_preview_car,-2.1930883764286255,-1.717701267808853,-0.0020077070352869666,-1.8285720836962276e-06,1.816760535190034e-05,-1.071343639903888,34.428229272378644,214.08858742651108,0.003689388484217781,-0.22505423012323533,-0.007974003389264258,0.22508446877505706,1.2840459213116504
71.98251191100007,1780932177717331724,track_preview_car,-2.1910897600595503,-1.7439866995672575,-0.001999908874833514,-1.005306657499245e-06,-2.3232557713309226e-07,-0.9111349276227846,34.51350357079252,215.2100991815363,0.03456813314071466,-0.21617408477146832,0.0034380818475881585,0.21892051241401786,1.3358441034292698
72.08342709499993,1780932177818247790,track_preview_car,-2.1863799165636015,-1.765352032085751,-0.002005700888926216,-4.2568006287573174e-05,-2.5488823079275455e-05,-0.7773488790051165,34.71445689328634,216.12168670232535,0.0677278392982401,-0.2117079520942192,-0.0057939557657260285,0.22227756790989153,1.2844144012375702
72.18452100400009,1780932177919341628,track_preview_car,-2.1782793902801694,-1.7858503992582702,-0.0020055427344465946,3.4110637556468886e-05,-3.205763724933141e-05,-0.6496796116859367,35.0600793480461,216.9962837016862,0.10248642684817162,-0.20121170944292255,-0.005796431774066125,0.22580881228386265,1.1977000493247183
72.28589452599954,1780932178020714690,track_preview_car,-2.167013567062729,-1.8049580483746583,-0.0019998753048563194,-6.684587694336094e-07,-8.065486837574679e-07,-0.5290778780882073,35.540754471990226,217.81154339731876,0.1285803316732901,-0.18270751795427514,6.235087766081727e-05,0.2234165141842139,1.1570420426409729
72.40579602900016,1780932178140618206,track_preview_car,-2.1497036762768436,-1.8254820792566628,-0.00200530276256701,-4.392313714194746e-05,-2.967693436995758e-05,-0.3950947656224214,36.279309812188,218.6872353816176,0.17097452244146835,-0.16628321764689125,-0.005612954834112202,0.2385003056498913,1.1014634772518643
72.52597795699967,1780932178260798391,track_preview_car,-2.128252071638388,-1.842790707543651,-0.001999872472814046,1.2541255292767091e-08,-1.3359781969086109e-06,-0.2786427455205082,37.194578276762115,219.4257368551958,0.19373179279171493,-0.1292191866213885,0.0016850588014490566,0.2328725096042579,0.8703033329168292
72.6276245629997,1780932178362444706,track_preview_car,-2.107802197606308,-1.854459081150466,-0.0019999243606498027,1.7098114934687727e-08,-7.866080420760575e-07,-0.19668220325269697,38.06710623546418,219.9235874624199,0.21421877668913325,-0.10817250568075873,0.0026063714233468638,0.23998119774566196,0.815749388218516
72.74375731999953,1780932178478576892,track_preview_car,-2.080921714557131,-1.8654781074578215,-0.0019999113413845444,6.972948100703969e-08,-7.301595530693817e-07,-0.11158062738271705,39.21400684556242,220.39373258486705,0.22805932116243507,-0.0804950867108369,0.005096762897785236,0.24184811959917293,0.6758636110743231
72.84517322099964,1780932178579994076,track_preview_car,-2.0569451120669338,-1.872043922717772,-0.00200280329400601,-3.4246150386837705e-05,3.568914539050852e-06,-0.054569679550419074,40.23700855181083,220.67387403595825,0.2407788036200501,-0.05942386945384768,-0.0035636088084482426,0.24800328331207755,0.5632146501945064
72.9479057109993,1780932178682726085,track_preview_car,-2.0319946234269195,-1.876448890199879,-0.0019999614258999357,-7.641398431530705e-07,-9.77520719636931e-07,-0.009228494972648316,41.30156273378476,220.86181931519485,0.25277302658343664,-0.03950182911874118,0.004207930949168839,0.25584096128625883,0.45723019438326307
73.06640133899964,1780932178801223166,track_preview_car,-2.00104527705096,-1.879417669942224,-0.001999887117225128,7.040752214378286e-06,-6.525223144144031e-06,0.03287603192592646,42.622068179159044,220.98848725086822,0.2613978554106035,-0.014187418659817834,0.00012037758183160671,0.26178258471772287,0.2929537925672541
73.18214417599938,1780932178916964440,track_preview_car,-1.9691437168644874,-1.8801906616691244,-0.0019999066239425613,7.549919484177245e-09,-9.568921215829285e-07,0.06181691754208225,43.98320141378187,221.02146823121598,0.26984021338646474,0.0018498171974294976,-0.00017255016919708093,0.26984655377476424,0.18045171885791764
73.28284936099953,1780932179017669755,track_preview_car,-1.942197525690389,-1.8796582128178665,-0.0019999528112534183,1.1196047820694299e-08,-4.324890776294728e-07,0.07905048143416316,45.1329055705434,220.99875041356228,0.2691009110961842,0.011260657180772654,1.8030112811796324e-05,0.26933641185873725,0.1271737097378237
73.38472464799997,1780932179119544190,track_preview_car,-1.9148722563655842,-1.8781573520665487,-0.0020052816794063574,1.680412751253923e-09,5.55966215385504e-05,0.08923335401916556,46.298783728401744,220.93471368817274,0.27486935803399365,0.01986236525039202,-0.005291624400945165,0.2755860619468259,0.06033241618855739
73.50346441599959,1780932179238284629,track_preview_car,-1.8817086682337787,-1.8754965358029745,-0.0019994386735713177,1.6762088941649085e-08,6.67050296276424e-06,0.09439500883692971,47.71376348869211,220.82118552759357,0.2781649667875691,0.025424172387151785,0.0005533426774580369,0.2793244301694734,0.010825470109608134
73.60790831899976,1780932179342728672,track_preview_car,-1.8539469483006978,-1.872838791175503,-0.0019999814424546793,-8.696563293856551e-08,-1.2853760831542378e-07,0.09416783429549976,48.89826353917023,220.70778842348813,0.27701525441674596,0.028121523757777354,1.9183803752366972e-05,0.2784389902259268,-0.025142852293545823
73.72474878399953,1780932179459569478,track_preview_car,-1.820704605589731,-1.8695036485527994,-0.001999989830754059,-1.0849643782810376e-09,-1.105602500063072e-07,0.09111735195988563,50.31660349483815,220.5654890049194,0.27656152931154865,0.02677780475652011,0.0044754414021414,0.2778548727712381,-0.023538822848751088
73.84381527299956,1780932179578635727,track_preview_car,-1.787713759855002,-1.8660079440573334,-0.0020039225185282694,-2.99345935789197e-09,4.1288918642901395e-05,0.08392032181112359,51.72421291285325,220.41633894644622,0.27247934565857734,0.028814679228350164,-0.0009457342486893472,0.27399868530626054,-0.07592460361262358
73.94543595399955,1780932179680261017,track_preview_car,-1.7603762737213893,-1.8631227447086207,-0.001999979735545661,7.978388639531139e-08,-1.5471561287214238e-07,0.07506221408063432,52.89061232122073,220.2932371075678,0.272842053995081,0.027907147111658745,1.0247251401863264e-05,0.2742655561461673,-0.09347514136026763
74.04975185100011,1780932179784572886,track_preview_car,-1.7330557051837,-1.8604265783743352,-0.0020037721908889162,1.221316037149023e-05,3.045031322073019e-05,0.065344888030456,54.05628991216214,220.17820067730497,0.2728621874708512,0.02573971483923018,-0.004042773015737986,0.27407354172079956,-0.09341063632414917
74.16987281899947,1780932179904760970,track_preview_car,-1.7002455979738338,-1.8575006346599798,-0.0020029605089970253,8.791235366925325e-06,-4.651787830701915e-05,0.053068872955701236,55.456187819783096,220.05336041215912,0.2735034165619959,0.022741087663285395,-0.0029643647568417223,0.2744472188585519,-0.10494066733786887
74.28193698799987,1780932180016758163,track_preview_car,-1.667351325983732,-1.8550203964479521,-0.001999781158869526,1.1349111944499009e-05,-1.0904217070092835e-05,0.04150635842327971,56.85967675802743,219.9475369151126,0.2744703285821894,0.018744431606423122,0.0002149529039309255,0.27510964175808683,-0.09047059925664495
74.38235211599931,1780932180117173582,track_preview_car,-1.6398820068891362,-1.8532905674187585,-0.002003726687726981,-2.4095011328684124e-09,3.922771033430594e-05,0.03260493060045956,58.03170103939685,219.87373087653367,0.2743306083550853,0.015309804444954578,-0.0025681809083556973,0.27475747995753264,-0.08015496339638437
74.48376091299997,1780932180218581297,track_preview_car,-1.6123660175150998,-1.8518536446459537,-0.0020017865135207066,-2.1551509343005053e-05,1.9560282162552486e-06,0.02442032312569797,59.205716586022405,219.81242217156068,0.2756469560891673,0.012961180235222658,-0.0017946793305383885,0.27595151131007284,-0.07691598053563545
74.58786805799991,1780932180322688322,track_preview_car,-1.5848023573307006,-1.850697306482152,-0.0020033251696875273,3.8874532641873086e-05,5.539982787031497e-06,0.017075668696584615,60.38176608722344,219.76308507657183,0.27606619450497966,0.0097847539027685,-0.0037427481949712854,0.2762395430733967,-0.0612042523181191
74.68927846599945,1780932180424101865,track_preview_car,-1.5571768177680183,-1.849814430701018,-0.002005662772097725,-1.9414122477268332e-07,1.4261525720716593e-05,0.010798126321024174,61.56045577523122,219.72541570991012,0.27673919478620396,0.007514431054175078,-0.005674729494030682,0.27684119744897884,-0.05725661712173376
74.80965565099996,1780932180544476526,track_preview_car,-1.5239507244782342,-1.849052064940314,-0.0020017187824243306,2.278430732233927e-05,8.264303089403231e-07,0.004336439743001417,62.97810242226201,219.69288810412007,0.27743911014085665,0.005084082258002625,0.0003259627860268751,0.2774856892312764,-0.0455547892364005
74.91200878200016,1780932180646828966,track_preview_car,-1.49619590157353,-1.848655884424331,-0.0020013946619114264,1.817430002886289e-05,9.081102690774817e-07,0.00017532043580987616,64.16230819952938,219.6759844021048,0.27795552571009347,0.003204794883292098,0.0002691153047834458,0.27797400055224303,-0.036623353384958666
75.03008822399988,1780932180764907996,track_preview_car,-1.4628310398446194,-1.8484079227660677,-0.0020014057589404018,1.8263100834067863e-05,9.574384493420016e-07,-0.0036310886441102185,65.58587563329624,219.66540470468556,0.2783927027941281,0.0014379084666017174,0.0003102395099652573,0.2783964161942069,-0.027759557447460857
75.13166380299936,1780932180866483516,track_preview_car,-1.4349869058618705,-1.8483522521082232,-0.002001408728380887,1.810755596515258e-05,1.106391010357424e-06,-0.005989076724593351,66.77389201656018,219.66302942328417,0.27881126198796025,7.266449415676405e-05,0.0003089355599078166,0.2788112714569619,-0.019022538796798924
75.25146337699971,1780932180986284252,track_preview_car,-1.401528210960141,-1.8484367260712447,-0.0020014100952387122,1.8010866901889204e-05,1.1954948555341465e-06,-0.007828091517237035,68.20146299903399,219.66663364570644,0.2791118321833741,-0.0010370278090537676,0.0003068718229959388,0.2791137586924671,-0.01182851343535087
75.36991219799984,1780932181104732903,track_preview_car,-1.368037340544876,-1.8485951440929425,-0.001999964883500488,-1.5390820145011427e-09,-3.7138617706265095e-07,-0.00943269245463757,69.63040680341862,219.67339281463222,0.2787720789362857,-0.0014295138172353832,0.00430055210475965,0.2787757441102299,-0.015079793718694785
75.48874517799959,1780932181223564971,track_preview_car,-1.3345028678174053,-1.848848566435918,-0.0020026580660196325,-4.024652689291539e-09,-3.409988249898837e-05,-0.010399165396473035,71.06121097312405,219.6842055012658,0.28004520081819,-0.002983673852769039,-0.003230855426047499,0.280061094782835,-0.0005646366582079351
75.60781708499962,1780932181342638871,track_preview_car,-1.3009276693452383,-1.849186714300427,-0.002000809760046407,-2.6001808133593046e-07,-1.0988993366523103e-05,-0.010516890752094997,72.49375277460317,219.69863314348487,0.2798501273180349,-0.00314319785431079,-0.000814607338218702,0.2798677785181275,0.002465583307266149
75.72761490999983,1780932181462436726,track_preview_car,-1.2743574638478965,-1.8494356026606393,-0.001999979733845204,5.43080627836716e-09,-1.949048763428175e-07,-0.01063960895082221,73.62741487582309,219.70925238018725,0.13933001435010167,-0.0011258086561645076,0.003624702451385184,0.1393345626322839,-0.0022203388704613736
75.8287082099996,1780932181563529316,track_preview_car,-1.260429905013975,-1.849593746211099,-0.0019999757676413044,1.8122420225258686e-09,-2.4977011400029073e-07,-0.010464261956439116,74.2216573860704,219.71599983834022,0.13952104232173226,-0.0018986257313956176,0.002673851076358799,0.13953396013232952,0.00587215196708571
75.92878344200017,1780932181663604317,track_preview_car,-1.2464698261805771,-1.8497920271149355,-0.0019999854331154096,3.302336161087627e-09,-1.40230026676239e-07,-0.009723183766656525,74.81728741629539,219.72445982357056,0.13975922089468068,-0.00181811741788583,0.003941998789119378,0.13977104627222825,0.0077218750206449445
76.04790803000014,1780932181782728394,track_preview_car,-1.229716633987484,-1.8500197891663799,-0.0020014433570468043,5.549000498897145e-08,-1.895564098821747e-05,-0.008786361533134904,75.53209028320069,219.73417767109885,0.13981235086565927,-0.002002762557947977,-0.0014781796568357234,0.13982669456311167,0.009149833877131721
76.14880562399958,1780932181883626969,track_preview_car,-1.2157548508930742,-1.8501962821159765,-0.001999960875179102,5.958469681407157e-10,-4.1202710021651245e-07,-0.008022681788823389,76.12779302856217,219.74170803694835,0.13941397031748295,-0.0015329208951700853,0.004288386197320697,0.13942239764885292,0.005965030178079124
76.24999987199953,1780932181984819685,track_preview_car,-1.2017921514095384,-1.8503600353010774,-0.0019999572074214634,2.585565455459264e-09,-4.42820351449154e-07,-0.007288783156034355,76.72353487319302,219.7486948395126,0.13943679557572003,-0.0014064850623579693,0.004246234957339712,0.13944388893263043,0.005620766117392147
