t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,parking_route,terminal_stop,stopped_at_terminal,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,x,y,yaw,yaw_jump,map_x,map_y,command_yaw,command_map_x,command_map_y,actual_yaw,actual_yaw_jump,actual_map_x,actual_map_y,effective_speed_mps,active_speed_mps
54.05682096700002,85282000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578328378934531,-8.658816352813403e-08,174.98935652165648,116.60244570146071,0.0,0.28
54.157407573000455,85382000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783279918368924,-3.8709763861000113e-07,174.9893068565824,116.60239780866422,0.0,0.28
54.264426655001444,85482000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783258810788756,-2.110758016815595e-06,174.98925072183877,116.60234450781198,0.0,0.28
54.358383063001384,85582000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783237626138067,-2.1184650689232147e-06,174.9892023218529,116.6022986697912,0.0,0.28
54.45930591300021,85682000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578324055682659,2.9306885229729573e-07,174.98915484783078,116.60224265940714,0.0,0.28
54.660673192000104,85881000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783206525149363,-3.4031677227375212e-06,174.9890563874656,116.60214210857444,0.0,0.28
54.76586847500039,85985000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783207721301162,1.1961517998315685e-07,174.98900885625932,116.60208778745897,0.0,0.28
54.86243097600163,86085000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783187986988343,-1.97343128194305e-06,174.9889548203801,116.60203827491891,0.0,0.28
54.963120497001,86186000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783186129537665,-1.8574506777113697e-07,174.98891839118588,116.60199176013622,0.0,0.28
55.063483792000625,86286000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.57831822579174,-3.8716202643840347e-07,174.98886872274207,116.60194386689568,0.0,0.28
55.26509060200078,86486000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783139966643545,-4.2291273856243095e-06,174.9887641821167,116.60184472641137,0.0,0.28
55.36535609300154,86588000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783142898943636,2.9323000916292585e-07,174.98871670412507,116.60178871501924,0.0,0.28
55.46627307200106,86689000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783131658484426,-1.124045921008232e-06,174.98867614766473,116.601743273489,0.0,0.28
55.66867979900053,86890000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783110064257873,-2.1594226553567353e-06,174.98857070290612,116.60163384100576,0.0,0.28
55.86826441900121,87090000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783088474333655,-2.1589924217302325e-06,174.9884802309024,116.60153781209483,0.0,0.28
55.96889770300004,87192000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783084602072757,-3.87226089859638e-07,174.9884305590889,116.60148991840956,0.0,0.28
56.16956068400032,87391000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783042311760116,-4.2290312640691505e-06,174.9883260125672,116.60139077631301,0.0,0.28
56.37090257500131,87589000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578303400556211,-8.306198004959242e-07,174.98823796984885,116.6012893217333,0.0,0.28
56.57396306600094,87789000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5783012411836421,-2.1593725689772474e-06,174.9881325197389,116.60117988783153,0.0,0.28
56.77320412800145,87991000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782990823755771,-2.158808064978146e-06,174.98804204080417,116.60108385733145,0.0,0.28
56.874152236001464,88093000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578298695085772,-3.8728980511493205e-07,174.98799236562115,116.60103596320067,0.0,0.28
56.97432488200138,88193000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782965845516121,-2.1105341598826044e-06,174.987936221454,116.60098265945456,0.0,0.28
57.07483934400079,88293000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782944661510845,-2.11840052766199e-06,174.9878878132026,116.60093681949091,0.0,0.28
57.17503967200173,88395000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782947597041694,2.935530849512702e-07,174.9878403272703,116.6008808060808,0.0,0.28
57.37689332800073,88598000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782913563653258,-3.4033388436327527e-06,174.98774184797284,116.60078025185246,0.0,0.28
57.58357682800124,88797000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782908833234657,-4.730418601273101e-07,174.98764178937904,116.60067279418976,0.0,0.28
57.777898276001,88999000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782889304295737,-1.952893891932206e-06,174.98755414233688,116.60058200126386,0.0,0.28
57.9796055780007,89198000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782847015918544,-4.228837719333356e-06,174.98744958402088,116.60048285594003,0.0,0.28
58.07995781200043,89298000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782849953068623,2.937150078707873e-07,174.9874020941175,116.60042684152002,0.0,0.28
58.28468677800083,89497000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782816918763376,-3.3034305246815165e-06,174.98728966594828,116.60031323934366,0.0,0.28
58.48194532300113,89698000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782797390720944,-1.952804243199324e-06,174.98720201431422,116.60022244530577,0.0,0.28
58.58335770700069,89799000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782795536570673,-1.8541502710966995e-07,174.98716557115537,116.60017592761825,0.0,0.28
58.684729475000495,89900000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578276890281323,-2.6633757443939032e-06,174.98709897920588,116.60011968025107,0.0,0.28
58.889072553000005,90102000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782760602129913,-8.300683316253554e-07,174.98701091334297,116.60001822102578,0.0,0.28
58.988228003001495,90204000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782737806857674,-2.279527223869593e-06,174.98695299547165,116.59996310875397,0.0,0.28
59.085562961001415,90304000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782739009815498,1.2029578244643346e-07,174.98690544825033,116.59990878314935,0.0,0.28
59.187125038000886,90404000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782719280394155,-1.9729421343317455e-06,174.98685139586297,116.59985926646571,0.0,0.28
59.28772451600162,90506000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578271742688999,-1.8535041657052886e-07,174.98681494991703,116.59981274819967,0.0,0.28
59.489045110000006,90707000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578269244893141,-2.4977958579253112e-06,174.98670911235635,116.59971154637813,0.0,0.28
59.58910512500006,90808000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782671265516799,-2.1183414611325446e-06,174.986660696399,116.59966570460264,0.0,0.28
59.69317966700146,90908000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782674205552705,2.940035905840688e-07,174.98661319935925,116.59960968836988,0.0,0.28
59.89044445400032,91107000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578264017051458,-3.4035038125601602e-06,174.9865147024241,116.5995091309808,0.0,0.28
60.09698092899998,91306000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578262164643469,-1.8524079890003264e-06,174.98641309606248,116.5994052869038,0.0,0.28
60.1925592660009,91407000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782619793745247,-1.8526894418613438e-07,174.98637664663013,116.5993587679138,0.0,0.28
60.29323333499997,91509000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782615918430558,-3.8753146891501444e-07,174.9863269586481,116.59931087209027,0.0,0.28
60.399214583001594,91609000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578259481595314,-2.1102477418821763e-06,174.98627080253567,116.59925756467604,0.0,0.28
60.49315245900107,91711000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578257363280714,-2.1183145999525976e-06,174.986222383801,116.5992117222462,0.0,0.28
60.69453172200156,91908000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782565336161838,-8.29664530188623e-07,174.98613430135657,116.59911025969316,0.0,0.28
60.79852761600159,92010000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578254253917717,-2.279698466889357e-06,174.98607637940006,116.59905514644089,0.0,0.28
60.895889114000965,92111000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578254374508663,1.205909461177157e-07,174.98602882545336,116.59900081894939,0.0,0.28
60.99661495200053,92211000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782524017832944,-1.972725368615258e-06,174.98597476612818,116.59895130052288,0.0,0.28
61.09693692300061,92312000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782522166124457,-1.8517084865443678e-07,174.98593831313266,116.59890478078567,0.0,0.28
61.19738721400063,92413000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782518290440817,-3.875683640686134e-07,174.98588862168086,116.59885688446181,0.0,0.28
61.39782398100033,92612000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578247600604677,-4.228439404618811e-06,174.98578404080055,116.59875773298671,0.0,0.28
61.59797884600084,92813000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782467711682793,-8.294363977867647e-07,174.985695949939,116.59865626873214,0.0,0.28
61.799568507000004,93014000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782446121497187,-2.15901856059908e-06,174.98559046851656,116.59854682651542,0.0,0.28
61.900037653000254,93115000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782426395420353,-1.972607683420335e-06,174.98553640568076,116.59849730720451,0.0,0.28
62.000796005000666,93215000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782424544694922,-1.8507254306854293e-07,174.98549994912182,116.5984507867196,0.0,0.28
62.20167637800114,93415000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578239956789721,-2.4976797712294996e-06,174.98539409166224,116.59834958055342,0.0,0.28
62.40251163600078,93617000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782381330768025,-1.8237129184583978e-06,174.98529815814885,116.59824771747145,0.0,0.28
62.50272114400104,93718000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.578237009340718,-1.1237360844074118e-06,174.98525756800828,116.59820227083051,0.0,0.28
62.60377478100054,93818000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782347295031822,-2.2798375358679124e-06,174.98519964183714,116.5981471565538,0.0,0.28
62.80439938100062,94019000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782328779219,-1.8515812822972322e-06,174.98509801471886,116.59804330694368,0.0,0.28
63.005186972000956,94218000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782323053067528,-5.726151470764052e-07,174.9850118562058,116.59794888838375,0.0,0.28
63.111424299000646,94318000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782303240222428,-1.9812845100108945e-06,174.9849474341295,116.59788451468586,0.0,0.28
63.20542485500118,94419000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782280771144823,-2.2469077605169474e-06,174.9849072632578,116.59784973364371,0.0,0.28
63.40705759699995,94616000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782272481355337,-8.289789485971255e-07,174.98481915556104,116.59774826598347,0.0,0.28
63.506669859001704,94717000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782249682284208,-2.279907112878732e-06,174.9847612272804,116.59769315119459,0.0,0.28
63.606944349001424,94818000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782250892955092,1.2106708835446511e-07,174.98471366309363,116.59763882081933,0.0,0.28
63.70764940800109,94919000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782231169231704,-1.972372338787664e-06,174.98465959323244,116.59758929973954,0.0,0.28
63.80842663800104,95021000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782223865877534,-7.303354170318244e-07,174.98460494750114,116.59753237110226,0.0,0.28
64.01200967600016,95221000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782205632601587,-1.8233275946855088e-06,174.98450900161473,116.5974305049618,0.0,0.28
64.11207563000062,95321000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5782194396141291,-1.1236460295549477e-06,174.9844684035952,116.59738505711695,0.0,0.28
