t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
10.377424731000247,1780932057007661704,track_preview_car,1.4965680696149266,0.34800854293664585,-0.0020015816643672306,2.0338517169337355e-05,1.2362224053494699e-06,3.1383995244905707,191.85357097023686,125.95163550136978,-0.27811476634920573,-0.0020162607661813815,-0.00021304476339386759,0.27812207494003516,-0.033563561582723646
10.479734362000272,1780932057109969993,track_preview_car,1.4687649632226174,0.3478929785686679,-0.0019999863242274587,-1.6361140198360427e-08,-1.2492736455038664e-07,3.135258594314847,190.66730509749834,125.95656624773683,-0.2784257821251708,-0.00037914415329201877,8.852175614419854e-06,0.2784260402733588,-0.025870465198272345
10.580644540999856,1780932057210881834,track_preview_car,1.4409105285013357,0.34791857213884453,-0.002002924566204756,2.9988083205410286e-07,-3.681063906911328e-05,3.1329296173841046,189.478849216057,125.9554742554093,-0.2791201074397151,0.0007366203673604987,-0.0028458197382631332,0.27912107943816017,-0.021044625687630755
10.681004422000115,1780932057311240403,track_preview_car,1.4130231479885322,0.3480509205428272,-0.002006936164220349,6.663058554613019e-06,4.36238058857653e-05,3.1313061927814245,188.2889876475107,125.9498273901727,-0.2784267438824951,0.0016848300817400776,-0.006957605973631844,0.27843184150059574,-0.018008500159186577
10.78936274300031,1780932057419599115,track_preview_car,1.3851057619836251,0.34825093439070726,-0.0020041433532113867,7.002301188168621e-08,-5.2374756369711225e-05,3.1300058194545453,187.09784584463466,125.9412934659965,-0.279684296745206,0.0026663145590747487,-0.0042066237337884385,0.2796970058459482,-0.0074539957994985105
10.903161106999505,1780932057533397770,track_preview_car,1.35155845029665,0.348590590463068,-0.00199997267311143,1.2060486624289299e-09,-2.842936162502125e-07,3.129248985909102,185.66649387932372,125.92680147357576,-0.2795315232140767,0.003028251541451898,0.004232739275161557,0.27954792572612697,-0.004576344055304044
11.023376224999993,1780932057653611995,track_preview_car,1.3277416071347174,0.34882517158673004,-0.002003136705063554,6.496944837798868e-08,-3.999844444110015e-05,3.128691013427137,184.65030857108127,125.91679267896619,-0.14000977974976472,0.0022674839794830717,-0.003174727768238703,0.14002813970475664,0.004472198310602947
11.12461084699953,1780932057754847610,track_preview_car,1.313773835895806,0.34903966838623224,-0.0020027196835047485,4.7951334029719644e-08,-3.5075614710526674e-05,3.1291801257931837,184.0543503315544,125.90764081552075,-0.13997166690847795,0.002458315268928467,-0.003265289186340423,0.13999325287705602,0.007647374950652938
11.242366810999556,1780932057872600688,track_preview_car,1.2970182728739463,0.3492991332784322,-0.002002721762972247,3.6175359546047304e-08,-3.517726263645489e-05,3.129925594498361,183.33944630928838,125.89657031345357,-0.13995300610420294,0.0024404552352681945,-0.0032677693210869975,0.139974282421302,0.008742242401284541
11.360351252000328,1780932057990588055,track_preview_car,1.280250169927453,0.3495588763462005,-0.002000047985963111,-1.0806214709471442e-05,8.6951540634099e-06,3.1309089226685054,182.624007250238,125.88548794256211,-0.13979861587982145,0.0022912523330093815,-0.0001028420217767421,0.13981739104692018,0.007994111253327135
11.480588884000099,1780932058110837268,track_preview_car,1.2634774031608098,0.3498009403158964,-0.0020032217234176256,2.4972759875458176e-08,-4.1795185562235745e-05,3.131926956131943,181.90836920152788,125.87515987985509,-0.13991862290385523,0.0020802417758789726,-0.003262200612573167,0.13993408605896335,0.0085173617615112
11.581448038999952,1780932058211743431,track_preview_car,1.2495007485774685,0.34998992372710563,-0.001999980465720121,1.4473063367488262e-09,-2.0104807346694554e-07,3.1327578905219475,181.3120319393053,125.86709658764349,-0.13962372673640866,0.0015148542559224759,0.004259078872098655,0.1396319442361955,0.007439242189564359
11.70076482100012,1780932058331001343,track_preview_car,1.2327277359153412,0.350198877608144,-0.001999988827400432,9.125002008670992e-10,-1.1527133598896055e-07,3.133716490421306,180.59638339905456,125.85818122205252,-0.13961176854789678,0.0013426313021021946,0.004234640637133203,0.13961822436875812,0.0070059055707116305
11.820623098999931,1780932058450859581,track_preview_car,1.2159583320232892,0.3503838463681964,-0.00200388470579571,1.0759079663270648e-11,4.089153226906981e-05,3.134574556805077,179.88088883299366,125.85028922162363,-0.13881876978217306,0.00046430535986247335,-0.004307167658985585,0.13881954625809423,0.0004757702943258017
11.922424528000192,1780932058552660369,track_preview_car,1.2019935061650389,0.3505206397639988,-0.001999981944838021,1.0958297874680162e-07,-2.7044138098345545e-07,3.1351601727891967,179.28505626304167,125.84445270340272,-0.1397636384033345,0.0015269291407242944,-8.12248929055788e-06,0.13977197906711786,0.0071273377627056956
12.0413290890001,1780932058671564138,track_preview_car,1.1852210225171025,0.3506864037862212,-0.0019999926583827883,-2.836340228012284e-10,-7.891224083299663e-08,3.1359666195060285,178.56943029406304,125.83738010512123,-0.13977318800876035,0.0013233861014849905,5.859571980185163e-08,0.13977945284234686,0.006709230194133505
12.15998423200017,1780932058790220394,track_preview_car,1.1684491892473223,0.3508294431043283,-0.0020000760598144853,-1.1064665756202069e-05,9.186546136560004e-06,3.1366893375599827,177.85383207455243,125.83127709421532,-0.13985485634695896,0.0012597129884596196,-0.00010386595747763625,0.1398605295308216,0.005464612963623844
12.262735235999571,1780932058892971368,track_preview_car,1.1544748024451352,0.3509311516040539,-0.0019999580026317013,-1.2573436872034342e-08,-4.297813692482456e-07,3.137215649287071,177.25759157099245,125.82693753156036,-0.13980058587456823,0.0011029537143983409,-1.0986786416650394e-05,0.13980493667166632,0.005439974213430356
12.382319803999962,1780932059012556276,track_preview_car,1.1377171900342133,0.3510333910489465,-0.0020038608578767264,4.1917193681710657e-11,4.0639872797662575e-05,3.1376611709688738,176.54260010812644,125.82257531524495,-0.13893838886199983,0.0005696110916607368,-0.0009619136726624588,0.1389395564854157,0.0010751866254449633
12.482384038999953,1780932059112619730,track_preview_car,1.1237495467665126,0.3511121308732841,-0.0019998808555229458,2.296790416213354e-07,8.330578805716026e-07,3.13803266209772,175.94664732870453,125.81921574940654,-0.13987546023894598,0.0006684184320249043,0.004006225072486632,0.13987705730482475,0.003760520643938983
12.583368894999694,1780932059213605267,track_preview_car,1.1097791283916365,0.3511886008925134,-0.0020037251824477804,8.684619060893395e-13,3.921151501042334e-05,3.1384222822580026,175.35057614470983,125.8159530285861,-0.13884983370239942,0.0003736404371636499,-0.00011766395166680866,0.1388503364286895,1.9565719611690376e-05
12.70347259800019,1780932059333711605,track_preview_car,1.093014876835832,0.35126679624305474,-0.0020024851295435313,2.2608924544902604e-08,-3.207474882899887e-05,3.1388186910770584,174.63530141166217,125.81261669362966,-0.13997523275423082,0.0008956019386748697,-0.002530027107448034,0.13997809788475357,0.0053799945948340925
12.82310463399972,1780932059453341206,track_preview_car,1.0762432252060785,0.35133988903784064,-0.00199993909607471,-2.298843838788028e-09,-6.515975195438991e-07,3.139244628050107,173.91971094212602,125.8094980677188,-0.13966410802695226,0.0005102402136283078,0.002792997577628604,0.1396650400638606,0.0023818682066010723
12.925673415000347,1780932059555909957,track_preview_car,1.0622557749832047,0.35139429891709534,-0.0019999551266251985,-1.5606161838717027e-09,-4.791049618149155e-07,3.1396202626939087,173.32291306595008,125.80717657953727,-0.13987375563017565,0.00063861841467025,-1.5717254402631137e-06,0.13987521348534077,0.0035894181197623953
13.044595888000003,1780932059674831969,track_preview_car,1.0454702611863969,0.3514477008962822,-0.002002740022743788,-1.1629089534463723e-07,-3.51521959491017e-05,3.1400029232739994,172.60673114395294,125.80489809509196,-0.1399851048287799,0.00042915738136532343,-0.002751713501156342,0.1399857626688603,0.0033463066502491257
13.162047040000289,1780932059792283843,track_preview_car,1.027564690843703,0.35146957492073155,-0.001999544913187283,5.633695010331963e-06,-5.223442438943442e-07,3.139985827272451,171.84276014266467,125.80396480338212,-0.25095982815640056,-0.005801986132588113,0.002861829674882649,0.2510268877856969,-0.06777322624388891
13.2802233780003,1780932059910459720,track_preview_car,0.9996705795102759,0.3514794018485741,-0.0019995729113590553,-2.3863843294196476e-13,-4.495711476757209e-06,3.139419100732124,170.65261139243844,125.8035455211275,-0.27917619708892805,0.0001319169352546225,0.0004241429384503416,0.2791762282557629,0.00016561510181846464
13.390651138999601,1780932060020887902,track_preview_car,0.9661211308443692,0.3515776975245107,-0.001998970941561599,3.135473336205911e-08,1.2453421993423516e-05,3.1399004398861123,169.22116824935975,125.79935157228755,-0.2796623812736969,0.0005775972721577527,0.004729643265390151,0.27966297773978493,0.0033091850982963425
13.502200842000093,1780932060132437134,track_preview_car,0.9325567716042112,0.35166181314202555,-0.001999958501489617,-2.2579249911600296e-10,-4.384676005576956e-07,3.140461634834199,167.7890889217797,125.79576263927358,-0.2794683241811811,0.0006087247864641217,0.002737282857940449,0.279468987128274,0.0034959548361412785
13.619808874000228,1780932060250049413,track_preview_car,0.8989875463457246,0.35172013075055014,-0.0019999364446223844,-2.468813038238023e-09,-6.801404354123091e-07,3.1409280218737763,166.35680197741758,125.79327442130986,-0.27954598475947057,0.0003180732306821548,0.0027955741470463607,0.2795461657145778,0.0018017647424408087
13.726879945000292,1780932060357116187,track_preview_car,0.8710103010899525,0.35175217262043884,-0.002000056745910709,-1.0887282459025198e-05,8.848755638983257e-06,3.141225498249153,165.16310617983797,125.79190730152794,-0.2797989536971629,0.00047453168161385714,-0.0001051037365473677,0.2797993560935121,0.0024961296637874392
13.835599220999939,1780932060465835744,track_preview_car,0.8430330778683547,0.35177321133743816,-0.0019999899545670432,-3.707562225717964e-08,-1.3235544515244674e-07,3.1414646918051328,163.96941132238314,125.79100964960264,-0.2798113862058936,0.00024983212682480133,-9.978855395514491e-07,0.2798114977383083,0.002437676533558925
13.951067629000136,1780932060581302678,track_preview_car,0.8094618081114959,0.35179073253954396,-0.001999993554769993,-5.6449638045184876e-08,-1.0916106782839252e-07,-3.141509478823945,162.53703714609048,125.7902620783128,-0.279844545675091,0.0001314796249214828,-5.015479530472016e-07,0.27984457656168693,0.0019445442643683864
14.068177985999682,1780932060698415751,track_preview_car,0.7758815707510825,0.35179785537415403,-0.001999977816665719,4.781019939237575e-08,-2.6735799877968056e-07,-3.141313619133118,161.1042803520462,125.78995817070276,-0.27982009445469636,2.2793230628165688e-05,-1.6947656797208777e-07,0.2798200953830274,0.0012049224052893656
14.168187164000301,1780932060798423546,track_preview_car,0.7479095984026956,0.351796670678561,-0.001999974044507569,1.308043275133771e-07,-1.727697669519588e-07,-3.1412211309507314,159.91080953184834,125.79000871771473,-0.27989075735012087,2.1676606184460965e-05,0.0031019152485564873,0.2798907581895113,0.0005972358568794201
14.286829048999607,1780932060917068477,track_preview_car,0.7143365311078801,0.351789086873954,-0.002003766757156823,2.4027570699212795e-11,3.964924011662746e-05,-3.141089220723653,158.47835866060288,125.79033229337796,-0.27892624533729177,-5.366294990631844e-05,-0.0004984550478561921,0.27892625049943087,0.0005694030062866776
14.38936659799947,1780932061019602439,track_preview_car,0.6863573265525326,0.3517792525445564,-0.002004278002476613,1.9659800317063096e-09,-5.3907430437097956e-05,-3.140970380543126,157.2845792662414,125.79075189143227,-0.28007248800629286,-9.073304760806426e-05,-0.004289258668751253,0.2800725027033554,0.0006933341729050075
14.508098702000098,1780932061138335094,track_preview_car,0.6527828857409183,0.3517619303112472,-0.002001715781204085,-2.1879342723894517e-05,1.4839162049930835e-06,-3.140805681547564,155.8520697916125,125.79149097338679,-0.2798307503548559,-3.510601980363048e-05,-0.0002938327760340077,0.2798307525569595,0.001212687404207226
14.618094206000023,1780932061248331099,track_preview_car,0.6247954377799533,0.3517424616548138,-0.0020017199899237366,-2.186408550087076e-05,1.5389624743423068e-06,-3.140600799742147,154.65793867861134,125.79232163606127,-0.2797892103962097,-5.7904911927035255e-05,-0.00031047467458100345,0.27978921638818266,0.0014514161694468453
14.733321296999748,1780932061363557839,track_preview_car,0.5912166258727309,0.35171664490793403,-0.002001719881247038,-2.187264471853821e-05,1.5311246683050836e-06,-3.140329185716329,153.22524270390318,125.79342315059482,-0.2796771936675737,-8.152960113407467e-05,-0.0003078216052702763,0.279677205551052,0.001699656387383046
14.850872236999749,1780932061481107136,track_preview_car,0.5576482843224524,0.35168762537639175,-0.002001716531325881,-2.187338608659064e-05,1.4955934649895904e-06,-3.140041510847584,151.79299346442463,125.79466131727395,-0.27956186115133086,-0.0001266302395707588,-0.00030350200453084964,0.27956188983052316,0.0017156877583272793
14.969280315000105,1780932061599515725,track_preview_car,0.5240901519794049,0.3516509909275764,-0.002001710273032275,-2.1779062324016325e-05,1.5010418916978888e-06,-3.139782451015817,150.36117981778796,125.79622438709008,-0.2794266421329544,-0.00031833103270133566,-0.0003012101138703569,0.2794268234589237,4.972574168187204e-05
15.071644214000116,1780932061701878231,track_preview_car,0.4961287435480894,0.3516045761442813,-0.0020017085813253364,-2.1693159840857456e-05,1.5477976047219146e-06,-3.139694591612009,149.1681597247185,125.79820475117734,-0.27938157738885977,-0.0004322999284746216,-0.00030367354149421055,0.2793819118474129,-0.0009336698471089065
15.171736790999603,1780932061801971871,track_preview_car,0.4681707971624964,0.3515493769596174,-0.0020017091916141863,-2.1617631250103567e-05,1.6107861800108022e-06,-3.1396896400599585,147.97528734559984,125.80055991638966,-0.2793815621456043,-0.00044334072043393416,-0.0003081505867411967,0.27938191390623796,-0.0009090716758782515
15.291303779999907,1780932061921539040,track_preview_car,0.4346271847806847,0.3514741019708033,-0.0020017121386639324,-2.1625643875519224e-05,1.635460431222165e-06,-3.1398071227034845,146.5440932173092,125.80377164924573,-0.27931631386392414,-0.0005230733149779471,-0.00031025123744119853,0.27931680364099654,-0.0022551739817156928
15.393152941999688,1780932062023388953,track_preview_car,0.4066764677116343,0.35141151732290465,-0.002001714818055575,-2.1716187820040625e-05,1.5954930268527599e-06,-3.139952321420992,145.35152928902974,125.80644192755607,-0.2792964585973932,-0.000506547049511081,-0.0003087091973411727,0.27929691794747535,-0.0026586856569067313
15.503296511999906,1780932062133533566,track_preview_car,0.3787275629296861,0.3513517203493973,-0.002001715382386915,-2.180848218232671e-05,1.5321767256344161e-06,-3.140130755679135,144.15904268499995,125.80899326509238,-0.27928302729501214,-0.00046462110983055803,-0.0003051345156081667,0.27928341377146293,-0.0029133799331132904
15.617403502999878,1780932062247638703,track_preview_car,0.3451903354773962,0.3512860407700689,-0.0020017126906565273,-2.1819793888591665e-05,1.4956448934341497e-06,-3.140369044408392,142.7281209803689,125.81179559381039,-0.2792763953001075,-0.0004014431102319286,-0.00030224398513052777,0.27927668382518556,-0.0030363705653170567
15.732614648999515,1780932062362848627,track_preview_car,0.31165332490857944,0.35122774581774974,-0.0020017094331206235,-2.1717992453028974e-05,1.5380192990412782e-06,-3.1406147382596714,141.29720852943274,125.81428284510935,-0.2792778749411632,-0.00034112777570602945,-0.00030387543038559516,0.2792780832786764,-0.0030234614502644766
15.848182044999703,1780932062478416533,track_preview_car,0.27811560107201017,0.35117707168837853,-0.0020017091075779565,-2.1614387970393598e-05,1.6123007072745572e-06,-3.1408511463610047,139.8662656457391,125.81644494129586,-0.27928284496010397,-0.0002797052983128533,-0.0003082208113394321,0.27928298502426424,-0.0029025031265463284
15.967177759999686,1780932062597415184,track_preview_car,0.24457733043167176,0.35113412435206826,-0.0020017122709924196,-2.16274498061683e-05,1.6354747765270879e-06,-3.1410770388500566,138.43529943175133,125.81827736097841,-0.27928647289955344,-0.00021253478989772626,-0.0003104920769983955,0.2792865537681861,-0.0028109102938502118
16.068148069999552,1780932062698384762,track_preview_car,0.21662802767640074,0.3511056940546707,-0.002001714983543832,-2.1720243730349775e-05,1.5941784580274586e-06,-3.1412460349412097,137.24279584752642,125.81949038700071,-0.2792934138922119,-0.00014263199063584814,-0.00030883354524568134,0.27929345031248254,-0.0026409361938799615
16.17037684800016,1780932062800613751,track_preview_car,0.18867806193520228,0.35108442067820816,-0.002001715168679501,-2.1806510294817182e-05,1.5314387662516682e-06,-3.1413927049734895,136.05026397590197,125.82039805106312,-0.2793004796045866,-7.179389189852716e-05,-0.0003051164843702849,0.2793004888318583,-0.002428714006539245
16.272385776000192,1780932062902622038,track_preview_car,0.16072756512770386,0.3510697202767865,-0.0020017124371787417,-2.1813117041312954e-05,1.4980259665822482e-06,-3.1415151017045653,134.8577094454487,125.82102526819044,-0.27930655280348127,-1.1999550790030568e-05,-0.00030227245634666767,0.27930655306124325,-0.002191387864399884
16.39382341700002,1780932063024060601,track_preview_car,0.12718614046337873,0.35105909263596147,-0.0020017082336811834,-2.1707996440439408e-05,1.5330430340228523e-06,3.141559985697076,133.42660865977084,125.82147871419897,-0.279318252958554,5.642374329992083e-05,-0.00030328138585409463,0.27931825865749915,-0.0016466986513661744
16.5131207659997,1780932063143357769,track_preview_car,0.09364404204210577,0.351053611211856,-0.0020017069211436993,-2.158664903139603e-05,1.610351762758353e-06,3.141486984913532,131.99547912712984,125.82171258829415,-0.27932100630077494,8.245116799480008e-05,-0.000307373652563709,0.2793210184699187,-0.0013994049498257718
16.63258279099955,1780932063262819043,track_preview_car,0.06010140696302017,0.3510508895766119,-0.0020017105169058236,-2.159263073702733e-05,1.6433536215821126e-06,3.1414358136362286,130.56432669708886,125.8218287113979,-0.279329206226777,9.454260712937301e-05,-0.0003101659026801319,0.27932922222636475,-0.0013363696984546127
16.750884258999577,1780932063381120731,track_preview_car,0.02655786095565271,0.35104957404385123,-0.0020017147415008307,-2.1720181858541042e-05,1.5917495939600339e-06,3.141383539458091,129.1331354007745,125.82188484079568,-0.2793439640029254,0.00011246627268442523,-0.00030847292219512106,0.2793439866428668,-0.001379854791576192
16.852486024999962,1780932063482725012,track_preview_car,-0.0013959874998071562,0.35104986527167076,-0.0020017156013427944,-2.1824103941814377e-05,1.522795475362423e-06,3.1413341095555816,127.9404378666749,125.82187241507538,-0.2793605329484586,0.00013222690586171007,-0.0003047016723417729,0.27936056424127126,-0.001419032691359251
16.952805111999623,1780932063583041023,track_preview_car,-0.029350795645954966,0.35105146400748427,-0.002001713601549865,-2.184680884622449e-05,1.4849294172306662e-06,3.141280036148453,126.74769938577259,125.82180420234734,-0.279378707047531,0.00014939057691690038,-0.00030194400403420516,0.2793787469889122,-0.0014218186196570824
17.054563556000176,1780932063684801661,track_preview_car,-0.057306829129707006,0.3510539976985254,-0.0020017109751469214,-2.1783695816280392e-05,1.5048720551337312e-06,3.141224756709648,125.55490862379916,125.82169609819624,-0.27939762345270425,0.0001600922364519448,-0.00030254563355667754,0.27939766931838084,-0.0013736506753513793
17.173358172000007,1780932063803594083,track_preview_car,-0.09085582637907699,0.3510576990408019,-0.002001710467388425,-2.1684338773141966e-05,1.5740655704881545e-06,3.141161352709565,124.12348474115939,125.82153817425912,-0.27941691710135635,0.0001670464342782633,-0.00030675139357439504,0.2794169670348196,-0.0012879145604638442
17.28994188999968,1780932063920179494,track_preview_car,-0.12440709395673465,0.3510620656724524,-0.002001714954522858,-2.1703686084759177e-05,1.6063134264695948e-06,3.1411038298971583,122.69196399117932,125.82135186464203,-0.2794591936736062,0.00018276436574586125,-0.0003102450702161348,0.2794592534369108,-0.0011286353221071107
17.397184063999703,1780932064027419675,track_preview_car,-0.15236802178057557,0.35106657418212595,-0.002001718979121903,-2.180547382966752e-05,1.5718898375277238e-06,3.141055359204218,121.49896440402878,125.82115950156262,-0.27948173926885017,0.0001929572264584362,-0.0003095491218920094,0.27948180587872407,-0.0011904134202180936
17.513953032000245,1780932064144188963,track_preview_car,-0.18592312329208227,0.3510731913287036,-0.0020017206444395185,-2.1946458848707412e-05,1.4836816003892858e-06,3.1409856274283188,120.06728007287116,125.82087716997532,-0.27951400969056023,0.00020772235447508118,-0.00030506865932202805,0.2795140868755476,-0.0013469583006554065
