t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
35.24411576000057,35251000000,outer_bottom_right_to_bottom_right_mid_reverse,0.18109564422769314,0.8671875,0.20883101316346597,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,175.72674748704824,219.8,0.0,176.64290466310848,219.7880192671738,0.001148236606901722
35.344433608000145,35353000000,outer_bottom_right_to_bottom_right_mid_reverse,0.20958501231661175,0.8671875,0.2416836178065433,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,176.9422938588421,219.8,0.0,178.0739705130306,219.78584343097447,0.000978304840015197
35.54549006700017,35552000000,outer_bottom_right_to_bottom_right_mid_reverse,0.2651667895928996,0.8671875,0.3057779195305509,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,179.3137830226304,219.8,0.0,180.45907565043387,219.78261939976994,0.0006827370403331159
35.646139118000065,35653000000,outer_bottom_right_to_bottom_right_mid_reverse,0.2933770477887182,0.8671875,0.3383086677203237,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,180.51742070565197,219.8,0.0,181.65164438502578,219.78128577322076,0.0005442687310322884
35.84722057500039,35853000000,outer_bottom_right_to_bottom_right_mid_reverse,0.349239988051871,0.8671875,0.40272719342918456,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,182.90090615687984,219.8,0.0,184.03681704910218,219.77931921241174,0.000306170525985944
35.94818040300015,35954000000,outer_bottom_right_to_bottom_right_mid_reverse,0.3774513919178501,0.8671875,0.4352592627521154,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,184.10459272182828,219.8,0.0,185.22942443386916,219.7786518202853,0.00021198396727139038
36.0483606910002,36056000000,outer_bottom_right_to_bottom_right_mid_reverse,0.40594257952737883,0.8671875,0.46811396558112156,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,185.32021672650149,219.8,0.0,186.42205307164735,219.77812622031388,0.00013518258848481087
36.24887588100046,36253000000,outer_bottom_right_to_bottom_right_mid_reverse,0.46097042640772695,0.8671875,0.5315695007224239,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,187.66807152672968,219.8,0.0,188.8073569011514,219.77736785226762,2.7647430467773424e-05
36.34975171099995,36356000000,outer_bottom_right_to_bottom_right_mid_reverse,0.48974119203465244,0.8671875,0.5647465998237433,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,188.8956241934785,219.8,0.0,190.0000078398987,219.7771368148654,-7.984638126676095e-06
36.450633430999915,36456000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5176743739491625,0.8671875,0.5969578366260613,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,190.08743995516426,219.8,0.0,191.19265210195456,219.7769971022235,-3.7963121588097896e-05
36.550686079000116,36558000000,outer_bottom_right_to_bottom_right_mid_reverse,0.546167013197578,0.8671875,0.6298142134170269,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,191.30312589643,219.8,0.0,192.385307634284,219.7769032437505,-7.233705535695702e-05
36.651264398999956,36659000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5743813265952327,0.8671875,0.6623496378755837,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,192.5069366013966,219.8,0.0,193.57798863883494,219.77683733529904,-0.00010873206657457418
36.854068716000256,36856000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6294158337802064,0.8671875,0.7258128533681659,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,194.85507557462216,219.8,0.0,195.96344333739273,219.77672761411804,-0.0001758247505916383
36.95211761600058,36957000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6576328666228706,0.8671875,0.7583514137633102,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,196.0590023092425,219.8,0.0,197.15620983905836,219.77668784438526,-0.00020788025309192716
37.05285746900063,37059000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6861304870046332,0.8671875,0.7912135345639013,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,197.27490077886435,219.8,0.0,198.34900133213384,219.77668206100486,-0.00024315874619346996
37.15304419200038,37159000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7140707770079019,0.8671875,0.8234329680811842,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,198.46701981900384,219.8,0.0,199.54182130843634,219.77672574215342,-0.00028360603682902247
37.253782632000366,37261000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7425714205632356,0.8671875,0.8562985750639113,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,199.68304727736472,219.8,0.0,200.73467447767274,219.7768171280017,-0.0003280325084508334
37.35440918800032,37361000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7705149918258549,0.8671875,0.8885217923757607,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,200.87530631790315,219.8,0.0,201.92757723165366,219.7769388121945,-0.00037240643553198763
37.454940996000005,37461000000,outer_bottom_right_to_bottom_right_mid_reverse,0.798460195732795,0.8671875,0.9207468923765564,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,202.0676350179326,219.8,0.0,203.1205346458441,219.77707318061266,-0.0004134041101210467
37.55583805600054,37561000000,outer_bottom_right_to_bottom_right_mid_reverse,0.8264070662967691,0.8671875,0.9529739142881661,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,203.26003482866213,219.8,0.0,204.31354301381128,219.77721724355723,-0.00045057862339490046
37.65651708899986,37661000000,outer_bottom_right_to_bottom_right_mid_reverse,0.8543559046164995,0.8671875,0.9852032053235309,route/default: outer_bottom_right_to_bottom_right_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,204.45251859697066,219.8,0.0,205.50660267119764,219.7773743358605,-0.000489416715787439
37.75721781500033,37764000000,outer_bottom_right_corner_reverse,0.01594296258866099,0.3944162607362388,0.040421666588748115,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,205.68023307044953,219.8,0.0,206.69768784863652,219.78061219706757,0.00045914182300227894
37.85806497200065,37864000000,outer_bottom_right_corner_reverse,0.042540321445415835,0.3944162607362388,0.10785640877485062,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,206.8150537150044,219.8,0.0,207.84903001273074,219.83396465646672,0.018531399683757676
37.95839648600031,37964000000,outer_bottom_right_corner_reverse,0.06818150716460786,0.3944162607362388,0.17286687683042418,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,207.90907763902328,219.8,0.0,208.95217249581953,219.92275120309398,0.05608050641776713
38.06150821900064,38067000000,outer_bottom_right_corner_reverse,0.09465969374131299,0.3944162607362388,0.23999947052034837,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,209.03881359962935,219.8,0.0,210.04803064950443,219.9723581875553,0.09513549841792082
38.2650161090005,38265000000,outer_bottom_right_corner_reverse,0.1425957840144794,0.3944162607362388,0.36153627071130984,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,211.0840867846178,219.8,0.0,212.14879933323638,220.08277447491344,0.21926654269494747
38.36084427500009,38367000000,outer_bottom_right_corner_reverse,0.16603111490280878,0.3944162607362388,0.4209540311367642,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,212.0839942358532,219.8,0.0,213.15006172736545,220.1401872496296,0.3122840307640966
38.561516757999925,38567000000,outer_bottom_right_corner_reverse,0.21108337134740454,0.3944162607362388,0.5351791808821088,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,,,214.00622384415595,219.8,0.0,215.07659912291717,220.09951270555916,0.5342737825541414
38.66662276700026,38668000000,outer_bottom_right_corner_reverse,0.23339538061225473,0.3944162607362388,0.5917488801718931,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,214.9582029061229,219.8,0.07933525660893861,216.20104513835088,219.9222912447579,0.680589583711444
38.76632590900044,38768000000,outer_bottom_right_corner_reverse,0.25583941286485445,0.3944162607362388,0.6486533095448213,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,yellow,yellow,215.91581494890045,219.8,0.3013292566720962,217.10899263965985,219.64319247991534,0.7999848373624002
38.96653352800058,38967000000,outer_bottom_right_corner_reverse,0.3003203163077608,0.3944162607362388,0.7614298552173447,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,yellow,yellow,217.81366682913114,219.8,0.6585114260453767,218.6237713653615,218.83889585929245,1.003528113898819
39.0638610040005,39070000000,outer_bottom_right_corner_reverse,0.32377335635663157,0.3944162607362388,0.8208925153142993,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,218.5758181740598,219.2241818259402,0.6419606109674953,219.37872867840946,218.24257643960186,1.1106040180823573
39.16440926300038,39170000000,outer_bottom_right_corner_reverse,0.3470239070063239,0.3944162607362388,0.8798417853223146,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,219.27728471403714,218.52271528596287,0.8726066767448245,220.04203203486793,217.51789664362303,1.203549808543205
39.26466756100035,39272000000,outer_bottom_right_corner_reverse,0.37102970582687783,0.3944162607362388,0.9407059058221728,route/default: outer_bottom_right_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,220.00217365720061,217.8,1.14816815949523,220.61506737177154,216.69249586996335,1.2854066363426617
39.36574558299981,39369000000,outer_right_mid_to_lower_reverse,0.0007428693611559282,1.289914491170345,0.0005759058962752792,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.00115181179257,217.76832517570483,1.5344487057758738,221.10032764260774,215.790109662593,1.3586100671994457
39.46535989699987,39469000000,outer_right_mid_to_lower_reverse,0.02533157723231245,1.289914491170345,0.019638183310375094,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.03927636662075,216.71989991792935,1.5344487057758793,221.48859671045273,214.81454833544927,1.4189518692589833
39.6661057400006,39669000000,outer_right_mid_to_lower_reverse,0.07657235926875053,1.289914491170345,0.05936235292563935,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.11872470585126,214.53507058908986,1.5344487057758793,222.0186326494291,212.71605294640042,1.5105895725434955
39.86714237100023,39869000000,outer_right_mid_to_lower_reverse,0.12932282720795085,1.289914491170345,0.10025689926982345,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.20051379853965,212.2858705401597,1.5344487057758738,222.2794508695779,210.48222641672038,1.5685875627390482
39.96769962899998,39974000000,outer_right_mid_to_lower_reverse,0.15780306232698174,1.289914491170345,0.12233606445013757,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.24467212890028,211.07151645524243,1.5344487057758738,222.3379513744556,209.10161120451502,1.5893664983224607
40.169008411000505,40172000000,outer_right_mid_to_lower_reverse,0.21224632114561753,1.289914491170345,0.16454293877499238,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.32908587754997,208.75013836737543,1.5344487057758793,222.33066962718937,206.7583619567074,1.6075538168604462
40.36885001600058,40371000000,outer_right_mid_to_lower_reverse,0.2677634377153241,1.289914491170345,0.20758231615212042,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.41516463230425,206.38297261163336,1.5344487057758738,222.25652244273925,204.6200949399037,1.6103387642560598
40.46950806699988,40472000000,outer_right_mid_to_lower_reverse,0.2958772771303837,1.289914491170345,0.229377434826655,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.45875486965332,205.184241084534,1.5344487057758793,222.20247604440237,203.43355937512882,1.6079405706454335
40.571160952000355,40572000000,outer_right_mid_to_lower_reverse,0.3235783938688549,1.289914491170345,0.2508525922328935,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.50170518446578,204.00310742719086,1.5344487057758793,222.13559729434468,202.0142454460277,1.6028990136511385
40.67619944499984,40676000000,outer_right_mid_to_lower_reverse,0.3523222674107909,1.289914491170345,0.2731361418314848,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.54627228366297,202.77751219926836,1.5344487057758793,222.08080505689787,200.83480659550003,1.5970051710580244
40.772275735999756,40779000000,outer_right_mid_to_lower_reverse,0.3807478725692382,1.289914491170345,0.2951729553978295,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.59034591079563,201.56548745311937,1.5344487057758738,222.0303068247939,199.65710117138553,1.590148228415805
40.97529924599985,40976000000,outer_right_mid_to_lower_reverse,0.43507580188760786,1.289914491170345,0.33729042108276625,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.67458084216554,199.24902684044787,1.5344487057758793,221.95120802752757,197.30300738223585,1.5753514065931524
41.07280637199983,41076000000,outer_right_mid_to_lower_reverse,0.4626651057078507,1.289914491170345,0.3586788960623836,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.71735779212474,198.07266071656892,1.5344487057758738,221.92526250977266,196.12529415699333,1.5681060426452518
41.17312557600053,41176000000,outer_right_mid_to_lower_reverse,0.4902759463271433,1.289914491170345,0.3800840673417924,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.76016813468357,196.89537629620142,1.5344487057758738,221.909062864803,194.94657391847812,1.5612748392386406
41.37397014100043,41373000000,outer_right_mid_to_lower_reverse,0.5447579872386369,1.289914491170345,0.4223210072974493,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.8446420145949,194.57234459864029,1.5344487057758736,221.90529923294804,192.58529761424091,1.5494088358696285
41.4790813970003,41474000000,outer_right_mid_to_lower_reverse,0.5727413695472524,1.289914491170345,0.44401498972819636,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.8880299794564,193.3791755649492,1.5344487057758738,221.91671356248634,191.40258829446813,1.5445215783437312
41.67475042800015,41674000000,outer_right_mid_to_lower_reverse,0.6282554817498146,1.289914491170345,0.4870520379841579,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,221.97410407596834,191.01213791087133,1.5344487057758793,221.95970296966743,189.03585159373972,1.5358920358286743
41.78129992800041,41774000000,outer_right_mid_to_lower_reverse,0.6560764650947395,1.289914491170345,0.508620121400046,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,222.01724024280009,189.82589332299747,1.5344487057758738,221.99142103350846,187.84995495249248,1.532510375989757
41.975737806000325,41973000000,outer_right_mid_to_lower_reverse,0.711534022595292,1.289914491170345,0.5516133258955127,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,red,red,red,222.10322665179103,187.4612670757468,1.5344487057758793,222.07321557950695,185.4729547687117,1.5282123348212187
42.08258552799998,42074000000,outer_right_mid_to_lower_reverse,0.7396910144480531,1.289914491170345,0.5734418982896519,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,red,red,222.1468837965793,186.26069559406915,1.5344487057758793,222.12043454744742,184.28272579289998,1.5269938172531692
42.176997313000356,42175000000,outer_right_mid_to_lower_reverse,0.7679570176540016,1.289914491170345,0.5953549812106002,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.19070996242118,185.055476033417,1.5344487057758738,222.17069993599148,183.09104215251878,1.5262998547333186
42.28127145200051,42275000000,outer_right_mid_to_lower_reverse,0.7959125491360517,1.289914491170345,0.6170273724221182,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.23405474484423,183.8634945167835,1.5344487057758738,222.22327173591924,181.8986533069953,1.5261328589902077
42.477779495000505,42474000000,outer_right_mid_to_lower_reverse,0.8515600010105541,1.289914491170345,0.6601677916168923,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.32033558323377,181.49077146107092,1.5344487057758793,222.33110664438124,179.51415715908954,1.5268329490632335
42.57791943099983,42576000000,outer_right_mid_to_lower_reverse,0.8800873541174838,1.289914491170345,0.6822834847905125,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.364566969581,180.27440833652182,1.5344487057758738,222.38509591862112,178.32237957079445,1.5274850438407435
42.77861170000051,42776000000,outer_right_mid_to_lower_reverse,0.9360109355506722,1.289914491170345,0.7256379720964491,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.4512759441929,177.8899115346953,1.5344487057758793,222.49092979198207,175.9400006347163,1.5288659033584608
42.878649906000646,42878000000,outer_right_mid_to_lower_reverse,0.9645115670346864,1.289914491170345,0.7477329494605343,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.49546589892105,176.67468777967062,1.5344487057758793,222.54283599060994,174.7492320942378,1.5295796971693558
42.97892945500007,42979000000,outer_right_mid_to_lower_reverse,0.9927330663654705,1.289914491170345,0.7696115309664903,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.539223061933,175.47136579684303,1.5344487057758738,222.59396053498898,173.55839883400682,1.5303243313153385
43.18155006800043,43181000000,outer_right_mid_to_lower_reverse,1.0490315873666145,1.289914491170345,0.8132566883676324,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.62651337673526,173.07088213978022,1.5344487057758738,222.6994279719841,171.18125341326405,1.5343877194848237
43.28160265099996,43282000000,outer_right_mid_to_lower_reverse,1.0771047981146378,1.289914491170345,0.835020309863622,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.67004061972722,171.8738829575008,1.5344487057758738,222.75135593441007,169.9957489383879,1.537516379853424
43.48356736799997,43481000000,outer_right_mid_to_lower_reverse,1.1324489286579202,1.289914491170345,0.87792558065647,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.75585116131293,169.51409306389417,1.5344487057758738,222.8464583533355,167.62652538392433,1.5448379645414347
43.58414663199983,43583000000,outer_right_mid_to_lower_reverse,1.16075919888071,1.289914491170345,0.8998729813691356,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.79974596273826,168.30698602469755,1.5344487057758793,222.88775756922496,166.4425433700857,1.5486103248588836
43.78499761800049,43782000000,outer_right_mid_to_lower_reverse,1.2160624034682195,1.289914491170345,0.9427465245117765,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.88549304902358,165.9489411518523,1.5372415000875523,222.95639796550876,164.07344302531257,1.556075289516363
43.88593623199995,43883000000,outer_right_mid_to_lower_reverse,1.244166402180955,1.289914491170345,0.9645340142292048,route/default: outer_right_mid_to_lower_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,222.9290680284584,164.75062921739374,1.5500106176567012,222.98329173198812,162.8875025766182,1.559513807334199
44.086497029000384,44080000000,outer_right_upper_to_mid_reverse,0.00912253030184454,1.40625,0.00648713265908945,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,162.41077204045465,1.5707963267948966,223.0218659634266,160.51290970682868,1.565114821309792
44.18632589900062,44183000000,outer_right_upper_to_mid_reverse,0.03784169904203109,1.40625,0.026909652652111,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,161.18542084087335,1.5707963267948966,223.03479328103822,159.3244667991314,1.5673471560724885
44.286866221999844,44283000000,outer_right_upper_to_mid_reverse,0.06574061973464375,1.40625,0.04674888514463556,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,159.99506689132187,1.5707963267948966,223.04404084404064,158.13522437883177,1.5692170147066684
44.38817432900032,44385000000,outer_right_upper_to_mid_reverse,0.09421048483116631,1.40625,0.06699412254660715,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,158.78035264720356,1.5707963267948966,223.05009947221743,156.94497748180962,1.5707661784814688
44.588947934000316,44583000000,outer_right_upper_to_mid_reverse,0.14953368034749184,1.40625,0.10633506158043865,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,156.4198963051737,1.5707963267948966,223.05428505146938,154.5618656844118,1.5729642047916887
44.689246478000314,44684000000,outer_right_upper_to_mid_reverse,0.17776747130792597,1.40625,0.1264124240411918,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,155.21525455752848,1.5707963267948966,223.05342926473497,153.36911486801978,1.5736943727312227
44.789188370000375,44785000000,outer_right_upper_to_mid_reverse,0.2059812519254773,1.40625,0.14647555692478387,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,154.01146658451296,1.5707963267948966,223.05145298799778,152.1763415934224,1.5742475383086498
44.88956349399996,44887000000,outer_right_upper_to_mid_reverse,0.23448706730386576,1.40625,0.16674635897163786,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,152.79521846170172,1.5707963267948966,223.04874408565615,150.98339795844913,1.5747424274606863
45.090432797000176,45084000000,outer_right_upper_to_mid_reverse,0.28964326650702726,1.40625,0.20596854507166384,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_left,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,150.44188729570016,1.5707963267948966,223.0405243567251,148.59629207047658,1.5753679149557362
45.29246285499994,45284000000,outer_right_upper_to_mid_reverse,0.3455529322777662,1.40625,0.24572652961974484,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,yellow,yellow,223.0,148.05640822281532,1.5707963267948966,223.0296618345135,146.2099144276061,1.5753988002025867
45.39281217600001,45385000000,outer_right_upper_to_mid_reverse,0.3737632263023948,1.40625,0.26578718314836963,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,146.85276901109782,1.5707963267948966,223.02376783422602,145.01728960447204,1.57528764389739
45.49396508300015,45487000000,outer_right_upper_to_mid_reverse,0.402246216760377,1.40625,0.28604175414071253,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,145.63749475155726,1.5707963267948966,223.0175987321188,143.82496017896858,1.5750413082215982
45.59378521899998,45587000000,outer_right_upper_to_mid_reverse,0.43016626456023355,1.40625,0.30589601035394387,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,144.44623937876338,1.5707963267948966,223.0114307743209,142.63283911460317,1.5746950328839326
45.79442213200036,45783000000,outer_right_upper_to_mid_reverse,0.484882687800215,1.40625,0.3448054668801529,route/default: outer_right_upper_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,142.11167198719082,1.5707963267948966,222.99999149327533,140.2489168444568,1.5738296225517163
