t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
17.819605899999715,1780929736187490465,track_preview_car,-2.1924156607143512,-1.6976356023075923,-0.0020042353979486337,8.736029876455451e-07,-5.483635324088129e-05,-1.1316966498867966,34.45693180952101,213.23245236512395,-0.0005111733173535005,-0.2236277797684559,-0.004277198021136763,0.22362836399332128,1.2144207927384583
17.921543847000066,1780929736289428572,track_preview_car,-2.191170625790276,-1.7198427523981592,-0.001999897651033677,1.973796598742429e-07,-8.047298844388762e-07,-1.0111738870426519,34.51005329961488,214.17995743565479,0.016325876784546563,-0.21873260388975463,6.372818749135419e-05,0.21934102730035823,1.2846414047805907
18.038652590999845,1780929736406538610,track_preview_car,-2.1869886946943025,-1.745986003773437,-0.001999916251924746,5.547725810782853e-09,-8.85573135129586e-07,-0.8585320571834129,34.68848235970977,215.29540282766663,0.05287636311006471,-0.215842132300133,4.3280742873238536e-05,0.22222451676539995,1.2513703276677801
18.155628283999704,1780929736523511948,track_preview_car,-2.1788331117555937,-1.7711257760173595,-0.002005535563639745,-5.716748847156983e-05,-1.2615769401309976e-06,-0.7073305374763037,35.03645389842801,216.368033110074,0.08375707253659717,-0.2041014156725177,-0.005567225503943413,0.22061875504912687,1.2543509029253486
18.258371331000035,1780929736626256046,track_preview_car,-2.168559469274441,-1.7908459388934508,-0.0020020161684243185,4.257632448890962e-05,1.0595940234193308e-05,-0.5878060329790277,35.47479597762384,217.20942672612057,0.11781495990117931,-0.18711267612370983,-0.002339182327485602,0.2211142653532169,1.1498968243886218
18.37803658699977,1780929736745924729,track_preview_car,-2.1522170487314347,-1.812300772437908,-0.0020086151277386535,-2.6267762373197464e-05,7.654182206741028e-06,-0.45667845697402176,36.172072587458786,218.12483295735075,0.1473855045823508,-0.169242550455802,-0.008659573260573072,0.22442265448429852,1.0847740188059043
18.498420652999812,1780929736866305990,track_preview_car,-2.1322488322108755,-1.8311063869818955,-0.0020010043503544796,1.3655603782883134e-05,2.032655163134799e-07,-0.3356004221554546,37.02404982566931,218.9272058445609,0.17743853197070117,-0.1442816536314525,0.0009744620688938155,0.2286954923091926,0.9757528581601224
18.59842113600007,1780929736966306102,track_preview_car,-2.11288970233266,-1.8441527836745484,-0.0019999010325783086,8.15423428844748e-07,-4.0612447382531106e-07,-0.24907492343304607,37.85003936713984,219.48385210344742,0.2016647428069002,-0.12598422915752325,0.004585581225469477,0.2377828725703105,0.8848267474040098
18.69996023299973,1780929737067844839,track_preview_car,-2.0915589864247495,-1.8548699688714394,-0.0019999066636776134,2.8164545589162897e-08,-9.53093750782383e-07,-0.17401353516165266,38.76014991254402,219.94111867184807,0.2168298081356655,-0.09748712756805715,0.004425754092004776,0.23773705167184217,0.7326635025853329
18.817710110000007,1780929737185595317,track_preview_car,-2.063792926192834,-1.8647476069061184,-0.002000020832235352,1.1504693142833525e-05,8.93306525469741e-06,-0.09857341235064823,39.94483514910576,220.3625645613277,0.23933608308231252,-0.06984853562912516,-8.456498474592521e-05,0.2493202330231479,0.5749698654270211
18.935658281999622,1780929737303543448,track_preview_car,-2.0343530365192892,-1.871524266753738,-0.0019999708351061316,-9.544714416787899e-09,-3.29394110474604e-07,-0.038804884685494805,41.20093710851033,220.6517020481595,0.25269264874553876,-0.04306169892576512,0.008556828577263871,0.25633549236188397,0.41328088282306624
19.042003762999684,1780929737409889240,track_preview_car,-2.0089789295066707,-1.8752802151792307,-0.0020055775070019757,-2.614997519345934e-05,3.889084019118801e-05,0.0025109582344517967,42.28356567438205,220.8119558476472,0.2602401630079392,-0.0314693929373509,-0.005663984938310875,0.26213596688406604,0.3911263069477504
19.15945787199962,1780929737527343580,track_preview_car,-1.977500225739388,-1.8774181819103581,-0.001999941450221796,-7.177494113634195e-09,-6.651507597862105e-07,0.03784508743704652,43.626657035119436,220.90317576150863,0.2676486275732769,-0.00964484146297778,0.0028792640790722556,0.26782234934505494,0.24389821303266368
19.28017315499983,1780929737648056438,track_preview_car,-1.945267228482086,-1.8776778651964643,-0.001999409644127497,6.161487402423763e-08,6.507694101683857e-06,0.061697110046743275,45.001931584764336,220.9142555817158,0.27184334684130435,0.003542457958894127,0.0005654175361241133,0.271866427184881,0.16473670073101107
19.397226479999972,1780929737765110004,track_preview_car,-1.9125170520927142,-1.8765420468003922,-0.002004305497230157,2.0399536733262225e-05,-3.656646588096116e-05,0.07588855565653657,46.3992724440442,220.8657939968167,0.27303415886205323,0.011530411619369409,-0.004313538221834884,0.2732775188295243,0.11416978606263492
19.49750540599962,1780929737865388419,track_preview_car,-1.885016420844763,-1.8749142671748282,-0.001999993266377827,4.073432621856409e-10,-7.001003697719286e-08,0.08304336468094096,47.57263271062344,220.796342066126,0.27552321041766503,0.017829955622189152,0.009780945773005851,0.27609952335407273,0.06329065844860492
19.5988687199997,1780929737966752704,track_preview_car,-1.857276236129143,-1.8727868275606814,-0.00200171147751553,-2.17277613931914e-05,1.5524168945306886e-06,0.08594092618589998,48.75621392515656,220.70557130925573,0.27793967649482537,0.022334944618407935,-0.0002883473801351539,0.2788356389006892,0.017910293997721538
19.699084451999624,1780929738066968366,track_preview_car,-1.829515606919719,-1.8703150375078166,-0.001999603284274672,1.8400717227232314e-05,-1.8121569150897356e-05,0.08487216855557976,49.94066743809199,220.60010826700017,0.2771548110652206,0.024870703058222296,0.0003849781499762191,0.2782684695886482,-0.014863143043177738
19.818646671999886,1780929738186532209,track_preview_car,-1.7963486197483718,-1.8671695114314892,-0.002001128166536993,-1.39585954546793e-05,1.296546085899209e-06,0.07990550806592153,51.355792224069475,220.46589915441018,0.2759916440365146,0.025669932401220664,-0.0007993524177872623,0.27718285121461145,-0.04491803381186425
19.919240629999877,1780929738287125917,track_preview_car,-1.7688307543891806,-1.8645450393132261,-0.001999983376255136,-1.5023698851540516e-07,-6.140473276252884e-08,0.07355801057883411,52.52988781272829,220.35392167736433,0.2754557810484816,0.025429100107888847,0.004667183068235549,0.27662705298890433,-0.06282394853744742
20.01996688700001,1780929738387852494,track_preview_car,-1.7413894330736677,-1.8620118514347797,-0.001999967397051997,3.1129592487089977e-07,-1.0894333447303581e-07,0.06585211121115626,53.700717522190175,220.24583899455058,0.27487793679001804,0.02419515014358068,0.003556126451828199,0.27594072810008957,-0.07689333078115233
20.122145775999797,1780929738490031213,track_preview_car,-1.71396565984248,-1.8596500183998772,-0.001999968749390406,-8.671598863016884e-10,-3.248066158478635e-07,0.057452732908288964,54.87079851338753,220.1450674517281,0.2737076987675528,0.022216135232247726,0.0031743455449302965,0.2746078313327698,-0.08383779816382265
20.242101420999916,1780929738609986758,track_preview_car,-1.6810231239124975,-1.8571097776142964,-0.001999986184196057,-7.023587358311175e-08,-9.257248304033989e-08,0.04724138614030012,56.27634671306677,220.03668384487662,0.27479960323406594,0.019670123913676663,0.002674227585371507,0.27550269637950814,-0.08326061422267857
20.361504450999746,1780929738729391001,track_preview_car,-1.648041116062443,-1.8549080318499962,-0.0020017155173619825,-2.1775156180069126e-05,1.5568479919619111e-06,0.03714916761469329,57.68357904800243,219.9427426922665,0.2749170777895366,0.01674968363363746,-0.0002601464350097758,0.2754268533788328,-0.0832036683176523
20.46151726900007,1780929738829403828,track_preview_car,-1.620503799563326,-1.8533581797704453,-0.0020017157918034846,-2.1713901324428793e-05,1.605874978776132e-06,0.029238259788230848,58.85850455196476,219.87661567020564,0.2754855027070214,0.013894927843270117,-0.0003177638368823507,0.27583569606109715,-0.07446524898998105
20.578521794999688,1780929738946408886,track_preview_car,-1.5873919416796245,-1.8518528325744272,-0.002001718645754637,-2.1779511416992474e-05,1.5865896375899974e-06,0.020814631268489425,60.27127715500269,219.81238752317557,0.2759431886710896,0.011002739675675643,-0.0003064230128114717,0.2761624588070204,-0.06727201679398055
20.68013029399981,1780929739048014669,track_preview_car,-1.5597489112550118,-1.8508670351050773,-0.002001718177944419,-2.1852872202916347e-05,1.5268858377159964e-06,0.014636333192205331,61.45071311978616,219.77032683115,0.2764108928696598,0.008636149923891655,-0.00030280166165333363,0.27654577339476827,-0.059134230380582783
20.780354310999883,1780929739148239949,track_preview_car,-1.5320592972963223,-1.8501081354874993,-0.00200171184334266,-2.182897336527426e-05,1.4789504633539227e-06,0.009295344579551253,62.63213664869025,219.7379471141333,0.27687562088335177,0.006472152067937376,-0.0002980715469456009,0.2769512559854749,-0.050656927405414054
20.882610105999902,1780929739250495312,track_preview_car,-1.5043244740569435,-1.8495529902506025,-0.002001704494858909,-2.1723446908465233e-05,1.481642867176788e-06,0.004797592753260494,63.81548910690374,219.714260917359,0.27731863979789306,0.004557105642646768,-0.000296274298345483,0.2773560801410198,-0.04230110937976144
21.00350422299971,1780929739371388778,track_preview_car,-1.4709882656064468,-1.8491177622332924,-0.0020017048720976246,-2.163655383434953e-05,1.5508851131699186e-06,0.0004510558792242832,65.2378340007916,219.69569118862046,0.27773391552072524,0.0027158261934286418,-0.00030300972799564963,0.27774719358147665,-0.034253751578989564
21.124759272999654,1780929739492643678,track_preview_car,-1.4375982844021498,-1.8488928147812491,-0.0020017122130557598,-2.164322779026354e-05,1.6225564390939525e-06,-0.002827371141562447,66.66247319884161,219.68609343066663,0.27810701181144476,0.001215493029166211,-0.00031086993802761177,0.2781096680124498,-0.02680976519342438
21.225962012999844,1780929739593846829,track_preview_car,-1.4097290038102468,-1.8488471588873006,-0.0020017243419948785,-2.179484529096025e-05,1.6355782636461577e-06,-0.00466752643302094,67.85156250409614,219.68414544585818,0.2786971579214265,-0.00027877360777822663,-0.0003180390268878736,0.27869729734643095,-0.014699310925051438
21.34340695899982,1780929739711291655,track_preview_car,-1.3762557192143539,-1.8489006129589245,-0.0020017285784316025,-2.1993574339217245e-05,1.5307814473921436e-06,-0.006244170054344436,69.27975598018756,219.68642615291412,0.2790244096850171,-0.0010620110971820541,-0.00031292670207712164,0.27902643076891986,-0.010290288634163643
21.460871522999696,1780929739828755688,track_preview_car,-1.3427533628753192,-1.849026431161861,-0.001999431702713438,1.790087871522907e-08,6.134468622612196e-06,-0.007505957209292924,70.70918985065305,219.6917943962394,0.27937151956057144,-0.0013555212689668067,0.0005327108676571004,0.27937480806166715,-0.009497024347988034
21.581254312000056,1780929739949140170,track_preview_car,-1.309222669851512,-1.8492158370866725,-0.0019989844124967734,-4.548642469522522e-08,1.2434349532025094e-05,-0.008528421667590972,72.13983275300217,219.699875715698,0.27978018705234564,-0.0016279594067235294,0.0047321381713629354,0.279784923323033,-0.005967304075488368
21.682928489000005,1780929740050815399,track_preview_car,-1.2812748881991773,-1.8494156335482426,-0.0020026905104516203,3.582348303371997e-05,1.1707588993012297e-06,-0.009130308239535543,73.3322714368351,219.70840036472504,0.2799505181407787,-0.0022418985443936187,-0.0026191715638110963,0.27995949477803717,0.0008810491632898966
21.785072902999673,1780929740152957408,track_preview_car,-1.2532932424864804,-1.8496780422258692,-0.0020000001168136027,-6.311346791904017e-10,-1.6057371522129174e-09,-0.008952246477777672,74.5261549872435,219.71959646830373,0.2796718892029935,-0.0024045068362292914,0.0026944005256426366,0.2796822255051203,0.0031039104348369027
21.902548913999908,1780929740270434081,track_preview_car,-1.2295088749163314,-1.8498870807428405,-0.002003607417851841,1.777797184837879e-07,-4.8172579505456994e-05,-0.00879570240627371,75.54095467023652,219.72851544502788,0.139937654220953,-0.001813310130619857,-0.0037502482591954167,0.13994940215125184,0.006486519105028802
22.003102685999693,1780929740370988244,track_preview_car,-1.215537887524039,-1.8500553311427956,-0.001999891576161616,2.530532161826758e-07,-1.508275470675332e-06,-0.00817415395466197,76.13705013230768,219.7356941287593,0.13974777251259357,-0.001693231512714424,-1.3113744657713116e-05,0.1397580300204151,0.006697520137805078
22.12166605199991,1780929740489552241,track_preview_car,-1.198773072113263,-1.8502479832893772,-0.0020035411873030426,1.6277384087158174e-07,-4.6779018467108357e-05,-0.007396587933173659,76.85234892316745,219.74391395368008,0.13988982955527793,-0.0016997224750260908,-0.003647498882713728,0.1399001553590875,0.00752236715493461
22.225546474999646,1780929740593431682,track_preview_car,-1.1848020586366204,-1.8503975209645906,-0.002003473610461775,2.1856786470573135e-07,-4.567648456660515e-05,-0.006761760144851461,77.44844549817086,219.7502942278225,0.13989184082173758,-0.0016001218059389915,-0.0035680994723084176,0.13990099184168858,0.007373533261740944
22.345284639000056,1780929740713169335,track_preview_car,-1.1680356850599507,-1.850562905007842,-0.0020033968219598003,2.699676844584662e-07,-4.441314017939076e-05,-0.0060320893320897125,78.16381077077543,219.75735061366794,0.13990523742474645,-0.0014576450978156365,-0.0034775661297267624,0.1399128306771965,0.006857996245879826
22.463601961999757,1780929740831485966,track_preview_car,-1.1512679481558858,-1.850713265953232,-0.0020033276298393717,3.123885663907561e-07,-4.326211846855271e-05,-0.005340804549767316,78.87923421201555,219.76376601400455,0.13991259202560496,-0.0013368340143997308,-0.0033967196857644863,0.13991897845719653,0.006545716033095991
22.584050431999913,1780929740951935408,track_preview_car,-1.134504494967934,-1.850841411429584,-0.001999942768004812,-6.088772711747915e-10,-6.05403901789979e-07,-0.00476208705978592,79.59447488136814,219.76923355432893,0.13982829621374168,-0.0012172287243485498,-7.00739769019576e-06,0.1398335942032717,0.0056916238156807155
22.685173890999977,1780929741053060260,track_preview_car,-1.1205215764620153,-1.8509429702329545,-0.00199995095411568,-3.163837754317689e-09,-5.293642087355898e-07,-0.004201126495508189,80.19107940428734,219.77356672993938,0.13974857121567114,-0.0010205421306628663,0.0008256402416497606,0.13975229752337515,0.004798227494348086
22.804709813000045,1780929741172595741,track_preview_car,-1.1037396268839197,-1.851050235538715,-0.0019999596199177967,-2.0407244919526164e-09,-4.337083357946141e-07,-0.0035801097301986786,80.90710925295275,219.77814338298515,0.13984821326075042,-0.0009592044800403243,-1.0439797437643422e-06,0.13985150276439243,0.00479026598832933
22.90688965299978,1780929741274774759,track_preview_car,-1.0897531157609202,-1.8511265406547006,-0.002000798015568306,-2.89599582948602e-07,-1.098985634040067e-05,-0.00312787965361553,81.5038670608674,219.78139906793388,0.13993179538125536,-0.0007974348030663925,-0.0008106222014355262,0.13993406754928073,0.004409482503210465
23.024410543999693,1780929741392294809,track_preview_car,-1.0729682413567314,-1.8512047486644558,-0.002000808208829001,-2.6912264583305476e-07,-1.1000304483356898e-05,-0.0026570015541616974,82.2200217021128,219.78473594301676,0.13993359943431175,-0.0006764308301629577,-0.0008145581460542506,0.1399352343382838,0.003770234575990437
23.14413619900006,1780929741512021316,track_preview_car,-1.0561862915658715,-1.8512685577680685,-0.0020042006948645017,2.7331589731197357e-05,-2.609178540805832e-05,-0.002290250769181192,82.93605155985614,219.7874584647709,0.1400637698461638,-0.00036802082653885406,-0.004121437128992938,0.14006425333698785,0.0052688026709382385
23.245602998999857,1780929741613485972,track_preview_car,-1.042205085691247,-1.851312666626524,-0.0019989802104839385,-4.6708103425127894e-08,1.2531264670465104e-05,-0.0020484248362100093,83.53258301050678,219.7893404427317,0.1398921258759454,-0.0002246620812539918,0.004728168429840489,0.13989230627572807,0.0016754901293162302
23.34673854699986,1780929741714622071,track_preview_car,-1.0282237895738322,-1.851347815890851,-0.002002204938566466,-1.7136710115459585e-06,-3.041947431255523e-05,-0.0018721326073625065,84.12911831151649,219.79084014467628,0.13970353860075257,-0.00012494288242751649,-0.002212113620632616,0.13970359447163783,-0.00010693924892102342
23.46684433199971,1780929741834728988,track_preview_car,-1.0114553723237827,-1.8513883861488896,-0.0019999679717189927,2.3479767616454968e-09,-3.2975231137168496e-07,-0.001706316351036153,84.84457078085194,219.79257114235264,0.13955581129396274,-0.0001314964473823835,0.004276009765886244,0.13955587324520533,-0.0005649586573311442
23.586090899999817,1780929741953976257,track_preview_car,-0.9946842381292874,-1.851428159905423,-0.001999964954612217,-2.9904660517186215e-09,-3.684783933935989e-07,-0.0015213089710239248,85.5601391731504,219.7942681559647,0.13954643434096786,-7.387760014520626e-05,0.004302045682067253,0.13954645389682196,-0.0007753500139530843
23.68686483800002,1780929742054750536,track_preview_car,-0.9807081352892387,-1.8514585089595204,-0.0019999596967856218,-1.144639217551363e-09,-4.1678807036649925e-07,-0.001373649949610208,86.15645289432581,219.79556304893953,0.13956288053075835,-7.037011232639397e-05,0.004276953308494449,0.13956289827169482,-0.0007346647882968876
23.804017581999688,1780929742171903039,track_preview_car,-0.9639344054778184,-1.851492240795169,-0.0019999556813967787,1.0411735735133822e-10,-4.6669262258887757e-07,-0.0011982422701847315,86.87213203294641,219.7970022739272,0.13988169884550636,-0.00037390759614061835,-3.238190271741284e-06,0.1398821985772149,0.0018998866607088673
23.90410123799984,1780929742271986796,track_preview_car,-0.9499556382055135,-1.8515166376327499,-0.001999962819532106,-2.5128304578535745e-09,-3.899271780011727e-07,-0.0010698937916710808,87.46855943656476,219.798043205664,0.13956303213676993,-5.519722270157341e-05,0.004283575185321081,0.13956304305202888,-0.0005763392354265981
24.005490354999893,1780929742373373839,track_preview_car,-0.9359696593037818,-1.851538484325644,-0.00199996691559806,-3.677303595938734e-10,-3.398787831757418e-07,-0.0009161778655377715,88.06529453637197,219.7989753312275,0.1399024852147913,3.267022457716608e-05,0.002736922355889564,0.13990248902938957,0.0011000680436974279
24.10560918400006,1780929742473494932,track_preview_car,-0.921979216546191,-1.8515563675339222,-0.0019999454682133565,-7.97181544593584e-09,-5.903408554326236e-07,-0.0007748896916949336,88.66222009402918,219.79973834811403,0.13972256012063275,-5.0543841858098654e-05,0.0027927001518577646,0.13972256926260618,-0.0005305437598371784
24.206771407999895,1780929742574655543,track_preview_car,-0.9079883624729874,-1.851571630499938,-0.0019999607927115386,-1.0167701143490533e-09,-4.172516397284576e-07,-0.0006460651120925636,89.25916320115255,219.80038956799734,0.13991667150747153,-0.0002821580572626635,-6.423998843473777e-06,0.13991695600926635,0.001280739444327536
24.30769647299985,1780929742675581489,track_preview_car,-0.8940004801420229,-1.851583746731794,-0.002003084601291306,-1.7650052234658183e-07,-3.9473888150853954e-05,-0.0005275420462187736,89.85597951394035,219.80090652722322,0.14006668799009472,-0.00024092404711032256,-0.0030973421807178464,0.14006689519265794,0.0015538654916245128
24.424304278999898,1780929742792188083,track_preview_car,-0.8772170358604425,-1.8515949198431485,-0.0019999703137551614,-4.6463877342596665e-08,-2.745372659557381e-07,-0.000404082819701338,90.57207313662113,219.80138324664102,0.139890331907814,-0.0001894787246913513,-8.192718583617115e-06,0.13989046023037266,0.0009456998462857849
24.54538336099995,1780929742913268749,track_preview_car,-0.8604351146481972,-1.851602162752605,-0.0020029717284433673,3.531775227722978e-05,4.430540934410859e-06,-0.0003288199236923449,91.28810177501026,219.8016922774445,0.13981819221787756,-5.265211929331111e-05,-0.0029970659510527835,0.13981820213162885,0.00014464184454880203
24.665141583999684,1780929743033027572,track_preview_car,-0.8478610937649992,-1.8515481599188257,-0.0020001326260787548,7.704090921902681e-06,7.235918708098231e-06,-0.0010153478661027355,91.82459333269337,219.79938815653657,-1.1247521014379514e-06,-3.0598548809352996e-06,-0.00014297636596814225,3.26002748179715e-06,-0.00019128787577822945
24.767087441000058,1780929743134972247,track_preview_car,-0.8478598150571169,-1.8515484740388293,-0.002000128377208894,7.48569239874653e-06,7.025360405272888e-06,-0.0010126646675256087,91.82464789089634,219.79940155899004,3.819934588638001e-06,-9.300347631803642e-06,-0.00013815319938383596,1.0054271049353534e-05,-0.0002532156592022771
24.868646414000068,1780929743236530840,track_preview_car,-0.8478584887035496,-1.8515485983611635,-0.0019999899704631154,-6.779071563714766e-10,-1.027499209071957e-07,-0.001010435371490357,91.82470448198188,219.79940686340962,-7.916222021875218e-05,-1.9960134707018583e-06,0.0031578514113711404,7.918738017978269e-05,-1.5467865828284783e-05
24.974007097999674,1780929743341891773,track_preview_car,-0.8478571745465485,-1.8515488532488913,-0.0019999948672669693,-7.132723210862947e-08,-1.0723125766284223e-07,-0.0010076600333153907,91.8247605526806,219.79941773861935,1.3744815765180061e-05,-6.953006406856106e-05,0.002917776073017378,7.087559361160193e-05,9.928543973079901e-05
25.091883507999682,1780929743459769797,track_preview_car,-0.8478555968580346,-1.8515490219825157,-0.002000822027902679,9.89334946408178e-06,1.1540963688263277e-06,-0.0010044607397422288,91.82482786739052,219.79942493792066,1.6337401368712717e-05,4.4405840294413654e-05,-0.0008271606368661993,4.731584656048529e-05,0.00025966350606208155
25.20751548699991,1780929743575400183,track_preview_car,-0.8478540326947497,-1.851549254614196,-0.0019999902238721228,-4.315379432110992e-10,-1.0398146620141686e-07,-0.0010015175872314828,91.82489460502401,219.79943486353903,2.8125659427924822e-06,-1.9493871923534223e-05,0.0008318036026605329,1.9695724656729744e-05,3.5500965089093184e-06
25.309154488999866,1780929743677040718,track_preview_car,-0.8478526233561982,-1.8515493862280952,-0.002003147812438266,-6.528499465988459e-08,-3.954530092276336e-05,-0.0009995260082685295,91.82495473680221,219.79944047906537,0.00011970015244818405,5.321180040005784e-05,-0.0030194311129290107,0.00013099474110793189,-0.0001762130918040512
25.42843095399985,1780929743796315299,track_preview_car,-0.8478511411643551,-1.8515496013549806,-0.001999989970416513,-6.777654940661901e-10,-1.0275041438602057e-07,-0.0009966018545432174,91.82501797698751,219.7994496578125,-7.916189595882064e-05,-1.996841858698451e-06,0.0031578396494790785,7.918707690781239e-05,-1.5465970343762967e-05
25.529093660999933,1780929743896979438,track_preview_car,-0.8478498270039491,-1.8515498562298918,-0.0019999948670609,-7.13214618379313e-08,-1.0722910940026993e-07,-0.0009938265090033431,91.8250740478315,219.7994605324754,1.374495274423372e-05,-6.952901062995868e-05,0.0029177981668818452,7.087458673687012e-05,9.92949600246721e-05
25.649123336999764,1780929744017008093,track_preview_car,-0.8478482493120589,-1.8515500249484904,-0.0020008220256811184,9.893299599885118e-06,1.15411083691198e-06,-0.0009906272214249298,91.82514136268549,219.79946773113556,1.6336368689556323e-05,4.440547358115471e-05,-0.0008271586213845652,4.731514584071094e-05,0.0002596582646575707
25.767767867999737,1780929744135651722,track_preview_car,-0.8478466851436435,-1.8515502575640328,-0.001999990223746702,-4.3121452365892345e-10,-1.0398171999427027e-07,-0.0009876840633933342,91.82520810053788,219.7994776560654,2.8132873888604176e-06,-1.9493123829423072e-05,0.0008318015063489885,1.9695087269711267e-05,3.5563708650612727e-06
25.890145972000028,1780929744258030848,track_preview_car,-0.8478451199654367,-1.851550479982962,-0.0020001283857975028,7.485978055950576e-06,7.025667248729402e-06,-0.0009849976484281801,91.82527488147471,219.79948714593974,3.8217270063654965e-06,-9.302485622286587e-06,-0.0001381619602845995,1.0056929753360715e-05,-0.0002532454814549054
26.009585480999704,1780929744377471640,track_preview_car,-0.8478434389089446,-1.8515506398867176,-0.0020031477976756753,-6.528255513640283e-08,-3.9545115358013955e-05,-0.0009822341185104972,91.8253466065517,219.79949396849997,0.00011969959921105441,5.321468709625267e-05,-0.0030194109770840236,0.00013099540821738425,-0.00017620779085968728
26.111581813999692,1780929744479466790,track_preview_car,-0.8478422176511679,-1.851550827218873,-0.002002912687868593,3.9194936417568234e-05,1.0462991920940463e-05,-0.0009795733397593765,91.82539871355017,219.7995019613386,1.4594058947881435e-05,-9.831089129894843e-06,-0.002922717471690215,1.759650164249061e-05,0.00025517712078044623
26.228426179000053,1780929744596310704,track_preview_car,-0.8478406425465241,-1.8515511098542934,-0.001999994866803358,-7.131424868978297e-08,-1.0722642344477182e-07,-0.0009765346086188922,91.82546591801497,219.79951402044986,1.374512372787782e-05,-6.952769363150397e-05,0.0029178257887545536,7.087332790275159e-05,9.930686275167677e-05
26.331201897000028,1780929744699086774,track_preview_car,-0.8478393375717909,-1.8515512604414444,-0.0019999902236213073,-4.308910407816747e-10,-1.0398197341319681e-07,-0.0009738505431189033,91.82552159693692,219.79952044550163,2.814008876497358e-06,-1.9492375627209403e-05,0.0008317994095170494,1.969444981585505e-05,3.5626460775564496e-06
26.448614067999642,1780929744816497812,track_preview_car,-0.847837772388259,-1.8515514828460813,-0.0020001283900967733,7.486121160606916e-06,7.025820934451094e-06,-0.0009711641441138201,91.82558837810095,219.79952993476616,3.822643272113704e-06,-9.303583627726378e-06,-0.00013816638493625356,1.0058293588076185e-05,-0.0002532606962734987
26.549821246999727,1780929744917704470,track_preview_car,-0.8478364460237232,-1.851551607125336,-0.0019999899703234104,-6.774821897016523e-10,-1.0275140013512637e-07,-0.0009689348313059079,91.82564496965448,219.79953523734764,-7.916124725842826e-05,-1.9984985006853255e-06,0.003157816120308729,7.918647020651481e-05,-1.546217865430968e-05
26.65090896499987,1780929745018793100,track_preview_car,-0.8478351318565089,-1.8515518619746179,-0.0019999948666488544,-7.130992063816464e-08,-1.0722481138006307e-07,-0.0009661594710303891,91.82570104078894,219.79954611091705,1.3745226167308487e-05,-6.952690329427241e-05,0.0029178423643549255,7.08725724387197e-05,9.931400597110811e-05
26.770564963999732,1780929745138448507,track_preview_car,-0.8478335541578672,-1.8515520306631708,-0.0020008220212364447,9.893199844478227e-06,1.1541397772351879e-06,-0.0009629601954362695,91.82576835593099,219.7995533082953,1.6334303230564545e-05,4.4404739868541653e-05,-0.0008271545887399188,4.7313744142911413e-05,0.00025964777998096664
26.890922984999634,1780929745258808031,track_preview_car,-0.8478319899791924,-1.8515522632464374,-0.001999990223495942,-4.305674916640133e-10,-1.0398222647624352e-07,-0.0009600170263485804,91.82583509422113,219.79956323184797,2.8147304129555524e-06,-1.9491627310407643e-05,0.0008317973121937276,1.9693812289789044e-05,3.568922236476081e-06
27.00974990399982,1780929745377634610,track_preview_car,-0.8478304247903368,-1.851552485636783,-0.0020001283943968337,7.486264288143377e-06,7.025974645860766e-06,-0.0009573306433108288,91.82590187561229,219.79957272050274,3.823559834136428e-06,-9.304681979832959e-06,-0.00013817081037197657,1.0059657874453264e-05,-0.0002532759154762453
27.110978869000064,1780929745478863675,track_preview_car,-0.8478290984222904,-1.8515526099018833,-0.001999989970276934,-6.773404781206362e-10,-1.0275189226288264e-07,-0.000955101324975367,91.82595846731562,219.79957802248038,-7.916092281523912e-05,-1.999326756329074e-06,0.003157804352910417,7.91861667744993e-05,-1.5460282458908145e-05
27.21137401499982,1780929745579258390,track_preview_car,-0.847827784251674,-1.8515528647383521,-0.0019999948664428777,-7.130414959590471e-08,-1.0722266162480568e-07,-0.0009523259573236204,91.82601453859525,219.799588895503,1.3745362591830487e-05,-6.952584937015831e-05,0.00291786446801644,7.087156498499829e-05,9.932353188971569e-05
27.329928298999675,1780929745697813025,track_preview_car,-0.8478262065496581,-1.8515530334118837,-0.002000822019013534,9.893149955163307e-06,1.1541542502093562e-06,-0.000949126687719432,91.82608185388125,219.7995960922404,1.633327038288766e-05,4.4404372787231454e-05,-0.0008271525718011065,4.731304306454972e-05,0.00025964253580163383
27.430868804000056,1780929745798753500,track_preview_car,-0.8478249140782849,-1.8515532376822874,-0.002000128397622345,7.486371649534468e-06,7.026089946304669e-06,-0.0009469555200176238,91.82613699932651,219.7996048077776,3.824247294170559e-06,-9.305505761131812e-06,-0.00013817412987893863,1.0060681131883079e-05,-0.00025328733056966646
27.533404838000024,1780929745901289593,track_preview_car,-0.8478235877076058,-1.8515533619367714,-0.0019999899702421208,-6.772342346434297e-10,-1.0275226091625752e-07,-0.000944726197532806,91.82619359114216,219.79961010930225,-7.916067944254442e-05,-1.9999479173054098e-06,0.0031577955261332625,7.91859391652155e-05,-1.5458860147010716e-05
27.635328442999707,1780929746003213099,track_preview_car,-0.8478222735344381,-1.8515536167636308,-0.0019999948662884036,-7.129982079645979e-08,-1.0722104878894166e-07,-0.0009419508243500693,91.82624966253064,219.79962098191493,1.3745464833539386e-05,-6.95250588825215e-05,0.002917881047790659,7.087080933718868e-05,9.933067690017212e-05
