t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
23.554161604,1780931405421776227,track_preview_car,-1.4287636047916632,-1.8484683730623752,-0.0020017205620563,-2.1801710338054758e-05,1.5908152757354102e-06,-0.005818477716541415,67.03941952888903,219.667983917328,0.2782400788168417,0.00015541777813416147,-0.00031113324102821464,0.27824012222303246,-0.024095545273432994
23.671564198999477,1780931405539178121,track_preview_car,-1.3952974690621602,-1.8485485926022236,-0.001999966149524468,7.586633255627321e-09,-3.336665535772487e-07,-0.007593965098516228,68.46730798668116,219.67140661769486,0.27929195482235236,-0.0010004206922585883,0.004077127317447307,0.2792937465645309,-0.011628240850499646
23.791195947999768,1780931405658809049,track_preview_car,-1.3618149676989832,-1.8487031561639373,-0.001999936654180094,1.5027500256990603e-10,-6.649542246798127e-07,-0.00916984167415406,69.89589471151004,219.6780013296613,0.27857381062666053,-0.0014768922091955284,0.0014535456907615635,0.2785777255590549,-0.01566866191636989
23.91164820799986,1780931405779261799,track_preview_car,-1.3282706155005113,-1.848955142899203,-0.001999975227106784,1.6270617169628213e-09,-2.548647919101869e-07,-0.010058980578257508,71.32712040531152,219.6887527636993,0.279879753596614,-0.0022351335223187107,0.002722699056384988,0.27988867839761566,-0.0043118869569437395
24.031178930999886,1780931405898792914,track_preview_car,-1.2946885789012834,-1.8492800025679845,-0.002002691681672673,3.576464755971591e-05,1.2276157453889755e-06,-0.010179328052292332,72.75995396687858,219.70261344290066,0.27989815773166316,-0.0026577879882418057,-0.002627690300640992,0.279910776031523,0.002088984474969697
24.131314178999673,1780931405998928532,track_preview_car,-1.2764810735434906,-1.849468244236266,-0.0020035975992114792,1.1759418570224253e-07,-4.834142845940252e-05,-0.009876471183034344,73.53680752881107,219.71064508741404,0.13998490330414157,-0.0018464641556630614,-0.0037516164947841153,0.1399970806229473,0.005003358674899921
24.232645354999477,1780931406100260820,track_preview_car,-1.26250458773284,-1.8496389678756686,-0.001999879583400436,2.123828454895558e-07,-1.5984513301556564e-06,-0.009428623449810374,74.1331375900655,219.7179292960285,0.13980473825339662,-0.0017244592246012454,-1.2135400764261464e-05,0.1398153732524362,0.0048999440681637635
24.332731980999597,1780931406200345582,track_preview_car,-1.2485296643864603,-1.8498082176064679,-0.002003614568031794,1.0252863472521116e-07,-4.79756152829151e-05,-0.008916127640888071,74.7294009861777,219.72515061787595,0.13993132340146364,-0.0018150528749092396,-0.0037337196767957465,0.13994309445565267,0.006307580430745442
24.452047169000252,1780931406319660851,track_preview_car,-1.2317616157588254,-1.850005324414979,-0.0020035305614728533,1.760773548512759e-07,-4.658984119759553e-05,-0.00825010057187617,75.44483772762345,219.73356050837242,0.13991586079421447,-0.0017504780359440266,-0.0036342830717441352,0.1399268104229505,0.0066595478367104475
24.57109200600007,1780931406438705627,track_preview_car,-1.2149945999419869,-1.8501937205190186,-0.0020034503633058337,2.4070587418968573e-07,-4.5278341246191355e-05,-0.007548564646782229,76.16023040247524,219.7415987421448,0.1399035992964391,-0.0016751468921679074,-0.003539935441584397,0.13991362768940324,0.006930077074943103
24.671335326999724,1780931406538948909,track_preview_car,-1.2010221782474726,-1.8503421175651873,-0.00200338672509999,2.784121609938441e-07,-4.423991471784524e-05,-0.006958219221206619,76.75638706144116,219.74793034944798,0.1399029255973438,-0.0015880385558446689,-0.0034653324819146503,0.13991193822240744,0.006867348884832989
24.790557094000178,1780931406658172058,track_preview_car,-1.1842548549179666,-1.850508660782921,-0.0020033197575610204,3.1725244689385184e-07,-4.313738066561464e-05,-0.0062583332532827225,77.47179285683342,219.75503619340464,0.13990500302837203,-0.0014798290311996312,-0.0033879281170930754,0.13991282916991696,0.0067299494109448075
24.89116871599981,1780931406758782788,track_preview_car,-1.1702883656989191,-1.850630197959214,-0.002000062838995132,-1.0692987910213577e-05,8.765612303532021e-06,-0.005769249085922196,78.06769639684612,219.7602217795931,0.1398264887645661,-0.0014167634437859007,-0.0001039411375174198,0.13983366611400483,0.00577286408810038
25.009608790999664,1780931406877222943,track_preview_car,-1.153510462413068,-1.8507714595807294,-0.0019999524759426,-2.974743655375773e-09,-5.126330485567571e-07,-0.005045024037353411,78.7835536037091,219.76624894211113,0.1397394376774371,-0.0011757085310688975,0.0008259121056524013,0.13974438354709057,0.005246253072123455
25.130661659999532,1780931406998275482,track_preview_car,-1.1367300307509678,-1.8508972871786065,-0.001999961609971938,-1.8923467415106708e-09,-4.121744976865712e-07,-0.004361811439688682,79.4995186879587,219.77161758628722,0.13983716234581267,-0.001111661494525583,-1.2870362114232036e-06,0.1398415809557643,0.0053166124372155754
25.23350127499998,1780931407101115588,track_preview_car,-1.1227450080180637,-1.8509885948378353,-0.0020008013112534067,-2.685193370813212e-07,-1.099095560687842e-05,-0.003852938502414175,80.0962129912293,219.77551337974762,0.13991174754816704,-0.0009415815328214125,-0.0008110928680320567,0.1399149158516167,0.00495016780364497
25.374577386000055,1780931407242197340,track_preview_car,-1.1031661588138688,-1.8510973202655743,-0.0019999521817751424,-2.954041613648301e-07,-2.810465867073797e-07,-0.0032456905472879284,80.93157722394159,219.78015233133118,0.1398944743680987,-0.0007372998139178014,4.574724392116174e-05,0.13989641728701357,0.003721539938399924
25.47477964599966,1780931407342395541,track_preview_car,-1.0891910498445918,-1.8511597154403485,-0.002002877381187555,3.859117778033898e-08,-3.654139153728066e-05,-0.002947445233109633,81.52784853996408,219.78281452545485,0.14003432020974782,-0.0009033302666248298,-0.0033333513767327978,0.1400372337707968,0.004799390511661586
25.59262901999955,1780931407460243904,track_preview_car,-1.0724204113175053,-1.8512275659911104,-0.0020022030832390356,-4.4416867804906313e-08,-2.8348889594943296e-05,-0.0026298828459849623,82.24339578378644,219.78570948228736,0.13998928792168505,-0.0006889593161693415,-0.003223770853807271,0.13999098327306572,0.003712206805034108
25.693608503000178,1780931407561222725,track_preview_car,-1.0584404525074744,-1.8512807441014099,-0.0020042212854704967,2.7252631450981827e-05,-2.6050893176549675e-05,-0.0023394868026357495,82.83987402634776,219.78797841499346,0.14005016536945725,-0.00039182591361566906,-0.004147058921478563,0.1400507134846478,0.005557189149557297
25.793807160999677,1780931407661421694,track_preview_car,-1.0444676381800393,-1.8513230280809478,-0.002002647741817225,6.382901058951542e-08,-3.402693718799594e-05,-0.0021551238138329217,83.43604743765167,219.7897825314538,0.1400504937502396,-0.0007445890960459412,-0.003225938058293019,0.1400524730685176,0.0042345628391523265
25.911601926999538,1780931407779216340,track_preview_car,-1.0276979882794812,-1.8513741358735076,-0.00200245681298105,4.520438832750174e-08,-3.1598556076008995e-05,-0.0019150287725260891,84.15155250007547,219.791963130603,0.14000214192860452,-0.000651692494068988,-0.002496597312460436,0.1400036586939925,0.0038549095750729607
26.01393669800018,1780931407881550761,track_preview_car,-1.0137230655435723,-1.8514127964842149,-0.002002644559013165,3.609535988055342e-08,-3.42354387266507e-05,-0.0017245359304958264,84.74781587014093,219.79361264999318,0.14005430148724213,-0.0006691801592142437,-0.0032291295771319176,0.14005590015120678,0.00409302047862105
26.114072643000327,1780931407981687828,track_preview_car,-0.999748238086504,-1.8514483003130886,-0.0020000351796301257,2.3504809212472775e-08,-1.6446247884562234e-06,-0.0015421757064516372,85.34407517497583,219.7951274800251,0.13989985621853684,-0.000464482012037622,-7.849331397402549e-05,0.1399006272806051,0.002823378729563508
26.215329929999825,1780931408082943441,track_preview_car,-0.9857741473988452,-1.8514787427941257,-0.002003697225736984,-3.6045361699421686e-11,3.891720921303483e-05,-0.0013962333323800002,85.94030304431594,219.796426359216,0.1388802507616968,-7.907114852597735e-05,-5.26490600295991e-06,0.13888027327118244,-0.0008347896116033027
26.332219357000213,1780931408199831896,track_preview_car,-0.9689929355046919,-1.8515147462090307,-0.001999944643867656,-8.946373151663994e-10,-5.867755179750855e-07,-0.0011571275264904883,86.65630141846648,219.79796250491864,0.1398990699148055,-0.0004404204774518228,-6.939611184554481e-06,0.13989976316357577,0.0022902449998893895
26.432522027000232,1780931408300137752,track_preview_car,-0.9550031471371433,-1.8515395543390682,-0.002002698227392045,3.5749958699117725e-05,1.3076008420409073e-06,-0.0009647140674602953,87.25319905548189,219.79902098513355,0.13991439141420553,-4.611033789824473e-05,-0.002643811439541268,0.1399143990122917,0.0035153319690351226
26.532954114999484,1780931408400567156,track_preview_car,-0.9410126809671914,-1.851559316077362,-0.001999953110782283,-1.5588041976057732e-09,-5.001287913654219e-07,-0.0008024845654121344,87.8501256120665,219.7998641526341,0.1399380606340797,-0.0002963429569328419,2.3247354505361863e-06,0.13993837441236587,0.00152474392818161
26.633634798999992,1780931408501248761,track_preview_car,-0.9270234101539567,-1.8515754838283538,-0.0019999598513653445,-1.9475706036618667e-07,-2.762234943914671e-07,-0.0006557043204347974,88.44700116676452,219.80055397667644,0.1399367497839646,-0.00017731603288269454,3.8611981686749354e-05,0.13993686212387155,0.001347626392609344
26.7517931579996,1780931408619408583,track_preview_car,-0.910240467538236,-1.8515906793475303,-0.0019999716663117737,-9.301338954223653e-09,-2.888055073938525e-07,-0.0005226036147837706,89.16307338503526,219.80120231882796,0.13987899676050072,-0.00022421029794095272,2.3102530519673593e-06,0.1398791764523293,0.0011629016482015845
26.855177471999923,1780931408722792466,track_preview_car,-0.8962568491756064,-1.8516026322686763,-0.0019999922767274425,-4.203025633610232e-08,-1.1168377635795376e-07,-0.0004388054853340131,89.75970776850747,219.8017123101302,0.13995092089527492,-0.00014160681545089486,5.008793532563088e-07,0.1399509925364078,0.0010023133103068634
26.972565600999587,1780931408840180956,track_preview_car,-0.8794662071404065,-1.8516187532539397,-0.0019999897235909144,-5.844153621880813e-08,-1.5099003744684927e-07,-0.00031693197468629994,90.47610849534266,219.80240013883474,0.1399540696498819,-0.00011199498552375542,3.1963241371592286e-07,0.1399541144605645,0.0008306457278834454
27.07308826099961,1780931408940701963,track_preview_car,-0.865473634250991,-1.851629129959384,-0.0019999849093586325,-9.874703297149384e-08,-2.3226181923214214e-07,-0.00023602573268954646,91.07312493862437,219.80284287826703,0.1399585112982837,-8.434532287048861e-05,-1.3419323676329143e-06,0.13995853671343275,0.0006015483800376843
27.173972262999996,1780931409041586055,track_preview_car,-0.8514901754560358,-1.8516325735881989,-0.0020000350212661814,-7.982988116960158e-06,6.4182032379201815e-06,-0.000199075181058602,91.6697525138758,219.80298980642982,0.1399819786576366,-0.00011195039105986984,-9.333558101303486e-05,0.13998202342371355,-0.0009835826206612854
27.282148356000107,1780931409149761707,track_preview_car,-0.838866969883944,-1.8516370209546376,-0.002001264089846722,2.9616985866036875e-07,-1.697009414549372e-05,-0.00012171130255874985,92.20834261828506,219.80317956073122,0.012551174266007574,-6.74323189135061e-05,-0.0027316555592405206,0.012551355407816512,-0.000311095842582025
27.397524866999447,1780931409265138118,track_preview_car,-0.8388478840476021,-1.8516345287569749,-0.0019984404858223864,1.332533373915974e-07,1.9137538697680935e-05,-0.00014621344826605228,92.20915694730232,219.80307322696427,6.242820633789528e-05,0.00012267857612536457,0.0051067374526220285,0.000137649242594043,-0.0007091394721090499
27.515951827999743,1780931409383565751,track_preview_car,-0.8388476608149137,-1.8516309881813129,-0.0019984404868956702,1.3330559615074095e-07,1.9137537161745782e-05,-0.00017202856743815597,92.20916647189702,219.8029221624027,6.24324696210365e-05,0.0001226790517657258,0.005106737437679643,0.00013765160008194337,-0.0007091464850288895
27.637062908999724,1780931409504676360,track_preview_car,-0.8388474374782945,-1.8516274476656946,-0.0019984404871130857,1.33310258644815e-07,1.9137538451551663e-05,-0.0001978431053818396,92.2091760009261,219.802771100403,6.243667837971333e-05,0.00012267836414936475,0.0051067374376495105,0.00013765289621891689,-0.0007091516401933062
27.753204703999472,1780931409620818035,track_preview_car,-0.8388472140392018,-1.8516239072077547,-0.0019984404873303893,1.333149141937057e-07,1.9137539742019985e-05,-0.0002236570895148083,92.20918553432739,219.8026200408642,6.244088707162786e-05,0.0001226776763167971,0.005106737437645381,0.0001376541922528356,-0.0007091567953113365
27.854961164999622,1780931409722582461,track_preview_car,-0.8388469027827619,-1.8516210205265178,-0.0020043011622272564,-1.0003711717438472e-08,-5.430974191459544e-05,-0.00024488857713225807,92.20919881460216,219.8024968757981,0.00010627163838933751,-2.2167905285167528e-05,-0.004318808001861054,0.00010855909520020085,-0.00011793719173992161
27.973337159999573,1780931409840951373,track_preview_car,-0.8388466791583052,-1.8516174801793523,-0.0020043011623053788,-1.0004354226617432e-08,-5.4309739989407394e-05,-0.0002707015317343503,92.20920835591231,219.8023458209857,0.00010627101015575955,-2.2171856612748005e-05,-0.004318808068130546,0.00010855928714385428,-0.00011792866257616933
28.073454213999867,1780931409941066493,track_preview_car,-0.838846669704515,-1.8516145290878674,-0.0020041849113931814,-4.164722353492609e-11,4.40514008926431e-05,-0.0002923257125212915,92.20920875927402,219.80221990774902,-0.00011742538455087813,-2.947012262470456e-07,-0.0030570747141091385,0.00011742575435454676,-5.892608404642905e-07
28.177143054000226,1780931410044757517,track_preview_car,-0.8388464311954098,-1.8516115160591864,-0.0019984404880911844,1.3333120465169578e-07,1.9137544260842795e-05,-0.00031400167314480797,92.2092189356625,219.80209135185862,6.245561679158178e-05,0.00012267526858434125,0.005106737437653401,0.00013765872871364596,-0.0007091748379044909
28.296023050999793,1780931410163636732,track_preview_car,-0.8388462072951782,-1.8516079758608741,-0.00199844048830932,1.3333585516033018e-07,1.9137545553597872e-05,-0.000339813164841218,92.20922848873906,219.80194030339732,6.245982496470574e-05,0.00012267458249952588,0.005106737436805687,0.0001376600266092327,-0.0007091799940919066
28.39961437599959,1780931410267228369,track_preview_car,-0.8388458956656769,-1.851605089418806,-0.002004301162578517,-1.000659911600425e-08,-5.4309733244907315e-05,-0.000361042509625244,92.20924178493112,219.80181714853575,0.00010626881401479983,-2.2185714419554767e-05,-0.00431880829924645,0.00010855996848018223,-0.00011789860324803906
28.515638781000234,1780931410383252603,track_preview_car,-0.8388456715799969,-1.851601549331684,-0.0020043011626564486,-1.000723927792265e-08,-5.43097313157881e-05,-0.0003868529682080234,92.20925134592014,219.80166610481854,0.00010626818747251548,-2.2189683539778246e-05,-0.0043188083649908365,0.00010856016637924428,-0.00011788994416429859
28.63447431199984,1780931410502087964,track_preview_car,-0.8388454473917998,-1.851598009302467,-0.0020043011627344045,-1.0007879402565275e-08,-5.4309729386397896e-05,-0.0004126628711011266,92.20926091128321,219.8015150635719,0.00010626756082722151,-2.2193652434192842e-05,-0.004318808430732601,0.00010856036427968072,-0.00011788128541531748
28.736229373000242,1780931410603844036,track_preview_car,-0.8388454374640626,-1.8515950584323817,-0.0020041849114025784,-4.162059371992511e-11,4.405140098063774e-05,-0.0004342846621375304,92.20926133486665,219.8013891597816,-0.00011742541267655786,-2.780205400077959e-07,-0.0030570738091229115,0.00011742574180170456,-5.888841841505008e-07
28.85138356399966,1780931410718998658,track_preview_car,-0.8388452130871662,-1.8515915185013707,-0.0020041849114042394,-4.161577071573986e-11,4.4051400996116705e-05,-0.0004600935745058016,92.2092709082809,219.80123812272512,-0.00011742541753635007,-2.7498789490453244e-07,-0.003057073644338485,0.00011742573952046668,-5.888156966947838e-07
28.95438994399956,1780931410822004167,track_preview_car,-0.8388449740114022,-1.8515885058051862,-0.001998440489510875,1.3336141877169866e-07,1.9137552670349718e-05,-0.00048176643630088584,92.20928110884684,219.80110958102125,6.248296816163195e-05,0.00012267081227804,0.00510673743054595,0.00013766716927155015,-0.0007092083568586293
29.054825795999932,1780931410922439578,track_preview_car,-0.8388446619257849,-1.8515856196562095,-0.002004301163007456,-1.001011907582501e-08,-5.430972263128972e-05,-0.0005029931556003245,92.20929442449984,219.80098643866495,0.00010626536662976623,-2.220754299925286e-05,-0.004318808660839763,0.00010856105706477945,-0.00011785098160693719
29.158509351000248,1780931411026124085,track_preview_car,-0.838844651696413,-1.851582668927179,-0.0020041849114084105,-4.160364587077056e-11,4.405140103506622e-05,-0.0005246134247172641,92.20929486095304,219.80086054089298,-0.00011742542934284045,-2.674065635271653e-07,-0.0030570732323428104,0.00011742573381767998,-5.886444756851867e-07
29.277405408999584,1780931411145019662,track_preview_car,-0.8388444269607075,-1.851579129198836,-0.002004184911410092,-4.1598801402871315e-11,4.405140105080302e-05,-0.0005504203925938213,92.20930444967648,219.80070951248365,-0.00011742543392802495,-2.6437414345214134e-07,-0.0030570730675582402,0.00011742573153645959,-5.885759859553954e-07
29.397303759999886,1780931411264918103,track_preview_car,-0.8388442021224862,-1.851575589528398,-0.0020041849114117664,-4.159396631660314e-11,4.405140106642293e-05,-0.0005762268049603819,92.20931404277391,219.80055848654496,-0.00011742543843492485,-2.613417875082317e-07,-0.003057072902743131,0.00011742572925540733,-5.8850749676912e-07
29.51777871899958,1780931411385392441,track_preview_car,-0.8388439771817492,-1.8515720499158654,-0.0020041849114134317,-4.1589168151779855e-11,4.405140108197867e-05,-0.0006020326618540487,92.20932364024537,219.8004074630769,-0.00011742544286311381,-2.583094955217663e-07,-0.003057072737926223,0.00011742572697409149,-5.884390069232689e-07
29.63836147300026,1780931411505975325,track_preview_car,-0.838843752138496,-1.8515685103612372,-0.002004184911415117,-4.158433993121664e-11,4.405140109772687e-05,-0.0006278379632999307,92.20933324209084,219.80025644207944,-0.00011742544721317947,-2.552772688047056e-07,-0.0030570725731036193,0.00011742572469309767,-5.883705168361208e-07
29.738394807000077,1780931411606008599,track_preview_car,-0.8388435124960594,-1.8515654979976703,-0.0019984404909317677,1.333916098285991e-07,1.9137561092145954e-05,-0.0006495077261596581,92.20934346683481,219.80012791456727,6.251031618633983e-05,0.0001226663551665024,0.005106737423469363,0.0001376756126536239,-0.000709241875206821
29.8500408660002,1780931411717655680,track_preview_car,-0.8388432872631008,-1.851561958552141,-0.001998440491150429,1.33396249276837e-07,1.91375623968673e-05,-0.0006753119953390892,92.20935307677436,219.79997689822466,6.251452283605465e-05,0.00012266567075389052,0.0051067374238518305,0.00013767691290452976,-0.0007092470319659669
29.959286991000226,1780931411826902226,track_preview_car,-0.8388429745553411,-1.851559072803179,-0.002004301163597687,-1.0014920029413454e-08,-5.4309708113287195e-05,-0.0006965351325510004,92.20936641897211,219.79985377293565,0.00010626065661420714,-2.2237295870544557e-05,-0.004318809157828512,0.00010856253714664455,-0.00011778608765952004
30.07473617999949,1780931411942349672,track_preview_car,-0.8388427491364654,-1.851555533469764,-0.002004301163679693,-1.0015564036393747e-08,-5.430970615106039e-05,-0.0007223383609629034,92.20937603684413,219.79970276137658,0.00010626002569765236,-2.2241255634065696e-05,-0.0043188092271328185,0.00010856273077555484,-0.00011777746300792292
30.187847133000105,1780931412055463289,track_preview_car,-0.838842523614777,-1.8515519941948269,-0.0020043011637617316,-1.0016208003877274e-08,-5.430970418851284e-05,-0.0007481410288155062,92.20938565910285,219.7995517523126,0.00010625939464678201,-2.2245215323795047e-05,-0.00431880929644326,0.00010856292440563018,-0.0001177688386956826
30.28925756999979,1780931412156871182,track_preview_car,-0.8388425125658636,-1.8515490438502473,-0.002004184911424521,-4.155767385174491e-11,4.4051401185826546e-05,-0.0007697571537900401,92.20938613052314,219.79942587094388,-0.00011742546944479904,-2.386010591760108e-07,-0.003057071674315107,0.00011742571185561054,-5.879936284649526e-07
30.390340119999564,1780931412257954623,track_preview_car,-0.8388422724428344,-1.8515460317702723,-0.0019984404921348504,1.334170720207108e-07,1.9137568393990826e-05,-0.0007914242758005548,92.2093963757724,219.79929735553162,6.253344483520977e-05,0.00012266261488538558,0.0051067374474661606,0.0001376827832863595,-0.0007092702474502382
30.510756869999568,1780931412378371092,track_preview_car,-0.8388420466444868,-1.851542492646229,-0.0019984404923536637,1.33421697729231e-07,1.913756972754391e-05,-0.0008172254633785032,92.20940600983522,219.79914635290578,6.253764949195322e-05,0.0001226619357191147,0.005106737452755448,0.0001376840879634921,-0.0007092754061690953
30.629747867000333,1780931412497362751,track_preview_car,-0.8388418207433275,-1.8515389535806654,-0.0019984404925725125,1.3342632306042344e-07,1.9137571061288274e-05,-0.0008430260905063419,92.2094156482847,219.79899535277508,6.254185409412702e-05,0.00012266125649232142,0.005106737458038355,0.00013768539268130855,-0.0007092805650070831
30.74909088899949,1780931412616704210,track_preview_car,-0.8388415947393573,-1.8515354145735803,-0.001998440492791377,1.3343094784769312e-07,1.9137572395387476e-05,-0.0008688261572143981,92.20942529112077,219.7988443551394,6.254605861107705e-05,0.0001226605772224955,0.005106737463337011,0.00013768669744145968,-0.0007092857237945989
30.854171527999824,1780931412721784809,track_preview_car,-0.8388412814077337,-1.8515325292279836,-0.002004301164213433,-1.0019747854791579e-08,-5.430969338948827e-05,-0.0008900456833573582,92.2094386599367,219.79872124706066,0.00010625592171314735,-2.226699155655734e-05,-0.0043188096776925426,0.00010856398948127457,-0.0001177214087567271
30.96974246500031,1780931412837357359,track_preview_car,-0.8388410552177724,-1.8515289903331589,-0.00200430116429566,-1.0020391348110994e-08,-5.430969142508167e-05,-0.0009158447083094327,92.20944831070838,219.79857025421478,0.00010625528984517587,-2.2270950542474713e-05,-0.004318809747030303,0.00010856418312752917,-0.0001177127859894964
31.072531038000307,1780931412940145281,track_preview_car,-0.8388410436071698,-1.8515260402534544,-0.002004184911435792,-4.152621423854463e-11,4.4051401291556214e-05,-0.0009374579819990073,92.20944880609409,219.7984443841474,-0.00011742549251550658,-2.1889528436323732e-07,-0.0030570706157865123,0.00011742569653893823,-5.875481103994455e-07
31.1727807340003,1780931413040394396,track_preview_car,-0.8388408029158301,-1.8515230285093045,-0.001998440493557576,1.3344713018807793e-07,1.9137577067161766e-05,-0.0009591219778308175,92.20945907559124,219.79831588306365,6.256077377506228e-05,0.00012265819967946688,0.005106737481992778,0.0001376912646609889,-0.0007093037791328794
31.29140307600028,1780931413159017519,track_preview_car,-0.8388405764492148,-1.8515194897653737,-0.0019984404937765424,1.3345175251200002e-07,1.913757840259689e-05,-0.000984919523030032,92.20946873816683,219.79816489665592,6.25649779494927e-05,0.00012265752028168018,0.005106737487340055,0.0001376925696886774,-0.0007093089377302264
31.39229960299963,1780931413259914287,track_preview_car,-0.8388402627432697,-1.8515166046618403,-0.002004301164585837,-1.0022645302930639e-08,-5.430968453057005e-05,-0.0010061368830159556,92.20948212295383,219.79804179890516,0.00010625307725422469,-2.2284802563734578e-05,-0.004318809991936813,0.0001085648601127311,-0.00011768260846265072
31.511026262000087,1780931413378640766,track_preview_car,-0.8388400360905649,-1.8515130660305366,-0.0020043011646732607,-1.0023294945179375e-08,-5.430968252506784e-05,-0.0010319333848230819,92.20949179346923,219.7978908173029,0.00010625244442598752,-2.2288752581220792e-05,-0.004318810066389027,0.00010856505164243439,-0.00011767398905257513
31.611913582999478,1780931413479527875,track_preview_car,-0.8388400240909532,-1.8515101161347325,-0.002004184911443291,-4.1504443553966215e-11,4.405140136163627e-05,-0.0010535446822032876,92.20949230545267,219.7977649550819,-0.00011742550631275547,-2.0525434301316506e-07,-0.0030570698891420963,0.00011742568570015803,-5.872395160823898e-07
31.728986248000183,1780931413596599950,track_preview_car,-0.8388397972488435,-1.851506577603291,-0.002004184911444883,-4.149959137676682e-11,4.405140137637118e-05,-0.0010793401818044786,92.20950198404935,219.7976139777404,-0.00011742550911009608,-2.022231814883889e-07,-0.0030570697290779963,0.00011742568323829497,-5.871709046166478e-07
31.84835412800021,1780931413715966668,track_preview_car,-0.8388395703038231,-1.851503039130687,-0.002004184911446471,-4.149472099390777e-11,4.405140139111663e-05,-0.001105135119294451,92.20951166703688,219.7974630029093,-0.0001174255118293078,-1.9919208528005463e-07,-0.003057069568993111,0.00011742568077665867,-5.871022935007015e-07
31.95081256499998,1780931413818426808,track_preview_car,-0.8388393290437713,-1.851500027723825,-0.001998440494980211,1.334770690565386e-07,1.9137585993607276e-05,-0.0011267959821207522,92.2095219607991,219.79733451621655,6.258809563919225e-05,0.00012265382319470277,0.005106737562979421,0.00013769978235283483,-0.0007093372059853644
32.05506367699945,1780931413922677860,track_preview_car,-0.838839014879867,-1.8514971429177836,-0.002004301165067032,-1.0026217681546863e-08,-5.430967349719084e-05,-0.001148010686600041,92.20953536512567,219.79721143115876,0.00010624959531421845,-2.2306526331464963e-05,-0.004318810401475674,0.00010856591371794156,-0.00011763520429065652
32.1719753389998,1780931414039588971,track_preview_car,-0.8388387876611504,-1.851493604610114,-0.0020043011651545467,-1.0026866105120627e-08,-5.430967149019158e-05,-0.00117380409664045,92.20954505979091,219.79706046336486,0.00010624896272118229,-2.2310482976608158e-05,-0.004318810475805604,0.00010856610764864284,-0.0001176265397840375
32.275085923000006,1780931414142700457,track_preview_car,-0.8388387751858151,-1.8514906549400885,-0.002004184911451791,-4.147777194001924e-11,4.405140144023123e-05,-0.0011954129728474882,92.20954559207189,219.7969346107771,-0.00011742552072547028,-1.8858375124223262e-07,-0.0030570690078894655,0.00011742567215681196,-5.868621306920063e-07
32.39402705199973,1780931414261641936,track_preview_car,-0.8388385477776625,-1.851487116732606,-0.0020041849114531708,-4.147294471679431e-11,4.405140145277249e-05,-0.0012212053781143592,92.20955529481972,219.79678364725783,-0.0001174255230896877,-1.8555294052845016e-07,-0.0030570688471204875,0.00011742566969270611,-5.867935015370167e-07
32.51300265200007,1780931414380617075,track_preview_car,-0.8388383202665799,-1.8514835785841548,-0.002004184911454562,-4.1468081105000844e-11,4.405140146541555e-05,-0.0012469972197274848,92.20956500195925,219.79663268625728,-0.00011742552537537409,-1.8252219509835412e-07,-0.0030570686863691777,0.00011742566722839742,-5.867248731743543e-07
32.61339419599972,1780931414481008198,track_preview_car,-0.8388380785251202,-1.8514805674637833,-0.001998440496187631,1.3350234736242763e-07,1.9137593626803326e-05,-0.0012686554243341727,92.20957531626155,219.7965042117881,6.26112103845272e-05,0.0001226501386042923,0.005106737638452142,0.00013770700841085625,-0.0007093654658392878
32.73358903799999,1780931414601203542,track_preview_car,-0.8388378508235753,-1.8514770294265053,-0.0019984404964074245,1.335069408252614e-07,1.9137595016426318e-05,-0.001294446218621503,92.20958503152745,219.7963532555309,6.261541277176656e-05,0.0001226494691594055,0.005106737651959558,0.0001377083229208121,-0.0007093706038704534
32.85401986499983,1780931414721633928,track_preview_car,-0.8388376230191018,-1.851473491448258,-0.0019984404966272387,1.335115337394734e-07,1.9137596406419524e-05,-0.001320236449341108,92.209594751185,219.79620230179233,6.26196151131021e-05,0.00012264879975108824,0.00510673766546571,0.00013770963756141248,-0.0007093757420163115
32.9738729820001,1780931414841486544,track_preview_car,-0.8388373951116996,-1.8514699535290415,-0.0019984404968470698,1.3351612613439437e-07,1.91375977967504e-05,-0.0013460261165243947,92.20960447523416,219.79605135057244,6.262381737030139e-05,0.00012264813022187595,0.005106737678993775,0.00013771095217502167,-0.0007093808801590742
33.095292957999845,1780931414962907401,track_preview_car,-0.8176717302476361,-1.8516196000542182,-0.0019999729990081636,1.021487981879447e-09,-2.696634772548557e-07,0.0006169311751954694,93.11267284276752,219.80243626898,0.279874427893819,0.00014357946443377466,0.004399254299415804,0.2798744647229452,0.001513770963962018
33.21531695700014,1780931415082931751,track_preview_car,-0.7841074198509441,-1.8516008986987906,-0.0019999823907013645,-5.476953355638581e-09,-4.463323406710286e-08,0.0006678033562877129,94.54475008635973,219.80163834448172,0.27974339348030564,0.00013366348269971872,1.2163173472927966e-05,0.279743425413009,0.0006866383806255757
33.33358137399955,1780931415201196188,track_preview_car,-0.7505382469423454,-1.851582752278281,-0.0020014217680200943,1.833870135364652e-05,1.0688347713518626e-06,0.0008404828989366153,95.9770347971266,219.80086409720667,0.2798780123968625,0.0003082806121047193,0.00027735397251410206,0.2798781821795942,0.0024006368063883062
