t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
18.21932382599971,1780930000640077821,track_preview_car,-2.2421421601285156,-0.08060029059558353,-0.0020030995624255874,-7.359442726768848e-07,-3.9558878857375936e-05,-1.5176910678435356,32.33526783451667,144.23894573207824,-0.0005085016854231582,-0.27049910172841224,-0.0030831757650342365,0.27049957968514843,0.1877460119247831
18.336371256999882,1780930000757122277,track_preview_car,-2.241443892890042,-0.11324897227151551,-0.002004697259901062,3.1642613452638413e-09,4.944478100050154e-05,-1.5010822622812172,32.365060570024866,145.6319561502513,0.008797250002280151,-0.27317339367516963,-0.004728632206146705,0.27331500986885415,0.12712760884563667
18.437966937000056,1780930000858720491,track_preview_car,-2.24014317474631,-0.1406380667178868,-0.0020019506252103034,-6.092434061362684e-08,-2.459416169003898e-05,-1.4918851695968074,32.420557877490765,146.8005575132965,0.014221624003312332,-0.27374836035575895,-0.0019542973578769406,0.2741175284193954,0.09040341922824942
18.553635756000403,1780930000974389931,track_preview_car,-2.237916564620647,-0.1737585208631839,-0.0020034267420817797,1.2958072108877185e-09,3.607105417703442e-05,-1.4857038372124964,32.51555990951907,148.2136968901625,0.01899207899290474,-0.27524897349498684,-0.003682877147068047,0.2759034187438001,0.05294559468082574
18.654146632999982,1780930001074900789,track_preview_car,-2.2356191470350786,-0.20155777784050535,-0.0020044395728025352,3.717292299647799e-05,1.85591644557725e-05,-1.4844839929347942,32.61358305983664,149.3997985211949,0.02473157595522016,-0.27829619566577257,-0.004821200045718008,0.27939295512104595,-0.005997732706492723
18.75815382699966,1780930001178909405,track_preview_car,-2.2331345661956212,-0.22935262027107303,-0.0020030868065877227,-8.923491986906672e-10,3.249177194646835e-05,-1.4856257601136484,32.719591842320156,150.58571179823244,0.025222105677582443,-0.27600976727006893,-7.731335523400447e-05,0.2771597846789623,-0.023427263282666907
18.85882459200002,1780930001279578106,track_preview_car,-2.230571522307345,-0.2570483083470609,-0.002003719470421834,1.0639076294731078e-07,-4.667800437839516e-05,-1.4885668782059795,32.82894838155329,151.7673944894746,0.026042391538830856,-0.2764400552425821,-0.0037260643018074188,0.2776640241363357,-0.04100751900425096
18.958980362999682,1780930001379739668,track_preview_car,-2.2279985416750225,-0.2846744444826172,-0.001999994304999231,-4.542617972597182e-09,-7.938467467091966e-08,-1.4929958708022555,32.93872888853237,152.94610963125834,0.025775522313390406,-0.2760089583850083,3.2384644068070334e-05,0.27720988918021183,-0.05377519380857001
19.080470459000026,1780930001501224414,track_preview_car,-2.2249970807567245,-0.3177722649728649,-0.0019999889751377595,-4.7368625424843023e-07,2.4239591761199455e-07,-1.4996114093553667,33.066791221046415,154.3582833055089,0.02436913696284009,-0.27539175275213373,0.0016144734669310532,0.27646785042786803,-0.05491768381836319
19.197681454000303,1780930001618435428,track_preview_car,-2.2221810999407245,-0.35085199260309147,-0.001999991262700133,3.750204640009791e-09,-7.940990528171841e-08,-1.506799218918413,33.186939735862424,155.7696850177319,0.022418375598136867,-0.2755647169607787,0.009783936195393498,0.2764751287152847,-0.05920481487841198
19.298680730999877,1780930001719435828,track_preview_car,-2.2200154593114916,-0.37842057014371244,-0.002001741191266493,-4.7658371514514295e-06,-1.707545374638596e-05,-1.5128567236112083,33.27934040270969,156.94594432613172,0.021005800259094598,-0.27586781144919914,-0.0017411930979629236,0.27666639304096163,-0.061228783157049244
19.419091552000282,1780930001839843613,track_preview_car,-2.2176495951958346,-0.4115318860146215,-0.002000665778183744,-5.735815801875611e-06,-2.0697521811667204e-06,-1.5198844483022134,33.38028393831105,158.35869380329052,0.01879996488477533,-0.2761702971735229,-0.0006839385623625412,0.2768094502010015,-0.057294645783836314
19.52579403100026,1780930001946548466,track_preview_car,-2.215878241564097,-0.43915808805833945,-0.001999985846068314,1.5645918313105628e-09,-1.442560146279797e-07,-1.525414606666508,33.45586169326519,159.5374117571558,0.01663329942137993,-0.2761097269112967,6.422175508359051e-06,0.27661028170455293,-0.05260132754673871
19.64507617399977,1780930002065829858,track_preview_car,-2.2139824024430883,-0.4723585486647405,-0.0020017052413829443,-2.176074687628934e-05,1.461197315271015e-06,-1.5315145162034667,33.5367508290949,160.95396474302893,0.014783124941482892,-0.27656458034682285,-0.0002576683638672379,0.27695939753951254,-0.050819820400073254
19.76321731200005,1780930002183971406,track_preview_car,-2.212343706521945,-0.5056176645668515,-0.0020016981908950347,-2.164671306531271e-05,1.4735448078442178e-06,-1.5367146356803267,33.60666852173034,162.37302035485234,0.012391114620707638,-0.27726321268843185,-0.0002981539386281203,0.27753995898222317,-0.03870482516254092
19.879467708000448,1780930002300220661,track_preview_car,-2.210934500515911,-0.5389297638412764,-0.00200171826039283,-2.181007628288318e-05,1.560409031604321e-06,-1.541016317985598,33.66679464465447,163.79433659056113,0.01070652270289594,-0.2776470755966398,-0.00031068806768369317,0.2778534293755502,-0.032305219658086144
19.99908031399991,1780930002419836343,track_preview_car,-2.209723190773546,-0.5722920357474176,-0.0020017330622877564,-2.191255051712959e-05,1.6380110433209674e-06,-1.5444306944088793,33.718477193662025,165.21779352522316,0.009279380715379135,-0.27799581577708155,-0.00031387300240983074,0.2781506435297715,-0.026128432610877224
20.120792972000345,1780930002541546646,track_preview_car,-2.2086766341565243,-0.6056999673729313,-0.0020017266109470773,-2.1845534887367805e-05,1.6210996592076818e-06,-1.547015977090261,33.7631302759883,166.64319860791173,0.008106436605289261,-0.27831324916174355,-0.0003130089851183972,0.27843128231828107,-0.02043631533644208
20.24012380000022,1780930002660876012,track_preview_car,-2.2077623490163227,-0.6391482416522309,-0.0020017029466679716,-2.1637896266587605e-05,1.530173379120451e-06,-1.5488586753309161,33.80213977530356,168.07032497716185,0.0071752441768673765,-0.2785912750114814,-0.0003027368411252947,0.278683660521245,-0.01533363886386287
20.34124649000023,1780930002762000394,track_preview_car,-2.207083019510658,-0.6670509169918334,-0.002001690709180364,-2.1543734421437077e-05,1.4732950516459898e-06,-1.5498444280551955,33.8311245008786,169.2608391249849,0.006523363672552082,-0.2788358663429439,-0.0002960800025771705,0.2789121629345419,-0.010698521589408627
20.44226810100008,1780930002863020042,track_preview_car,-2.2064573943553882,-0.6949741596261194,-0.002001696341267249,-2.1606468433170003e-05,1.4850679672266537e-06,-1.5504335998840657,33.85781784083677,170.45223081071444,0.006046227708039566,-0.2790410184382779,-0.000298161326225946,0.27910651522415025,-0.006754211736397727
20.561759893999806,1780930002982514200,track_preview_car,-2.2057569691394643,-0.7285054228209459,-0.002001721026106131,-2.1826565570753537e-05,1.5775344257029297e-06,-1.550683992345777,33.88770265004952,171.88289804036035,0.0055015527182597015,-0.27934992627670807,-0.0003110963355133796,0.2794040951616744,-0.0006472379988235425
20.678403959000207,1780930003099155920,track_preview_car,-2.2050872753144715,-0.7620545649170007,-0.0020017341258960885,-2.191130468233997e-05,1.6506014414580366e-06,-1.5505658460276739,33.91627625324922,173.31432810312538,0.0053759938196243275,-0.2794573728806284,-0.0003179473461453657,0.2795090777897763,0.0014976867920656986
20.779133592000107,1780930003199888949,track_preview_car,-2.2045388161440584,-0.7900223403853075,-0.002001727977016481,-2.184117945709514e-05,1.639092432719813e-06,-1.5502639551107462,33.93967717785351,174.5076198564398,0.00534088708991711,-0.2795343636365936,-0.00031538148024486096,0.279585381464451,0.0029876100091685326
20.879718836000393,1780930003300474874,track_preview_car,-2.2039889179933088,-0.8179956215079917,-0.0020017097991323145,-2.1683566355964123e-05,1.5677643504035802e-06,-1.5498553099685213,33.96313949895216,175.70114651767432,0.0053794374556145755,-0.2795768489640766,-0.0003063551813912737,0.27962859800818113,0.0038108333448244307
20.998129591999714,1780930003418883948,track_preview_car,-2.203323554466221,-0.8515681520624125,-0.0020016908059488463,-2.1530864259248795e-05,1.484264857826266e-06,-1.5492311109367318,33.99152834277457,177.13357448799627,0.00547328589236201,-0.2795838831346396,-0.0002957725981336915,0.27963745201081947,0.00466809032657489
21.10226206399966,1780930003523018022,track_preview_car,-2.2027565159362226,-0.8795451643182033,-0.002001694160584857,-2.157857042569422e-05,1.4834836020240332e-06,-1.5486613009064307,34.015721986721175,178.32726034424334,0.005623750268185045,-0.27957480840583054,-0.00029693394454667556,0.27963136458958926,0.004768656848624891
21.203541791000134,1780930003624300344,track_preview_car,-2.202174787337526,-0.9075205073208072,-0.0020017120184164417,-2.1739855892546276e-05,1.548746631118978e-06,-1.548069385553698,34.04054240693222,179.5208749790211,0.005775334599041732,-0.27955589623092286,-0.0003054482494158707,0.27961554607568834,0.005050483369319331
21.304637573000036,1780930003725391688,track_preview_car,-2.2015757317482976,-0.93549540310742,-0.0020017299325363986,-2.1884506718548725e-05,1.6270500349616639e-06,-1.547476316821008,34.06610211207264,180.71447053258325,0.005965982234816611,-0.2795629063730074,-0.0003146678034379258,0.279626557329144,0.004884695046974318
21.423195907000263,1780930003843950353,track_preview_car,-2.20083152519837,-0.9690671845003298,-0.0020017320389373768,-2.1881320694539964e-05,1.6513771263456854e-06,-1.5468053747985262,34.09785492486954,182.14686653868074,0.00619158599988665,-0.2795834425556298,-0.00031656013953209504,0.2796519928204538,0.004472208425224331
21.542406763000145,1780930003963161039,track_preview_car,-2.2000605283582173,-1.0026378496044384,-0.0020017118229197542,-2.169876656455967e-05,1.5774669520169319e-06,-1.5462052686342216,34.13075079004939,183.57921491645604,0.0063941642770863425,-0.2795623630091785,-0.0003069281452681154,0.27963547727010263,0.003913297776597859
21.661978107000323,1780930004082733293,track_preview_car,-2.199264263394581,-1.036203640318293,-0.0020016919213278815,-2.1540543490787823e-05,1.4886012515350106e-06,-1.5457020354094688,34.16472476183121,185.01135532024716,0.006591026363544165,-0.2795165056076985,-0.0002964854479601294,0.2795942033298678,0.003042613308852777
21.780648633000055,1780930004201400133,track_preview_car,-2.198446094290747,-1.0697643623503879,-0.0020016947151394347,-2.1585581735761943e-05,1.4839537845460023e-06,-1.5452922909279974,34.19963331026146,186.4432794602832,0.006778926152564303,-0.27946575980402993,-0.00029689434812322764,0.2795479650124924,0.0021046326496994235
21.882894536000094,1780930004303648110,track_preview_car,-2.1977504724760113,-1.0977289329276219,-0.0020017127428279156,-2.1746437405283578e-05,1.5512867051019673e-06,-1.544996049189202,34.22931317435685,187.63643447157853,0.006932490661061686,-0.2794221677956532,-0.00030532863021672955,0.2795081524435162,0.0013342569104792695
22.001677522000136,1780930004422429263,track_preview_car,-2.1968978332486944,-1.1312808767904345,-0.0020017327252214957,-2.1907105100247016e-05,1.639135885264554e-06,-1.54473667970255,34.2656924480557,189.06798407639187,0.007056007377731872,-0.27938999596353403,-0.0003158719323851246,0.279479081658392,0.0008417102690167698
22.101766707000024,1780930004522520792,track_preview_car,-2.1961765884368156,-1.1592376850929047,-0.002001731472263748,-2.1878454178100463e-05,1.6475324100602947e-06,-1.5445757682171384,34.296465560029205,190.26080789729727,0.007143370872514159,-0.2793635513985105,-0.0003159956538325542,0.27945486504516337,0.00032993907616074434
22.220366767000087,1780930004641119971,track_preview_car,-2.1953012876567386,-1.1927827783930847,-0.002001710696487262,-2.1692326191346467e-05,1.5704685529317346e-06,-1.5444487644576899,34.33381172664582,191.6920652114383,0.007206418355194091,-0.2793419098335441,-0.00030647367173292246,0.27943484939241553,-0.00014746327150165573
22.322222609000164,1780930004742975792,track_preview_car,-2.194566447495314,-1.220734872106348,-0.0020016934945951827,-2.155469237540904e-05,1.4943203961456767e-06,-1.5443891040490803,34.365164906866596,192.8846878765375,0.007243172684754339,-0.2793228680824305,-0.00029750776006294707,0.27941676432228624,-0.000540727912949055
22.422905129000355,1780930004843657130,track_preview_car,-2.193828312484282,-1.2486852803767274,-0.0020016915576077533,-2.1556608793805222e-05,1.4726947001333015e-06,-1.5443632151109001,34.396658667337306,194.07723862940702,0.007271146846053855,-0.2793071198415039,-0.00029571882508553406,0.279401747973439,-0.0008481601611597709
22.52402305099986,1780930004944779671,track_preview_car,-2.193087744313687,-1.27663430686092,-0.0020017064978988435,-2.169731852898129e-05,1.5229598797998518e-06,-1.544362560540315,34.42825624261603,195.2697304260659,0.007294427626987583,-0.2792950432411049,-0.0003025990392580406,0.2793902823175065,-0.0010544954508167645
22.62581246100035,1780930005046567678,track_preview_car,-2.1923453759294307,-1.3045821549458365,-0.0020017260440653517,-2.1860318721442895e-05,1.6045229514897487e-06,-1.5443798512135851,34.45993062701096,196.4621719443557,0.007312193804629139,-0.2792842796742754,-0.0003124272801947225,0.27937998684840565,-0.0011949288789733692
22.742660713000078,1780930005163414187,track_preview_car,-2.191453289265988,-1.3381183235839005,-0.0020017339484086193,-2.1906031821041255e-05,1.6526409702906844e-06,-1.544417938318995,34.497992991317844,197.8930484729131,0.007318541561497957,-0.27927650521425607,-0.0003171698135403859,0.27937238126786224,-0.0013174056479438232
22.86331109999992,1780930005284064544,track_preview_car,-2.190561321664299,-1.371653903498848,-0.002001717586743263,-2.1750965532870345e-05,1.5983116375645684e-06,-1.5444737150593193,34.53605027565658,199.32389988261752,0.0073071849446392405,-0.2792735609135818,-0.0003097094136665738,0.27936914070306196,-0.0014571268881701884
22.965472546000456,1780930005386227432,track_preview_car,-2.189819371480581,-1.399600003137401,-0.0020016981214629284,-2.158900423781119e-05,1.5168085164291012e-06,-1.5445318016878204,34.56770681682855,200.5162668005291,0.007287504313710921,-0.27927078337936606,-0.00029990342622011033,0.27936585003977693,-0.0015599659681409278
23.08370738800022,1780930005504460531,track_preview_car,-2.188931763400604,-1.4331353027618587,-0.0020016906824865486,-2.154683161790848e-05,1.4708853861260445e-06,-1.5446059777360561,34.60557809490757,201.94710625117264,0.007260731521557009,-0.27927126158656873,-0.000295288543143248,0.2793656309755762,-0.0015747988539399035
23.189886387000115,1780930005610640341,track_preview_car,-2.1881942395606018,-1.4610815190427267,-0.0020017037142118737,-2.1673398553558365e-05,1.5118623681448127e-06,-1.5446649375931636,34.63704577874766,203.139478145823,0.007247097508274106,-0.27927217951337086,-0.0003011380020516046,0.2793661945770155,-0.0015430906893820712
23.303922713000247,1780930005724676417,track_preview_car,-2.1873110810916163,-1.4946170643624808,-0.002001726912109681,-2.18674523361967e-05,1.6082194778438794e-06,-1.544728554926283,34.67472720675771,204.57032807946587,0.0072330389856989415,-0.27927483091214483,-0.00031283083429305125,0.27936848074536924,-0.0014191725708673033
23.40419001600003,1780930005824943059,track_preview_car,-2.186576709092815,-1.522563577135834,-0.0020017343329669156,-2.191193141367098e-05,1.652228387196389e-06,-1.5447711869115106,34.70606041203989,205.76271262446227,0.007220971381535516,-0.2792778549334078,-0.00031726628970764624,0.27937119157833457,-0.0013336952296413
23.50591265999992,1780930005926666775,track_preview_car,-2.185843599661561,-1.5505104595304753,-0.0020017240191176635,-2.1807421854039402e-05,1.6230480062015367e-06,-1.544810000825385,34.73733974777339,206.95511293996697,0.007207579800401982,-0.27928061639864665,-0.00031284126283958474,0.27937360630987884,-0.001343550882860482
23.606024755000362,1780930006026778619,track_preview_car,-2.1860625232249626,-1.5776783316306273,-0.00199991177166465,3.186245349251223e-08,-9.011564902406792e-07,-1.5324269232512873,34.727999009068256,208.11427548290675,-0.00770797300142721,-0.2651932667996239,0.00022218505195964653,0.26530526116842695,0.2265810566178456
23.70656627399967,1780930006127320118,track_preview_car,-2.1872457716551383,-1.6038821327167823,-0.001999844546517201,1.5894336696426666e-09,-1.6350894742845516e-06,-1.5005908794525493,34.6775137427141,209.23230432924936,-0.021901788955859997,-0.2569650561539376,-7.339741083261266e-05,0.25789673988568246,0.4964847718234379
23.8234446940005,1780930006244198509,track_preview_car,-2.189381914657802,-1.6338127319545812,-0.0020025572382434513,3.432278053547315e-05,8.886433221450711e-07,-1.436300738460785,34.58637164126712,210.50934323006214,-0.017487188280464507,-0.24422165157888504,-0.002464878504763776,0.2448469253510747,0.6303597097957641
23.926046296000095,1780930006346801693,track_preview_car,-2.191085254840852,-1.658028524015524,-0.0020048853191683693,9.136131239095302e-07,-6.279117941789064e-05,-1.3642528534518599,34.513695793456975,211.5425503579957,-0.013833931985251829,-0.23665577807074892,-0.004977346617332207,0.23705977087739735,0.7741760877263659
24.02631714400013,1780930006447071710,track_preview_car,-2.192337290237386,-1.6813471598190421,-0.0019999642641677093,3.842324021516796e-09,-3.634179926171835e-07,-1.2772700194007884,34.4602756165382,212.5374788189458,-0.013274263025497043,-0.22710697278665795,0.009700034562753704,0.22749457828086778,0.9870246606253866
24.12699659000009,1780930006547750836,track_preview_car,-2.1929126572164392,-1.704198240319129,-0.002000216168500016,-1.5169310643785463e-05,1.3786404994354474e-05,-1.1737778551857383,34.435726625431926,213.51245825361616,0.0029174191270338818,-0.2284419571405958,-0.0002994649134058864,0.22846058547720788,1.0724790539395421
24.230076978999932,1780930006650831334,track_preview_car,-2.192878940971589,-1.7264202137981017,-0.0020014146232309846,1.721007679103303e-05,1.8103272674857359e-06,-1.050429022059397,34.43716518521221,214.460595788719,0.00696605857131614,-0.21962142925779266,0.0008469283129854981,0.21973187789042953,1.3105899156429652
24.345639957000458,1780930006766394703,track_preview_car,-2.190344836310989,-1.7526548962163564,-0.0019998517115559695,2.4256888536593325e-08,-1.5590844306342427e-06,-0.890485929463709,34.545286984064475,215.5799422385645,0.038552382615909,-0.21908944340955397,0.0028272792558847355,0.22245554706248974,1.3043786939325865
24.46384507699986,1780930006884599333,track_preview_car,-2.1841646413070066,-1.7780952110905515,-0.0019999336248124463,7.689950856126356e-09,-6.824224794260581e-07,-0.7265120035433674,34.80897530423438,216.66539567319688,0.06792190013088505,-0.20708259873798887,0.008660796392730031,0.21793711757630646,1.373357905902185
24.564326949999668,1780930006985080894,track_preview_car,-2.1752835859719366,-1.7981611994587239,-0.002006246159009255,-5.557684575535531e-05,-1.4772533079772021e-05,-0.5965491662638139,35.18790033186404,217.52154451023887,0.10169279965256188,-0.19477859959067875,-0.006447304811903624,0.2197273955602306,1.2991247236485695
24.683418638999683,1780930007104170430,track_preview_car,-2.1600453406510094,-1.8200484988916859,-0.0019988971598918323,-3.283757655221019e-06,9.314812535285838e-06,-0.45510686127588423,35.83806546555694,218.45540261937862,0.1473438429442673,-0.16814576037431261,0.00455280377194686,0.2235692393542561,1.0922139286794694
24.785558567000407,1780930007206312411,track_preview_car,-2.1441460697499526,-1.836128234765658,-0.001999931998184373,-6.465560319407366e-09,-7.48564640489246e-07,-0.34738828869528954,36.516434357335356,219.14147135000138,0.17519233497184214,-0.1460166540766362,0.00912493197899404,0.22806406446571584,0.9751343710494025
24.88603794899973,1780930007306791843,track_preview_car,-2.125573654300932,-1.8499128222836367,-0.0019999652642710055,-6.909492190625776e-07,-8.673532182993306e-07,-0.25090335621446974,37.30885741649358,219.72961375076852,0.19996037659571722,-0.12080205848631055,0.0037484261404665013,0.23361782796445793,0.8413003829652412
24.99144960400008,1780930007412204160,track_preview_car,-2.104707860403283,-1.861165387555882,-0.0020000146881119624,-3.0911395320754378e-06,2.5049167158710155e-06,-0.1671871940998082,38.19913128945991,220.20972320238428,0.21962877135720263,-0.09428613512598254,0.0008794160162793477,0.23901186682855188,0.7116609442315232
25.10955524000019,1780930007530309024,track_preview_car,-2.0773001047741566,-1.871205025211309,-0.0019998998796095474,6.323929253966203e-09,-1.0470051025859257e-06,-0.08511952771903068,39.36852886296931,220.63808107568252,0.23592100983655787,-0.06617413804343152,0.004757159156628429,0.24502599745351994,0.5789188333244978
25.22634258800008,1780930007647098927,track_preview_car,-2.0480296618661034,-1.877863820685142,-0.002001764139931056,2.416588911364769e-05,2.3624779449069779e-07,-0.020503980514636432,40.61740109371293,220.92218968256606,0.2515211186246008,-0.04402495042488386,0.0015451420630458786,0.2553450006835536,0.5004616896660966
25.344399761000204,1780930007765153315,track_preview_car,-2.0175405170157314,-1.8816970385477942,-0.002000298843991942,-7.980715380120595e-07,-4.944737969564716e-06,0.02985941630429799,41.91827127399546,221.08574031137255,0.25788007867589935,-0.020585428105586227,-0.00028805710862882033,0.25870039587943866,0.35164944395443626
25.445958729999802,1780930007866713346,track_preview_car,-1.9912678079881347,-1.8828197300964222,-0.0019999795980295376,7.827854371463007e-09,-2.05429713938096e-07,0.05883616761211666,43.039240192506256,221.13364181744737,0.26578465920874506,-0.00517420553170084,0.0024298917650805297,0.265835019276229,0.262072014127514
25.546171232000233,1780930007966924916,track_preview_car,-1.9644418492449172,-1.882545737563264,-0.002005292548039958,9.948108483486512e-07,-4.671250762059473e-05,0.07885202206524013,44.18381443221686,221.1219514693659,0.2692037893739113,0.006690467404238252,-0.005340828003942455,0.2692869149575604,0.1804341867723843
25.665829100999872,1780930008086582304,track_preview_car,-1.9319018646684631,-1.8810503252230748,-0.0019999799204550757,6.608200174559583e-09,-1.8749928847858734e-07,0.09614981888862421,45.57218710747891,221.05814720951787,0.2720218757656555,0.016247920194135852,0.003970824857699719,0.2725066894696362,0.12115343511620258
25.767497650999758,1780930008188251916,track_preview_car,-1.904377835256882,-1.878798795856207,-0.001999980287217172,-2.163446421088383e-07,-4.298364298886026e-08,0.10222823328046364,46.74654569570636,220.9620819565315,0.27511122555360035,0.02305643866669096,2.0657009693977658e-05,0.2760756885160206,0.06286973313003207
25.886513817000377,1780930008307267471,track_preview_car,-1.8710519434610386,-1.8754202018496007,-0.0020016630249248646,-2.1074173359119156e-05,1.5362865313567245e-06,0.10309533431223213,48.16845041232902,220.8179286122496,0.2763480747892278,0.030736418021387987,-0.00014786559384880748,0.2780521279049994,-0.028470599838054018
25.988830663000044,1780930008409584978,track_preview_car,-1.843393673443284,-1.8723700838206077,-0.0020017182653487933,-2.17594555211316e-05,1.5984487401963518e-06,0.10033149223558963,49.34853659975322,220.6877902430126,0.276448568634303,0.029986774094715986,-0.00032557271146027366,0.2780701669013821,-0.02848900026336429
26.107919584999763,1780930008528674501,track_preview_car,-1.8104217171119639,-1.8685781590184067,-0.0019999636373599903,-1.0884550745052456e-09,-3.8209129045635316e-07,0.09304140765294953,50.75534006988954,220.52600145145203,0.27325949688676887,0.03129199889746354,0.0037568233883641805,0.2750453450502461,-0.07349589643839553
26.22817837599996,1780930008648932631,track_preview_car,-1.777608171369654,-1.8648725759153664,-0.001999989410709319,7.60066456319122e-08,-1.6786830790051673e-07,0.08298120543373254,52.1553846882281,220.367896572389,0.2732857598282277,0.030302931083071614,0.0046860217247123035,0.2749606774742838,-0.09415444644292421
26.3473574059999,1780930008768112303,track_preview_car,-1.744845056431247,-1.8614013850590907,-0.0020042636257838753,-3.505495804600457e-05,-1.1914511593454731e-05,0.07122851830037565,53.553277592266795,220.21979242918786,0.27343266131561533,0.027738613245865955,-0.004277960405461606,0.27483604374052495,-0.10398151957935824
26.467491594999956,1780930008888246131,track_preview_car,-1.712066074320388,-1.8582655975224769,-0.0019999910432585274,-5.979363953814728e-10,-9.008025675625216e-08,0.058663009508380645,54.95184749566344,220.0859988276257,0.2727271388458777,0.02444850679738993,0.00571030362028879,0.2738207839950807,-0.10701389728719637
26.586943323000014,1780930009007696176,track_preview_car,-1.6792331170914747,-1.8555474417514382,-0.0020040441033548043,-3.736057836431918e-09,4.2568905261760806e-05,0.046249508693584906,56.35272033743041,219.9700241813947,0.2734171423349552,0.0207528296585243,-0.0016046194810928598,0.27420359892140156,-0.10161134350044423
26.706970518999697,1780930009127724884,track_preview_car,-1.6463217779555797,-1.8532888376224206,-0.0020043620280831144,-2.7843218625956342e-09,4.591576602258778e-05,0.0346540328868269,57.75693747389526,219.87365707188997,0.2744640928254106,0.016704428672679374,-0.0031214100140266768,0.27497195527499935,-0.09005125323462203
26.80740032599988,1780930009228154121,track_preview_car,-1.6188614554849734,-1.851757446864125,-0.0020039932307428674,-3.034348926073084e-09,4.203335879930493e-05,0.02593360778492982,58.9285778993078,219.80831773286934,0.2747622559036651,0.013520107968170656,-0.0013389932369327249,0.27509469385784624,-0.0802713297396733
26.90886866799974,1780930009329647378,track_preview_car,-1.5913276730700001,-1.8505315196687138,-0.0019999871774535015,7.675517168877902e-09,-1.0636124389942292e-07,0.01815209404394988,60.103352615679995,219.7560115058651,0.27579060287463697,0.01073007991304441,0.0046851948401915615,0.2759992595078763,-0.07124460541262591
27.00912612800039,1780930009429881846,track_preview_car,-1.5637254139262875,-1.849580755191735,-0.0020025595884415157,-3.3947561997324036e-05,1.2248213153248035e-06,0.011285992041921421,61.28104900581174,219.71544555484735,0.27647302448534133,0.007803082767849299,0.00014739041195062672,0.27658311837267663,-0.0646725041690026
27.127330633999918,1780930009548083126,track_preview_car,-1.5305221821663098,-1.8487687844952612,-0.0020017492497352816,-2.227865608486903e-05,1.5316771797972238e-06,0.0043674936461356485,62.697720227570784,219.6808014717978,0.27687584345608407,0.005160726059656767,-0.0003860423938177464,0.2769239350128132,-0.05130359216811463
27.228847170000336,1780930009649600794,track_preview_car,-1.5027916804377865,-1.8483398099192896,-0.0020017026609648,-2.1561329037797533e-05,1.5841133414248252e-06,-0.0002778091511664769,63.88088830132111,219.66249855655633,0.2774147150326156,0.0030431909401432717,-0.0003056900500912008,0.2774314061668677,-0.04073948266637331
27.331408433000433,1780930009752161716,track_preview_car,-1.475011910023903,-1.8481035911207422,-0.0020017141386715807,-2.166169373960743e-05,1.628675438803683e-06,-0.003943229650232213,65.0661585056468,219.65241988781833,0.2778444403942301,0.001338799229449532,-0.0003141265249169778,0.2778476658915091,-0.03216854759835183
27.45167497500006,1780930009872428349,track_preview_car,-1.4416167726064713,-1.8480337441121995,-0.0020017187964179685,-2.1759096025186212e-05,1.604401874130849e-06,-0.007128554842309143,66.49101770212388,219.6494397487872,0.27832647435873115,-0.00035154549376544637,-0.00030672660222351254,0.27832669637172003,-0.022303376753199208
27.551921490000495,1780930009972675124,track_preview_car,-1.4137424074080096,-1.8481200769072577,-0.0020017180716144474,-2.1846803999030107e-05,1.5312477471424704e-06,-0.008823652823201161,67.6803239505916,219.65312328137634,0.27870992603723777,-0.0014279131953908596,-0.0003032779515945164,0.2787135838235663,-0.014868650007562578
27.65743837700029,1780930010078189978,track_preview_car,-1.385844322004163,-1.8482665965168774,-0.0020039138732453367,8.731830641974029e-10,4.119803025624343e-05,-0.010292740794156674,68.87064226115572,219.65937478472011,0.27827015036643327,-0.0015380704626472837,-0.0013410719464227875,0.2782744009888539,-0.016083614894651495
27.77029921800022,1780930010191053353,track_preview_car,-1.3523258182140083,-1.848533426058291,-0.0019994559520294273,-1.4759797517322382e-08,5.725017672362046e-06,-0.011515448276325493,70.30076508953564,219.6707595118204,0.2795565651915505,-0.0027206169892926967,0.0005058113891522614,0.27956980326655456,-0.00666485818205708
27.888477927999702,1780930010309230981,track_preview_car,-1.3187426186408808,-1.848900037245149,-0.002000059598917743,-1.0951916655921033e-05,8.927767669859004e-06,-0.011769388040059225,71.73364827132241,219.68640158912638,0.279969100317136,-0.0033739675717345484,-0.00010412087756255077,0.27998942978184316,-0.0011959402123795418
28.007566500000394,1780930010428320776,track_preview_car,-1.300559653279091,-1.8490804584548535,-0.0019999636998930667,-8.044708011787012e-08,-3.1838993914060633e-07,-0.01193582500679402,72.50945479342545,219.69409956074043,0.1397563452529473,-0.002218666834119923,-5.963822331729221e-06,0.13977395508814164,0.0062134646747043195
28.128131544000098,1780930010548890067,track_preview_car,-1.2837986877222405,-1.849323682462825,-0.0019999951549749505,3.288223471739924e-10,-4.9195394964286194e-08,-0.011250085570469281,73.22458932385106,219.70447711841388,0.1392663981359214,-0.0015378544429178562,0.00569694564324906,0.13927488878487956,0.002744280714748853
28.22876664999967,1780930010649522989,track_preview_car,-1.2698532918038063,-1.8495068583412224,-0.0019999755414274734,2.020965143059032e-09,-2.5138658922812523e-07,-0.010824671736065201,73.81959288303759,219.71229262255883,0.13951474092321034,-0.0019273561611844136,0.002828507509087745,0.13952805322458475,0.00562896812377059
